iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
68,10_medium_pruned,2.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,2216.0,53,1,0.25,0.0,"[[0.0, 0.0, 0.023809523809523808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.023809523809523808, 0.0, 0.047619047619047616, 0.0, 0.023809523809523808, 0.023809523809523808, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.07142857142857142, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.047619047619047616, 0.07142857142857142, -1e-05, -1e-05, -1e-05, -2e-05, 0.023809523809523808, 0.0, 0.0, 0.0], [0.0, 0.0, 0.11904761904761904, 0.047619047619047616, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.023809523809523808, 0.023809523809523808, 0.023809523809523808, 0.023809523809523808, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.0, 0.11904761904761904, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.023809523809523808, 0.023809523809523808, 0.07142857142857142, -1e-05, -1e-05, 0.0, 0.023809523809523808, 0.0, 0.0], [0.0, 0.0, 0.023809523809523808, 0.023809523809523808, 0.0, -1e-05, 0.023809523809523808, 0.0, 0.0, 0.023809523809523808], [0.0, 0.023809523809523808, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
69,10_medium_full,0.0,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,644.0,85,0,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.01694915254237288, 0.01694915254237288, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.01694915254237288, 0.03389830508474576, 0.0, 0.06779661016949153, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.05084745762711865, 0.0847457627118644, 0.06779661016949153, 0.01694915254237288, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.01694915254237288, 0.0, 0.03389830508474576, -1e-05, 0.05084745762711865, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.01694915254237288, 0.1016949152542373, 0.03389830508474576, -1e-05, -1e-05, 0.01694915254237288, 0.0, 0.0, 0.0], [0.0, 0.01694915254237288, 0.01694915254237288, 0.0847457627118644, 0.01694915254237288, -1e-05, 0.06779661016949153, 0.03389830508474576, 0.01694915254237288, 0.0], [0.0, 0.01694915254237288, 0.0, 0.05084745762711865, 0.01694915254237288, 0.01694915254237288, -2e-05, 0.0, 0.0, 0.0]]"
69,10_medium_pruned,0.0,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,642.0,53,1,0.4444444444444444,0.0,"[[0.0, 0.0, 0.0, 0.0, 0.019230769230769232, 0.0, 0.0, 0.019230769230769232, 0.0, 0.0], [0.0, 0.019230769230769232, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.019230769230769232, -1e-05, 0.019230769230769232, 0.019230769230769232, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.038461538461538464, 0.038461538461538464, 0.038461538461538464, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.038461538461538464, 0.038461538461538464, 0.057692307692307696, 0.057692307692307696, 0.019230769230769232, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.019230769230769232, 0.019230769230769232, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.038461538461538464, 0.019230769230769232], [0.057692307692307696, 0.019230769230769232, 0.11538461538461539, 0.07692307692307693, -1e-05, -1e-05, 0.038461538461538464, 0.038461538461538464, 0.019230769230769232, 0.0], [0.0, 0.019230769230769232, 0.019230769230769232, 0.0, 0.0, -1e-05, 0.019230769230769232, 0.0, 0.0, 0.0], [0.019230769230769232, 0.019230769230769232, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
69,10_medium_full,0.5,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,1324.0,31,0,1.0,1.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.016129032258064516, 0.0, 0.0, 0.016129032258064516, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.03225806451612903, -1e-05, 0.03225806451612903, 0.016129032258064516, -2e-05, 0.016129032258064516, 0.0, 0.0, 0.0], [0.016129032258064516, 0.016129032258064516, 0.03225806451612903, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.03225806451612903, 0.12903225806451613, 0.03225806451612903, 0.06451612903225806, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.016129032258064516, 0.03225806451612903, 0.0967741935483871, 0.08064516129032258, 0.016129032258064516, -1e-05, -2e-05, -2e-05, 0.0, 0.016129032258064516], [0.0, 0.0, 0.0, -1e-05, 0.03225806451612903, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.016129032258064516, 0.016129032258064516, 0.04838709677419355, 0.06451612903225806, -1e-05, -1e-05, 0.03225806451612903, 0.0, 0.0, 0.0], [0.016129032258064516, 0.016129032258064516, 0.0, 0.0, 0.0, -1e-05, 0.03225806451612903, 0.0, 0.0, 0.0], [0.0, 0.016129032258064516, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
69,10_medium_pruned,0.5,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,1400.0,53,1,0.3333333333333333,0.2,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.057692307692307696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.019230769230769232, -1e-05, 0.0, 0.038461538461538464, -2e-05, 0.038461538461538464, 0.0, 0.0, 0.0], [0.038461538461538464, 0.019230769230769232, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.11538461538461539, 0.057692307692307696, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.019230769230769232, 0.019230769230769232, 0.07692307692307693, 0.038461538461538464, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.019230769230769232, 0.11538461538461539, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.038461538461538464, 0.07692307692307693, 0.09615384615384616, -1e-05, -1e-05, 0.038461538461538464, 0.0, 0.019230769230769232, 0.0], [0.0, 0.0, 0.019230769230769232, 0.019230769230769232, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.019230769230769232, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
69,10_medium_full,1.0,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,1712.0,33,1,0.25,0.5,"[[0.0, 0.0, 0.017543859649122806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.017543859649122806, 0.017543859649122806, 0.017543859649122806, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.05263157894736842, 0.07017543859649122, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.017543859649122806, 0.017543859649122806, 0.017543859649122806, -1e-05, -1e-05, 0.017543859649122806, 0.0, 0.0, 0.0, 0.0], [0.017543859649122806, 0.03508771929824561, 0.07017543859649122, 0.07017543859649122, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.017543859649122806, 0.0, 0.08771929824561403, 0.07017543859649122, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.03508771929824561, 0.017543859649122806, -1e-05, 0.05263157894736842, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.017543859649122806, 0.017543859649122806, 0.07017543859649122, 0.08771929824561403, -1e-05, -1e-05, 0.017543859649122806, 0.0, 0.0, 0.0], [0.017543859649122806, 0.0, 0.0, 0.017543859649122806, 0.017543859649122806, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
69,10_medium_pruned,1.0,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,1585.0,53,1,0.46153846153846156,0.3333333333333333,"[[0.018518518518518517, 0.0, 0.0, 0.0, 0.0, 0.018518518518518517, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.037037037037037035, 0.0, 0.0, 0.018518518518518517, 0.0, 0.0, 0.0, 0.0], [0.0, 0.018518518518518517, -1e-05, 0.05555555555555555, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.018518518518518517], [0.05555555555555555, 0.05555555555555555, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.07407407407407407, 0.037037037037037035, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.05555555555555555, 0.037037037037037035, 0.05555555555555555, 0.018518518518518517, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.037037037037037035, 0.05555555555555555, -1e-05, 0.0, -2e-05, 0.0, 0.018518518518518517, 0.0, 0.0], [0.018518518518518517, 0.018518518518518517, 0.037037037037037035, 0.09259259259259259, -1e-05, -1e-05, 0.018518518518518517, 0.018518518518518517, 0.018518518518518517, 0.0], [0.0, 0.018518518518518517, 0.0, 0.0, 0.018518518518518517, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.018518518518518517, 0.0, 0.018518518518518517, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.018518518518518517, 0.0]]"
69,10_medium_full,2.0,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,2259.0,78,0,0.0,0.75,"[[0.0, 0.015873015873015872, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015873015873015872, 0.0, 0.0], [0.0, 0.0, 0.015873015873015872, 0.0, 0.0, 0.015873015873015872, 0.031746031746031744, 0.0, 0.0, 0.0], [0.0, 0.015873015873015872, -1e-05, 0.015873015873015872, 0.015873015873015872, -2e-05, 0.015873015873015872, 0.0, 0.0, 0.0], [0.0, 0.015873015873015872, 0.047619047619047616, -1e-05, -1e-05, 0.015873015873015872, 0.015873015873015872, 0.0, 0.015873015873015872, 0.0], [0.0, 0.031746031746031744, 0.015873015873015872, 0.015873015873015872, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.015873015873015872], [0.015873015873015872, 0.015873015873015872, 0.12698412698412698, 0.015873015873015872, 0.0, -1e-05, -2e-05, -2e-05, 0.015873015873015872, 0.0], [0.031746031746031744, 0.0, 0.031746031746031744, -1e-05, 0.015873015873015872, -2e-05, 0.0, 0.0, 0.015873015873015872, 0.0], [0.0, 0.0, 0.047619047619047616, 0.09523809523809523, -1e-05, -1e-05, 0.07936507936507936, 0.015873015873015872, 0.015873015873015872, 0.0], [0.015873015873015872, 0.0, 0.0, 0.0, 0.015873015873015872, -1e-05, 0.031746031746031744, 0.0, 0.0, 0.0], [0.015873015873015872, 0.0, 0.0, 0.0, 0.0, 0.031746031746031744, -2e-05, 0.0, 0.0, 0.0]]"
69,10_medium_pruned,2.0,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,2454.0,54,0,0.8,0.6,"[[0.0, 0.0, 0.0, 0.0, 0.01818181818181818, 0.0, 0.0, 0.01818181818181818, 0.0, 0.0], [0.01818181818181818, 0.01818181818181818, 0.0, 0.01818181818181818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.05454545454545454, 0.0, -2e-05, 0.01818181818181818, 0.0, 0.0, 0.0], [0.05454545454545454, 0.07272727272727272, -1e-05, -1e-05, -1e-05, -2e-05, 0.01818181818181818, 0.0, 0.0, 0.0], [0.0, 0.01818181818181818, 0.09090909090909091, 0.10909090909090909, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.03636363636363636, 0.07272727272727272, 0.01818181818181818, 0.01818181818181818, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.0, 0.01818181818181818, -1e-05, 0.01818181818181818, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.01818181818181818, 0.0, 0.12727272727272726, -1e-05, -1e-05, 0.01818181818181818, 0.0, 0.0, 0.0], [0.0, 0.0, 0.01818181818181818, 0.01818181818181818, 0.01818181818181818, -1e-05, 0.03636363636363636, 0.0, 0.0, 0.0], [0.0, 0.0, 0.01818181818181818, 0.0, 0.0, 0.0, -2e-05, 0.01818181818181818, 0.0, 0.0]]"
69,10_medium_full,0.0,10,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,685.0,74,0,0.0,1.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.016666666666666666, 0.0, 0.0, 0.0, 0.016666666666666666], [0.0, 0.0, -1e-05, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.03333333333333333, 0.03333333333333333, 0.06666666666666667, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.016666666666666666, 0.0], [0.0, 0.016666666666666666, 0.06666666666666667, 0.06666666666666667, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.016666666666666666, 0.03333333333333333, 0.06666666666666667, 0.06666666666666667, 0.03333333333333333, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.016666666666666666, 0.03333333333333333, 0.016666666666666666, -1e-05, 0.05, -2e-05, 0.016666666666666666, 0.0, 0.03333333333333333, 0.0], [0.0, 0.016666666666666666, 0.08333333333333333, 0.016666666666666666, -1e-05, -1e-05, 0.016666666666666666, 0.0, 0.0, 0.03333333333333333], [0.0, 0.0, 0.016666666666666666, 0.0, 0.016666666666666666, -1e-05, 0.0, 0.016666666666666666, 0.0, 0.0], [0.0, 0.016666666666666666, 0.016666666666666666, 0.016666666666666666, 0.0, 0.0, -2e-05, 0.0, 0.016666666666666666, 0.0]]"
69,10_medium_pruned,0.0,10,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,631.0,53,1,0.0,1.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.01818181818181818, 0.01818181818181818, 0.0, 0.0, 0.0], [0.0, 0.01818181818181818, 0.03636363636363636, 0.0, 0.03636363636363636, 0.01818181818181818, 0.0, 0.0, 0.0, 0.0], [0.0, 0.01818181818181818, -1e-05, 0.05454545454545454, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.05454545454545454, 0.10909090909090909, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.01818181818181818, 0.05454545454545454, 0.03636363636363636, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.03636363636363636, 0.09090909090909091, 0.01818181818181818, 0.05454545454545454, 0.01818181818181818, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.01818181818181818, 0.01818181818181818, 0.05454545454545454, -1e-05, 0.01818181818181818, -2e-05, 0.0, 0.01818181818181818, 0.0, 0.0], [0.0, 0.01818181818181818, 0.03636363636363636, 0.03636363636363636, -1e-05, -1e-05, 0.01818181818181818, 0.0, 0.0, 0.0], [0.0, 0.01818181818181818, 0.01818181818181818, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.01818181818181818, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
69,10_medium_full,0.5,10,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1408.0,33,1,1.0,0.7142857142857143,"[[0.0, 0.0, 0.0, 0.015384615384615385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.015384615384615385, 0.0, 0.03076923076923077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.015384615384615385, -1e-05, 0.03076923076923077, 0.015384615384615385, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.03076923076923077, 0.09230769230769231, 0.015384615384615385, -1e-05, -1e-05, 0.07692307692307693, 0.03076923076923077, 0.0, 0.0, 0.0], [0.015384615384615385, 0.0, 0.07692307692307693, 0.06153846153846154, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.046153846153846156, 0.03076923076923077, 0.07692307692307693, 0.046153846153846156, -1e-05, -2e-05, -2e-05, 0.0, 0.015384615384615385], [0.0, 0.0, 0.03076923076923077, -1e-05, 0.015384615384615385, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.015384615384615385, 0.0, 0.015384615384615385, 0.09230769230769231, -1e-05, -1e-05, 0.03076923076923077, 0.015384615384615385, 0.015384615384615385, 0.0], [0.0, 0.0, 0.0, 0.015384615384615385, 0.0, -1e-05, 0.015384615384615385, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
69,10_medium_pruned,0.5,10,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,40,1146.0,42,0,0.5,0.0,"[[0.0, 0.0, 0.0, 0.0, 0.03571428571428571, 0.0, 0.03571428571428571, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.03571428571428571, 0.03571428571428571, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.03571428571428571, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.03571428571428571, 0.17857142857142858, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.03571428571428571, 0.03571428571428571, 0.03571428571428571, 0.03571428571428571, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.03571428571428571, 0.0, 0.03571428571428571, 0.07142857142857142, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.03571428571428571, 0.03571428571428571, 0.03571428571428571, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.03571428571428571, 0.0], [0.0, 0.0, 0.0, 0.07142857142857142, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.03571428571428571, 0.0, 0.03571428571428571, 0.03571428571428571, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
69,10_medium_full,1.0,10,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1732.0,53,0,0.3333333333333333,0.3333333333333333,"[[0.0, 0.0, 0.017543859649122806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.03508771929824561, 0.0, 0.0, 0.017543859649122806, 0.0, 0.0, 0.0, 0.0], [0.0, 0.017543859649122806, -1e-05, 0.0, 0.0, -2e-05, 0.017543859649122806, 0.0, 0.0, 0.0], [0.017543859649122806, 0.08771929824561403, 0.03508771929824561, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.08771929824561403, 0.05263157894736842, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.03508771929824561, 0.017543859649122806, 0.10526315789473684, 0.03508771929824561, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.017543859649122806, 0.08771929824561403, -1e-05, 0.03508771929824561, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.017543859649122806, 0.017543859649122806, 0.03508771929824561, 0.07017543859649122, -1e-05, -1e-05, 0.03508771929824561, 0.03508771929824561, 0.0, 0.0], [0.017543859649122806, 0.0, 0.0, 0.017543859649122806, 0.0, -1e-05, 0.017543859649122806, 0.0, 0.017543859649122806, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
69,10_medium_pruned,1.0,10,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1708.0,53,1,0.18181818181818182,0.6666666666666666,"[[0.0, 0.0, 0.023809523809523808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.023809523809523808, 0.0, 0.023809523809523808, 0.0, 0.0, 0.023809523809523808, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.047619047619047616, 0.023809523809523808, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.023809523809523808, 0.11904761904761904, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.023809523809523808, 0.11904761904761904, 0.023809523809523808, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.023809523809523808, 0.023809523809523808, 0.023809523809523808, 0.07142857142857142, 0.023809523809523808, -1e-05, -2e-05, -2e-05, 0.0, 0.023809523809523808], [0.0, 0.023809523809523808, 0.11904761904761904, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.023809523809523808, 0.0, 0.047619047619047616, 0.07142857142857142, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.023809523809523808, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.023809523809523808, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
69,10_medium_full,2.0,10,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,2342.0,53,0,0.0,0.7142857142857143,"[[0.0, 0.015625, 0.0, 0.0, 0.0, 0.015625, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.015625, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.046875, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.03125, 0.03125, 0.078125, -1e-05, -1e-05, 0.046875, 0.015625, 0.0, 0.0, 0.0], [0.03125, 0.0, 0.046875, 0.03125, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.015625, 0.015625, 0.09375, 0.015625, -1e-05, -2e-05, -2e-05, 0.015625, 0.0], [0.0, 0.03125, 0.03125, -1e-05, 0.0, -2e-05, 0.0, 0.015625, 0.0, 0.0], [0.046875, 0.046875, 0.046875, 0.125, -1e-05, -1e-05, 0.03125, 0.015625, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.015625, -1e-05, 0.0, 0.0, 0.015625, 0.0], [0.0, 0.0, 0.0, 0.0, 0.015625, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
69,10_medium_pruned,2.0,10,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,2326.0,80,0,0.5,1.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.023809523809523808, 0.023809523809523808, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.07142857142857142, 0.047619047619047616, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.047619047619047616, 0.023809523809523808, 0.023809523809523808, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.0, 0.19047619047619047, 0.047619047619047616, 0.023809523809523808, -1e-05, -2e-05, -2e-05, 0.023809523809523808, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.023809523809523808, -2e-05, 0.0, 0.0, 0.047619047619047616, 0.0], [0.0, 0.0, 0.047619047619047616, 0.07142857142857142, -1e-05, -1e-05, 0.07142857142857142, 0.07142857142857142, 0.023809523809523808, 0.023809523809523808], [0.0, 0.0, 0.0, 0.023809523809523808, 0.0, -1e-05, 0.023809523809523808, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.023809523809523808, 0.0, 0.0]]"
69,10_medium_full,0.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,631.0,37,0,1.0,0.3333333333333333,"[[0.014492753623188406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.043478260869565216, 0.014492753623188406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.028985507246376812, 0.0, -2e-05, 0.014492753623188406, 0.0, 0.0, 0.0], [0.043478260869565216, 0.014492753623188406, 0.028985507246376812, -1e-05, -1e-05, 0.0, 0.014492753623188406, 0.0, 0.014492753623188406, 0.0], [0.0, 0.0, 0.028985507246376812, 0.043478260869565216, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.014492753623188406], [0.014492753623188406, 0.028985507246376812, 0.028985507246376812, 0.07246376811594203, 0.057971014492753624, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.028985507246376812, 0.028985507246376812, -1e-05, 0.028985507246376812, -2e-05, 0.0, 0.014492753623188406, 0.0, 0.0], [0.043478260869565216, 0.028985507246376812, 0.028985507246376812, 0.043478260869565216, -1e-05, -1e-05, 0.057971014492753624, 0.028985507246376812, 0.0, 0.0], [0.0, 0.014492753623188406, 0.014492753623188406, 0.043478260869565216, 0.014492753623188406, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.014492753623188406, 0.014492753623188406, 0.0, 0.014492753623188406, 0.014492753623188406, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
69,10_medium_pruned,0.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,539.0,54,0,0.0,0.0,"[[0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.04, 0.0, 0.0, 0.0], [0.02, 0.02, 0.02, 0.04, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.02, -1e-05, 0.02, 0.0, -2e-05, 0.02, 0.0, 0.0, 0.0], [0.06, 0.08, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.04, 0.06, 0.02, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.02], [0.0, 0.02, 0.1, 0.02, 0.04, -1e-05, -2e-05, -2e-05, 0.02, 0.0], [0.0, 0.02, 0.0, -1e-05, 0.02, -2e-05, 0.0, 0.0, 0.02, 0.02], [0.02, 0.02, 0.0, 0.08, -1e-05, -1e-05, 0.0, 0.0, 0.04, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.02, 0.0], [0.0, 0.0, 0.02, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.02, 0.0]]"
