iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
17,6_easy_pruned,0.5,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,169.0,12,1,0.3333333333333333,0.5,"[[0.02, -1e-05, -2e-05, -2e-05, 0.02, 0.14], [0.04, -2e-05, -1e-05, -1e-05, 0.02, 0.04], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.14], [-2e-05, 0.06, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.06, -2e-05, -2e-05, 0.08, 0.12], [0.04, 0.06, 0.02, 0.04, 0.04, 0.06]]"
17,6_hard_full,0.5,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,442.0,4,1,0.36,0.0,"[[0.015151515151515152, -2e-05, 0.030303030303030304, 0.015151515151515152, -1e-05, 0.015151515151515152], [0.07575757575757576, -2e-05, -1e-05, -2e-05, 0.09090909090909091, 0.015151515151515152], [0.030303030303030304, -1e-05, 0.045454545454545456, 0.07575757575757576, 0.06060606060606061, 0.030303030303030304], [0.0, -1e-05, 0.06060606060606061, -2e-05, 0.030303030303030304, 0.015151515151515152], [0.045454545454545456, -1e-05, 0.09090909090909091, 0.045454545454545456, 0.045454545454545456, 0.045454545454545456], [0.045454545454545456, -2e-05, 0.045454545454545456, 0.0, -2e-05, 0.030303030303030304]]"
17,6_hard_pruned,0.5,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,454.0,21,0,0.28125,0.0,"[[0.05714285714285714, -2e-05, 0.05714285714285714, -1e-05, -1e-05, 0.02857142857142857], [0.02857142857142857, -2e-05, -1e-05, -2e-05, 0.05714285714285714, 0.02857142857142857], [0.04285714285714286, -1e-05, 0.014285714285714285, 0.04285714285714286, 0.04285714285714286, 0.014285714285714285], [-2e-05, -1e-05, 0.04285714285714286, -2e-05, 0.05714285714285714, 0.04285714285714286], [0.04285714285714286, -1e-05, 0.07142857142857142, 0.07142857142857142, 0.02857142857142857, 0.014285714285714285], [0.04285714285714286, -2e-05, 0.04285714285714286, 0.07142857142857142, -2e-05, 0.05714285714285714]]"
17,6_easy_full,1.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,242.0,24,1,0.3333333333333333,0.5,"[[0.017543859649122806, -1e-05, 0.017543859649122806, -2e-05, 0.05263157894736842, 0.10526315789473684], [0.0, -2e-05, -1e-05, -1e-05, 0.03508771929824561, 0.03508771929824561], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.15789473684210525], [-2e-05, 0.03508771929824561, -1e-05, -1e-05, -2e-05, 0.017543859649122806], [-1e-05, 0.03508771929824561, -2e-05, -2e-05, 0.07017543859649122, 0.15789473684210525], [0.03508771929824561, 0.017543859649122806, 0.05263157894736842, 0.017543859649122806, 0.05263157894736842, 0.08771929824561403]]"
17,6_easy_pruned,1.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,193.0,12,1,0.29411764705882354,0.0,"[[0.024390243902439025, -1e-05, -2e-05, -2e-05, 0.04878048780487805, 0.17073170731707318], [0.04878048780487805, -2e-05, -1e-05, -1e-05, 0.0, 0.024390243902439025], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.14634146341463414], [-2e-05, 0.04878048780487805, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.07317073170731707, -2e-05, -2e-05, 0.07317073170731707, 0.14634146341463414], [0.024390243902439025, 0.024390243902439025, 0.024390243902439025, 0.024390243902439025, 0.04878048780487805, 0.04878048780487805]]"
17,6_hard_full,1.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,465.0,19,0,0.4473684210526316,0.0,"[[0.03076923076923077, -2e-05, 0.046153846153846156, 0.015384615384615385, -1e-05, 0.03076923076923077], [0.06153846153846154, -2e-05, -1e-05, -2e-05, 0.03076923076923077, 0.06153846153846154], [0.07692307692307693, -1e-05, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.015384615384615385], [0.015384615384615385, -1e-05, 0.07692307692307693, -2e-05, 0.03076923076923077, 0.03076923076923077], [0.06153846153846154, -1e-05, 0.015384615384615385, 0.07692307692307693, 0.03076923076923077, 0.015384615384615385], [0.046153846153846156, -2e-05, 0.06153846153846154, 0.046153846153846156, -2e-05, 0.015384615384615385]]"
17,6_hard_pruned,1.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,496.0,21,0,0.358974358974359,1.0,"[[0.0, -2e-05, 0.07692307692307693, -1e-05, -1e-05, 0.09615384615384616], [0.057692307692307696, -2e-05, -1e-05, -2e-05, 0.057692307692307696, 0.057692307692307696], [0.038461538461538464, -1e-05, 0.0, 0.019230769230769232, 0.038461538461538464, 0.038461538461538464], [-2e-05, -1e-05, 0.019230769230769232, -2e-05, 0.019230769230769232, 0.057692307692307696], [0.07692307692307693, -1e-05, 0.07692307692307693, 0.07692307692307693, 0.038461538461538464, 0.038461538461538464], [0.057692307692307696, -2e-05, 0.038461538461538464, 0.0, -2e-05, 0.019230769230769232]]"
17,6_easy_full,2.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,214.0,24,1,0.2916666666666667,0.0,"[[0.05172413793103448, -1e-05, 0.017241379310344827, -2e-05, 0.034482758620689655, 0.05172413793103448], [0.034482758620689655, -2e-05, -1e-05, -1e-05, 0.15517241379310345, 0.10344827586206896], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.05172413793103448], [-2e-05, 0.06896551724137931, -1e-05, -1e-05, -2e-05, 0.017241379310344827], [-1e-05, 0.034482758620689655, -2e-05, -2e-05, 0.034482758620689655, 0.05172413793103448], [0.05172413793103448, 0.05172413793103448, 0.034482758620689655, 0.017241379310344827, 0.06896551724137931, 0.06896551724137931]]"
17,6_easy_pruned,2.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,287.0,12,1,0.23529411764705882,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0425531914893617, 0.1702127659574468], [0.02127659574468085, -2e-05, -1e-05, -1e-05, 0.02127659574468085, 0.02127659574468085], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.14893617021276595], [-2e-05, 0.0425531914893617, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0425531914893617, -2e-05, -2e-05, 0.06382978723404255, 0.2127659574468085], [0.02127659574468085, 0.02127659574468085, 0.02127659574468085, 0.0425531914893617, 0.0425531914893617, 0.06382978723404255]]"
17,6_hard_full,2.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,779.0,19,0,0.41379310344827586,0.0,"[[0.013333333333333334, -2e-05, 0.04, 0.013333333333333334, -1e-05, 0.02666666666666667], [0.05333333333333334, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.013333333333333334], [0.04, -1e-05, 0.06666666666666667, 0.02666666666666667, 0.04, 0.04], [0.013333333333333334, -1e-05, 0.10666666666666667, -2e-05, 0.06666666666666667, 0.02666666666666667], [0.013333333333333334, -1e-05, 0.06666666666666667, 0.05333333333333334, 0.04, 0.02666666666666667], [0.04, -2e-05, 0.04, 0.04, -2e-05, 0.02666666666666667]]"
17,6_hard_pruned,2.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,708.0,15,0,0.5333333333333333,0.6666666666666666,"[[0.027777777777777776, -2e-05, 0.027777777777777776, -1e-05, -1e-05, 0.08333333333333333], [0.027777777777777776, -2e-05, -1e-05, -2e-05, 0.013888888888888888, 0.013888888888888888], [0.06944444444444445, -1e-05, 0.013888888888888888, 0.09722222222222222, 0.013888888888888888, 0.013888888888888888], [-2e-05, -1e-05, 0.027777777777777776, -2e-05, 0.06944444444444445, 0.041666666666666664], [0.041666666666666664, -1e-05, 0.041666666666666664, 0.027777777777777776, 0.08333333333333333, 0.08333333333333333], [0.027777777777777776, -2e-05, 0.05555555555555555, 0.08333333333333333, -2e-05, 0.013888888888888888]]"
17,6_easy_full,0.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,112.0,33,0,0.3,0.0,"[[0.017543859649122806, -1e-05, 0.14035087719298245, -2e-05, 0.03508771929824561, 0.0], [0.017543859649122806, -2e-05, -1e-05, -1e-05, 0.12280701754385964, 0.19298245614035087], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.03508771929824561], [-2e-05, 0.03508771929824561, -1e-05, -1e-05, -2e-05, 0.17543859649122806], [-1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.03508771929824561, 0.05263157894736842], [0.0, 0.017543859649122806, 0.017543859649122806, 0.017543859649122806, 0.017543859649122806, 0.017543859649122806]]"
17,6_easy_pruned,0.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,72.0,12,1,0.14285714285714285,0.5,"[[0.0392156862745098, -1e-05, -2e-05, -2e-05, 0.0392156862745098, 0.09803921568627451], [0.058823529411764705, -2e-05, -1e-05, -1e-05, 0.0392156862745098, 0.0196078431372549], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.11764705882352941], [-2e-05, 0.0392156862745098, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0784313725490196, -2e-05, -2e-05, 0.0392156862745098, 0.1568627450980392], [0.058823529411764705, 0.058823529411764705, 0.0196078431372549, 0.0196078431372549, 0.058823529411764705, 0.058823529411764705]]"
17,6_hard_full,0.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,228.0,34,0,0.20588235294117646,0.0,"[[0.016666666666666666, -2e-05, 0.06666666666666667, 0.06666666666666667, -1e-05, 0.03333333333333333], [0.05, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.03333333333333333], [0.03333333333333333, -1e-05, 0.03333333333333333, 0.05, 0.03333333333333333, 0.03333333333333333], [0.05, -1e-05, 0.05, -2e-05, 0.05, 0.08333333333333333], [0.016666666666666666, -1e-05, 0.016666666666666666, 0.03333333333333333, 0.05, 0.03333333333333333], [0.016666666666666666, -2e-05, 0.05, 0.016666666666666666, -2e-05, 0.016666666666666666]]"
17,6_hard_pruned,0.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,219.0,16,0,0.5,0.0,"[[0.078125, -2e-05, 0.046875, -1e-05, -1e-05, 0.03125], [0.078125, -2e-05, -1e-05, -2e-05, 0.0625, 0.0625], [0.015625, -1e-05, 0.03125, 0.0625, 0.0, 0.0625], [-2e-05, -1e-05, 0.046875, -2e-05, 0.0625, 0.078125], [0.046875, -1e-05, 0.046875, 0.015625, 0.015625, 0.03125], [0.046875, -2e-05, 0.03125, 0.015625, -2e-05, 0.03125]]"
17,6_easy_full,0.5,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,170.0,24,1,0.05,0.0,"[[0.0, -1e-05, 0.11320754716981132, -2e-05, 0.018867924528301886, 0.03773584905660377], [0.018867924528301886, -2e-05, -1e-05, -1e-05, 0.018867924528301886, 0.018867924528301886], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.07547169811320754], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.16981132075471697], [-1e-05, 0.05660377358490566, -2e-05, -2e-05, 0.07547169811320754, 0.11320754716981132], [0.03773584905660377, 0.05660377358490566, 0.07547169811320754, 0.03773584905660377, 0.018867924528301886, 0.05660377358490566]]"
17,6_easy_pruned,0.5,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,136.0,12,1,0.14285714285714285,0.0,"[[0.02040816326530612, -1e-05, -2e-05, -2e-05, 0.04081632653061224, 0.14285714285714285], [0.04081632653061224, -2e-05, -1e-05, -1e-05, 0.02040816326530612, 0.02040816326530612], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.16326530612244897], [-2e-05, 0.04081632653061224, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.02040816326530612, -2e-05, -2e-05, 0.061224489795918366, 0.1836734693877551], [0.02040816326530612, 0.04081632653061224, 0.02040816326530612, 0.02040816326530612, 0.061224489795918366, 0.08163265306122448]]"
17,6_hard_full,0.5,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,453.0,19,0,0.5,0.5,"[[0.03333333333333333, -2e-05, 0.05555555555555555, 0.011111111111111112, -1e-05, 0.022222222222222223], [0.05555555555555555, -2e-05, -1e-05, -2e-05, 0.044444444444444446, 0.022222222222222223], [0.06666666666666667, -1e-05, 0.022222222222222223, 0.022222222222222223, 0.07777777777777778, 0.044444444444444446], [0.011111111111111112, -1e-05, 0.05555555555555555, -2e-05, 0.07777777777777778, 0.011111111111111112], [0.06666666666666667, -1e-05, 0.05555555555555555, 0.044444444444444446, 0.05555555555555555, 0.044444444444444446], [0.05555555555555555, -2e-05, 0.022222222222222223, 0.022222222222222223, -2e-05, 0.0]]"
17,6_hard_pruned,0.5,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,468.0,29,0,0.2222222222222222,0.0,"[[0.0, -2e-05, 0.13114754098360656, -1e-05, -1e-05, 0.09836065573770492], [0.03278688524590164, -2e-05, -1e-05, -2e-05, 0.03278688524590164, 0.03278688524590164], [0.04918032786885246, -1e-05, 0.08196721311475409, 0.06557377049180328, 0.06557377049180328, 0.01639344262295082], [-2e-05, -1e-05, 0.08196721311475409, -2e-05, 0.08196721311475409, 0.01639344262295082], [0.0, -1e-05, 0.06557377049180328, 0.08196721311475409, 0.01639344262295082, 0.03278688524590164], [0.0, -2e-05, 0.01639344262295082, 0.0, -2e-05, 0.0]]"
17,6_easy_full,1.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,147.0,24,1,0.17857142857142858,0.0,"[[0.03571428571428571, -1e-05, 0.017857142857142856, -2e-05, 0.03571428571428571, 0.03571428571428571], [0.03571428571428571, -2e-05, -1e-05, -1e-05, 0.14285714285714285, 0.10714285714285714], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.07142857142857142], [-2e-05, 0.05357142857142857, -1e-05, -1e-05, -2e-05, 0.017857142857142856], [-1e-05, 0.05357142857142857, -2e-05, -2e-05, 0.03571428571428571, 0.07142857142857142], [0.03571428571428571, 0.05357142857142857, 0.07142857142857142, 0.03571428571428571, 0.03571428571428571, 0.05357142857142857]]"
17,6_easy_pruned,1.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,227.0,12,1,0.18181818181818182,0.0,"[[0.023255813953488372, -1e-05, -2e-05, -2e-05, 0.046511627906976744, 0.16279069767441862], [0.023255813953488372, -2e-05, -1e-05, -1e-05, 0.023255813953488372, 0.023255813953488372], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.13953488372093023], [-2e-05, 0.023255813953488372, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.046511627906976744, -2e-05, -2e-05, 0.046511627906976744, 0.13953488372093023], [0.023255813953488372, 0.046511627906976744, 0.046511627906976744, 0.06976744186046512, 0.046511627906976744, 0.06976744186046512]]"
17,6_hard_full,1.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,554.0,28,0,0.3,0.0,"[[0.0, -2e-05, 0.05405405405405406, 0.02702702702702703, -1e-05, 0.0], [0.05405405405405406, -2e-05, -1e-05, -2e-05, 0.06756756756756757, 0.04054054054054054], [0.06756756756756757, -1e-05, 0.013513513513513514, 0.06756756756756757, 0.02702702702702703, 0.05405405405405406], [0.05405405405405406, -1e-05, 0.04054054054054054, -2e-05, 0.05405405405405406, 0.04054054054054054], [0.013513513513513514, -1e-05, 0.04054054054054054, 0.013513513513513514, 0.02702702702702703, 0.04054054054054054], [0.04054054054054054, -2e-05, 0.04054054054054054, 0.05405405405405406, -2e-05, 0.06756756756756757]]"
17,6_hard_pruned,1.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,524.0,21,0,0.35294117647058826,0.0,"[[0.05, -2e-05, 0.1, -1e-05, -1e-05, 0.03333333333333333], [0.03333333333333333, -2e-05, -1e-05, -2e-05, 0.05, 0.016666666666666666], [0.08333333333333333, -1e-05, 0.016666666666666666, 0.06666666666666667, 0.03333333333333333, 0.016666666666666666], [-2e-05, -1e-05, 0.03333333333333333, -2e-05, 0.05, 0.016666666666666666], [0.05, -1e-05, 0.05, 0.06666666666666667, 0.05, 0.016666666666666666], [0.05, -2e-05, 0.03333333333333333, 0.05, -2e-05, 0.03333333333333333]]"
17,6_easy_full,2.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,241.0,12,1,0.21428571428571427,0.0,"[[0.031746031746031744, -1e-05, 0.031746031746031744, -2e-05, 0.06349206349206349, 0.1746031746031746], [0.0, -2e-05, -1e-05, -1e-05, 0.015873015873015872, 0.015873015873015872], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.09523809523809523], [-2e-05, 0.047619047619047616, -1e-05, -1e-05, -2e-05, 0.047619047619047616], [-1e-05, 0.031746031746031744, -2e-05, -2e-05, 0.06349206349206349, 0.1111111111111111], [0.047619047619047616, 0.047619047619047616, 0.047619047619047616, 0.031746031746031744, 0.047619047619047616, 0.047619047619047616]]"
17,6_easy_pruned,2.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,279.0,12,1,0.21739130434782608,0.5,"[[0.05357142857142857, -1e-05, -2e-05, -2e-05, 0.07142857142857142, 0.08928571428571429], [0.03571428571428571, -2e-05, -1e-05, -1e-05, 0.03571428571428571, 0.017857142857142856], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.08928571428571429], [-2e-05, 0.03571428571428571, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05357142857142857, -2e-05, -2e-05, 0.07142857142857142, 0.08928571428571429], [0.05357142857142857, 0.05357142857142857, 0.05357142857142857, 0.07142857142857142, 0.07142857142857142, 0.05357142857142857]]"
17,6_hard_full,2.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,725.0,4,1,0.4,0.0,"[[0.04285714285714286, -2e-05, 0.014285714285714285, 0.014285714285714285, -1e-05, 0.014285714285714285], [0.07142857142857142, -2e-05, -1e-05, -2e-05, 0.07142857142857142, 0.02857142857142857], [0.04285714285714286, -1e-05, 0.04285714285714286, 0.08571428571428572, 0.04285714285714286, 0.014285714285714285], [0.014285714285714285, -1e-05, 0.04285714285714286, -2e-05, 0.02857142857142857, 0.02857142857142857], [0.04285714285714286, -1e-05, 0.05714285714285714, 0.1, 0.02857142857142857, 0.04285714285714286], [0.05714285714285714, -2e-05, 0.02857142857142857, 0.02857142857142857, -2e-05, 0.014285714285714285]]"
17,6_hard_pruned,2.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,787.0,16,0,0.3,0.5,"[[0.0125, -2e-05, 0.075, -1e-05, -1e-05, 0.0625], [0.0125, -2e-05, -1e-05, -2e-05, 0.075, 0.0125], [0.075, -1e-05, 0.025, 0.0125, 0.075, 0.05], [-2e-05, -1e-05, 0.075, -2e-05, 0.075, 0.0125], [0.0125, -1e-05, 0.05, 0.0875, 0.025, 0.0375], [0.0625, -2e-05, 0.0375, 0.0375, -2e-05, 0.0]]"
18,6_easy_full,0.0,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,122.0,12,1,0.14285714285714285,0.0,"[[0.05454545454545454, -1e-05, 0.03636363636363636, -2e-05, 0.01818181818181818, 0.14545454545454545], [0.01818181818181818, -2e-05, -1e-05, -1e-05, 0.01818181818181818, 0.01818181818181818], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.16363636363636364], [-2e-05, 0.01818181818181818, -1e-05, -1e-05, -2e-05, 0.03636363636363636], [-1e-05, 0.03636363636363636, -2e-05, -2e-05, 0.03636363636363636, 0.12727272727272726], [0.03636363636363636, 0.07272727272727272, 0.05454545454545454, 0.05454545454545454, 0.03636363636363636, 0.01818181818181818]]"
18,6_easy_pruned,0.0,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,91.0,12,1,0.19047619047619047,0.5,"[[0.05172413793103448, -1e-05, -2e-05, -2e-05, 0.034482758620689655, 0.08620689655172414], [0.05172413793103448, -2e-05, -1e-05, -1e-05, 0.1206896551724138, 0.08620689655172414], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.034482758620689655], [-2e-05, 0.05172413793103448, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.034482758620689655, -2e-05, -2e-05, 0.06896551724137931, 0.08620689655172414], [0.017241379310344827, 0.05172413793103448, 0.06896551724137931, 0.05172413793103448, 0.05172413793103448, 0.05172413793103448]]"
18,6_hard_full,0.0,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,227.0,11,0,0.43243243243243246,0.0,"[[0.027777777777777776, -2e-05, 0.013888888888888888, 0.06944444444444445, -1e-05, 0.041666666666666664], [0.05555555555555555, -2e-05, -1e-05, -2e-05, 0.013888888888888888, 0.041666666666666664], [0.027777777777777776, -1e-05, 0.027777777777777776, 0.013888888888888888, 0.05555555555555555, 0.041666666666666664], [0.013888888888888888, -1e-05, 0.027777777777777776, -2e-05, 0.041666666666666664, 0.06944444444444445], [0.06944444444444445, -1e-05, 0.027777777777777776, 0.05555555555555555, 0.06944444444444445, 0.05555555555555555], [0.0, -2e-05, 0.041666666666666664, 0.05555555555555555, -2e-05, 0.041666666666666664]]"
18,6_hard_pruned,0.0,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,209.0,11,0,0.41935483870967744,1.0,"[[0.030303030303030304, -2e-05, 0.06060606060606061, -1e-05, -1e-05, 0.06060606060606061], [0.015151515151515152, -2e-05, -1e-05, -2e-05, 0.015151515151515152, 0.06060606060606061], [0.06060606060606061, -1e-05, 0.030303030303030304, 0.045454545454545456, 0.015151515151515152, 0.030303030303030304], [-2e-05, -1e-05, 0.030303030303030304, -2e-05, 0.015151515151515152, 0.06060606060606061], [0.06060606060606061, -1e-05, 0.045454545454545456, 0.07575757575757576, 0.045454545454545456, 0.06060606060606061], [0.030303030303030304, -2e-05, 0.045454545454545456, 0.045454545454545456, -2e-05, 0.06060606060606061]]"
