iteration,board,shutter_size,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
101,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,460.0,16,0,0.058823529411764705,0.0,"[[0.03225806451612903, -2e-05, 0.03225806451612903, 0.06451612903225806, -1e-05, 0.0], [0.06451612903225806, -2e-05, -1e-05, -2e-05, 0.0, 0.06451612903225806], [0.03225806451612903, -1e-05, 0.0, 0.0967741935483871, 0.03225806451612903, 0.06451612903225806], [0.0967741935483871, -1e-05, 0.03225806451612903, -2e-05, 0.03225806451612903, 0.03225806451612903], [0.03225806451612903, -1e-05, 0.06451612903225806, 0.03225806451612903, 0.03225806451612903, 0.03225806451612903], [0.03225806451612903, -2e-05, 0.0, 0.06451612903225806, -2e-05, 0.03225806451612903]]"
101,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,458.0,28,0,0.15,0.0,"[[0.0, -2e-05, 0.03225806451612903, -1e-05, -1e-05, 0.06451612903225806], [0.03225806451612903, -2e-05, -1e-05, -2e-05, 0.0967741935483871, 0.0], [0.06451612903225806, -1e-05, 0.06451612903225806, 0.06451612903225806, 0.0, 0.06451612903225806], [-2e-05, -1e-05, 0.06451612903225806, -2e-05, 0.0967741935483871, 0.0], [0.03225806451612903, -1e-05, 0.03225806451612903, 0.03225806451612903, 0.06451612903225806, 0.03225806451612903], [0.03225806451612903, -2e-05, 0.06451612903225806, 0.06451612903225806, -2e-05, 0.0]]"
102,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,173.0,15,0,0.0,0.0,"[[0.03333333333333333, -2e-05, 0.03333333333333333, 0.0, -1e-05, 0.06666666666666667], [0.03333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.03333333333333333], [0.03333333333333333, -1e-05, 0.06666666666666667, 0.03333333333333333, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.03333333333333333, 0.0], [0.06666666666666667, -1e-05, 0.0, 0.03333333333333333, 0.1, 0.06666666666666667], [0.1, -2e-05, 0.0, 0.06666666666666667, -2e-05, 0.06666666666666667]]"
102,6_hard_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,156.0,15,0,0.0,0.0,"[[0.0, -2e-05, 0.027777777777777776, -1e-05, -1e-05, 0.027777777777777776], [0.027777777777777776, -2e-05, -1e-05, -2e-05, 0.0, 0.027777777777777776], [0.08333333333333333, -1e-05, 0.027777777777777776, 0.1111111111111111, 0.0, 0.08333333333333333], [-2e-05, -1e-05, 0.05555555555555555, -2e-05, 0.027777777777777776, 0.05555555555555555], [0.027777777777777776, -1e-05, 0.027777777777777776, 0.027777777777777776, 0.08333333333333333, 0.1111111111111111], [0.0, -2e-05, 0.05555555555555555, 0.1111111111111111, -2e-05, 0.0]]"
102,6_hard_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,237.0,16,0,0.047619047619047616,0.0,"[[0.05714285714285714, -2e-05, 0.05714285714285714, 0.0, -1e-05, 0.05714285714285714], [0.05714285714285714, -2e-05, -1e-05, -2e-05, 0.08571428571428572, 0.02857142857142857], [0.08571428571428572, -1e-05, 0.11428571428571428, 0.02857142857142857, 0.0, 0.0], [0.08571428571428572, -1e-05, 0.05714285714285714, -2e-05, 0.02857142857142857, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.02857142857142857, 0.0, 0.02857142857142857], [0.0, -2e-05, 0.02857142857142857, 0.02857142857142857, -2e-05, 0.02857142857142857]]"
102,6_hard_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,335.0,15,0,0.1111111111111111,0.0,"[[0.0, -2e-05, 0.14, -1e-05, -1e-05, 0.1], [0.0, -2e-05, -1e-05, -2e-05, 0.06, 0.0], [0.1, -1e-05, 0.02, 0.1, 0.18, 0.0], [-2e-05, -1e-05, 0.1, -2e-05, 0.04, 0.0], [0.0, -1e-05, 0.1, 0.0, 0.0, 0.0], [0.02, -2e-05, 0.02, 0.02, -2e-05, 0.0]]"
102,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,449.0,16,0,0.125,0.0,"[[0.037037037037037035, -2e-05, 0.0, 0.037037037037037035, -1e-05, 0.037037037037037035], [0.0, -2e-05, -1e-05, -2e-05, 0.07407407407407407, 0.037037037037037035], [0.0, -1e-05, 0.0, 0.1111111111111111, 0.07407407407407407, 0.037037037037037035], [0.07407407407407407, -1e-05, 0.037037037037037035, -2e-05, 0.07407407407407407, 0.037037037037037035], [0.037037037037037035, -1e-05, 0.037037037037037035, 0.0, 0.07407407407407407, 0.0], [0.037037037037037035, -2e-05, 0.07407407407407407, 0.037037037037037035, -2e-05, 0.037037037037037035]]"
102,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,447.0,28,0,0.3333333333333333,0.5,"[[0.037037037037037035, -2e-05, 0.0, -1e-05, -1e-05, 0.0], [0.037037037037037035, -2e-05, -1e-05, -2e-05, 0.07407407407407407, 0.037037037037037035], [0.037037037037037035, -1e-05, 0.0, 0.037037037037037035, 0.0, 0.037037037037037035], [-2e-05, -1e-05, 0.14814814814814814, -2e-05, 0.07407407407407407, 0.037037037037037035], [0.037037037037037035, -1e-05, 0.1111111111111111, 0.037037037037037035, 0.037037037037037035, 0.037037037037037035], [0.037037037037037035, -2e-05, 0.07407407407407407, 0.037037037037037035, -2e-05, 0.037037037037037035]]"
103,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,163.0,4,1,0.0,0.0,"[[0.06666666666666667, -2e-05, 0.03333333333333333, 0.1, -1e-05, 0.03333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.06666666666666667, 0.0], [0.03333333333333333, -1e-05, 0.0, -2e-05, 0.0, 0.03333333333333333], [0.0, -1e-05, 0.03333333333333333, 0.1, 0.06666666666666667, 0.03333333333333333], [0.0, -2e-05, 0.0, 0.03333333333333333, -2e-05, 0.03333333333333333]]"
103,6_hard_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,152.0,15,0,0.15789473684210525,0.0,"[[0.0, -2e-05, 0.0, -1e-05, -1e-05, 0.0], [0.034482758620689655, -2e-05, -1e-05, -2e-05, 0.06896551724137931, 0.0], [0.10344827586206896, -1e-05, 0.06896551724137931, 0.06896551724137931, 0.06896551724137931, 0.0], [-2e-05, -1e-05, 0.06896551724137931, -2e-05, 0.06896551724137931, 0.10344827586206896], [0.0, -1e-05, 0.034482758620689655, 0.06896551724137931, 0.034482758620689655, 0.06896551724137931], [0.06896551724137931, -2e-05, 0.034482758620689655, 0.034482758620689655, -2e-05, 0.0]]"
103,6_hard_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,274.0,27,0,0.13043478260869565,0.2,"[[0.05714285714285714, -2e-05, 0.02857142857142857, 0.14285714285714285, -1e-05, 0.02857142857142857], [0.05714285714285714, -2e-05, -1e-05, -2e-05, 0.02857142857142857, 0.05714285714285714], [0.05714285714285714, -1e-05, 0.02857142857142857, 0.0, 0.0, 0.0], [0.02857142857142857, -1e-05, 0.02857142857142857, -2e-05, 0.0, 0.05714285714285714], [0.11428571428571428, -1e-05, 0.02857142857142857, 0.05714285714285714, 0.05714285714285714, 0.02857142857142857], [0.02857142857142857, -2e-05, 0.05714285714285714, 0.02857142857142857, -2e-05, 0.0]]"
103,6_hard_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,345.0,15,0,0.3333333333333333,0.16666666666666666,"[[0.0, -2e-05, 0.025, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.075, 0.025], [0.1, -1e-05, 0.025, 0.05, 0.175, 0.075], [-2e-05, -1e-05, 0.05, -2e-05, 0.075, 0.05], [0.0, -1e-05, 0.075, 0.075, 0.05, 0.05], [0.0, -2e-05, 0.025, 0.0, -2e-05, 0.0]]"
103,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,545.0,11,0,0.3,0.75,"[[0.0, -2e-05, 0.047619047619047616, 0.047619047619047616, -1e-05, 0.0], [0.047619047619047616, -2e-05, -1e-05, -2e-05, 0.047619047619047616, 0.0], [0.023809523809523808, -1e-05, 0.023809523809523808, 0.11904761904761904, 0.07142857142857142, 0.047619047619047616], [0.023809523809523808, -1e-05, 0.14285714285714285, -2e-05, 0.07142857142857142, 0.023809523809523808], [0.0, -1e-05, 0.09523809523809523, 0.07142857142857142, 0.023809523809523808, 0.023809523809523808], [0.0, -2e-05, 0.047619047619047616, 0.0, -2e-05, 0.0]]"
103,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,485.0,23,0,0.08333333333333333,0.0,"[[0.03333333333333333, -2e-05, 0.03333333333333333, -1e-05, -1e-05, 0.06666666666666667], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.1, 0.0], [0.03333333333333333, -1e-05, 0.0, 0.1, 0.06666666666666667, 0.0], [-2e-05, -1e-05, 0.03333333333333333, -2e-05, 0.03333333333333333, 0.0], [0.0, -1e-05, 0.03333333333333333, 0.06666666666666667, 0.1, 0.06666666666666667], [0.0, -2e-05, 0.03333333333333333, 0.13333333333333333, -2e-05, 0.0]]"
104,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,178.0,28,0,0.09523809523809523,0.0,"[[0.0, -2e-05, 0.0, 0.0, -1e-05, 0.05714285714285714], [0.05714285714285714, -2e-05, -1e-05, -2e-05, 0.0, 0.08571428571428572], [0.02857142857142857, -1e-05, 0.0, 0.02857142857142857, 0.0, 0.05714285714285714], [0.02857142857142857, -1e-05, 0.02857142857142857, -2e-05, 0.02857142857142857, 0.05714285714285714], [0.11428571428571428, -1e-05, 0.02857142857142857, 0.05714285714285714, 0.05714285714285714, 0.05714285714285714], [0.02857142857142857, -2e-05, 0.05714285714285714, 0.02857142857142857, -2e-05, 0.11428571428571428]]"
104,6_hard_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,170.0,3,1,0.0,0.0,"[[0.0, -2e-05, 0.03333333333333333, -1e-05, -1e-05, 0.06666666666666667], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.0, 0.06666666666666667], [0.06666666666666667, -1e-05, 0.03333333333333333, 0.06666666666666667, 0.1, 0.06666666666666667], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.03333333333333333, 0.0], [0.0, -1e-05, 0.03333333333333333, 0.06666666666666667, 0.03333333333333333, 0.06666666666666667], [0.06666666666666667, -2e-05, 0.03333333333333333, 0.03333333333333333, -2e-05, 0.0]]"
104,6_hard_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,367.0,27,0,0.041666666666666664,0.0,"[[0.03333333333333333, -2e-05, 0.03333333333333333, 0.06666666666666667, -1e-05, 0.0], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.03333333333333333], [0.03333333333333333, -1e-05, 0.0, 0.03333333333333333, 0.06666666666666667, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.03333333333333333, 0.0, 0.0, 0.1], [0.06666666666666667, -2e-05, 0.06666666666666667, 0.03333333333333333, -2e-05, 0.03333333333333333]]"
104,6_hard_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,305.0,24,0,0.09090909090909091,1.0,"[[0.03225806451612903, -2e-05, 0.03225806451612903, -1e-05, -1e-05, 0.0967741935483871], [0.0967741935483871, -2e-05, -1e-05, -2e-05, 0.06451612903225806, 0.03225806451612903], [0.06451612903225806, -1e-05, 0.03225806451612903, 0.06451612903225806, 0.0, 0.06451612903225806], [-2e-05, -1e-05, 0.06451612903225806, -2e-05, 0.0, 0.03225806451612903], [0.03225806451612903, -1e-05, 0.0967741935483871, 0.0967741935483871, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.03225806451612903, -2e-05, 0.06451612903225806]]"
104,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,469.0,16,0,0.0,0.0,"[[0.09090909090909091, -2e-05, 0.030303030303030304, 0.06060606060606061, -1e-05, 0.06060606060606061], [0.030303030303030304, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.15151515151515152, -1e-05, 0.030303030303030304, 0.030303030303030304, 0.0, 0.0], [0.06060606060606061, -1e-05, 0.12121212121212122, -2e-05, 0.06060606060606061, 0.030303030303030304], [0.0, -1e-05, 0.06060606060606061, 0.030303030303030304, 0.030303030303030304, 0.06060606060606061], [0.030303030303030304, -2e-05, 0.030303030303030304, 0.0, -2e-05, 0.0]]"
104,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,430.0,24,0,0.15,0.0,"[[0.03333333333333333, -2e-05, 0.06666666666666667, -1e-05, -1e-05, 0.06666666666666667], [0.03333333333333333, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.0], [0.03333333333333333, -1e-05, 0.03333333333333333, 0.06666666666666667, 0.0, 0.03333333333333333], [-2e-05, -1e-05, 0.1, -2e-05, 0.06666666666666667, 0.03333333333333333], [0.03333333333333333, -1e-05, 0.13333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333], [0.03333333333333333, -2e-05, 0.1, 0.0, -2e-05, 0.0]]"
105,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,130.0,4,1,0.125,0.0,"[[0.0, -2e-05, 0.027777777777777776, 0.027777777777777776, -1e-05, 0.027777777777777776], [0.05555555555555555, -2e-05, -1e-05, -2e-05, 0.027777777777777776, 0.027777777777777776], [0.05555555555555555, -1e-05, 0.05555555555555555, 0.08333333333333333, 0.05555555555555555, 0.08333333333333333], [0.0, -1e-05, 0.027777777777777776, -2e-05, 0.027777777777777776, 0.0], [0.027777777777777776, -1e-05, 0.05555555555555555, 0.027777777777777776, 0.05555555555555555, 0.0], [0.05555555555555555, -2e-05, 0.08333333333333333, 0.05555555555555555, -2e-05, 0.05555555555555555]]"
105,6_hard_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,172.0,15,0,0.0,0.0,"[[0.0, -2e-05, 0.030303030303030304, -1e-05, -1e-05, 0.06060606060606061], [0.030303030303030304, -2e-05, -1e-05, -2e-05, 0.030303030303030304, 0.030303030303030304], [0.030303030303030304, -1e-05, 0.030303030303030304, 0.12121212121212122, 0.06060606060606061, 0.06060606060606061], [-2e-05, -1e-05, 0.030303030303030304, -2e-05, 0.030303030303030304, 0.0], [0.06060606060606061, -1e-05, 0.030303030303030304, 0.030303030303030304, 0.09090909090909091, 0.12121212121212122], [0.0, -2e-05, 0.030303030303030304, 0.06060606060606061, -2e-05, 0.030303030303030304]]"
105,6_hard_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,304.0,16,0,0.13043478260869565,0.3333333333333333,"[[0.02857142857142857, -2e-05, 0.02857142857142857, 0.08571428571428572, -1e-05, 0.08571428571428572], [0.05714285714285714, -2e-05, -1e-05, -2e-05, 0.02857142857142857, 0.08571428571428572], [0.0, -1e-05, 0.02857142857142857, 0.02857142857142857, 0.05714285714285714, 0.0], [0.05714285714285714, -1e-05, 0.14285714285714285, -2e-05, 0.05714285714285714, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.0, 0.0, 0.02857142857142857, 0.02857142857142857], [0.02857142857142857, -2e-05, 0.0, 0.05714285714285714, -2e-05, 0.02857142857142857]]"
105,6_hard_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,369.0,3,1,0.11764705882352941,0.0,"[[0.0, -2e-05, 0.02857142857142857, -1e-05, -1e-05, 0.02857142857142857], [0.02857142857142857, -2e-05, -1e-05, -2e-05, 0.08571428571428572, 0.0], [0.08571428571428572, -1e-05, 0.05714285714285714, 0.08571428571428572, 0.08571428571428572, 0.05714285714285714], [-2e-05, -1e-05, 0.08571428571428572, -2e-05, 0.05714285714285714, 0.0], [0.02857142857142857, -1e-05, 0.08571428571428572, 0.05714285714285714, 0.05714285714285714, 0.0], [0.02857142857142857, -2e-05, 0.02857142857142857, 0.0, -2e-05, 0.02857142857142857]]"
105,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,27,491.0,27,0,0.09523809523809523,0.6666666666666666,"[[0.0, -2e-05, 0.0, 0.08, -1e-05, 0.0], [0.04, -2e-05, -1e-05, -2e-05, 0.04, 0.0], [0.04, -1e-05, 0.04, 0.0, 0.04, 0.04], [0.12, -1e-05, 0.0, -2e-05, 0.04, 0.0], [0.08, -1e-05, 0.04, 0.16, 0.08, 0.04], [0.04, -2e-05, 0.0, 0.08, -2e-05, 0.0]]"
105,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,454.0,16,0,0.18181818181818182,0.0,"[[0.03333333333333333, -2e-05, 0.1, -1e-05, -1e-05, 0.06666666666666667], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.1], [0.03333333333333333, -1e-05, 0.0, 0.06666666666666667, 0.03333333333333333, 0.1], [-2e-05, -1e-05, 0.0, -2e-05, 0.06666666666666667, 0.0], [0.03333333333333333, -1e-05, 0.03333333333333333, 0.06666666666666667, 0.0, 0.03333333333333333], [0.06666666666666667, -2e-05, 0.06666666666666667, 0.0, -2e-05, 0.03333333333333333]]"
106,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,182.0,16,0,0.041666666666666664,0.0,"[[0.03333333333333333, -2e-05, 0.1, 0.06666666666666667, -1e-05, 0.1], [0.03333333333333333, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.06666666666666667], [0.03333333333333333, -1e-05, 0.03333333333333333, 0.06666666666666667, 0.0, 0.03333333333333333], [0.03333333333333333, -1e-05, 0.0, -2e-05, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.1, 0.03333333333333333, 0.0, 0.06666666666666667], [0.0, -2e-05, 0.03333333333333333, 0.0, -2e-05, 0.06666666666666667]]"
106,6_hard_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,154.0,27,0,0.09090909090909091,0.0,"[[0.0, -2e-05, 0.03125, -1e-05, -1e-05, 0.03125], [0.03125, -2e-05, -1e-05, -2e-05, 0.09375, 0.0625], [0.0625, -1e-05, 0.0, 0.0625, 0.0625, 0.0625], [-2e-05, -1e-05, 0.09375, -2e-05, 0.03125, 0.0625], [0.03125, -1e-05, 0.03125, 0.09375, 0.0, 0.03125], [0.03125, -2e-05, 0.0625, 0.03125, -2e-05, 0.0]]"
106,6_hard_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,308.0,4,1,0.09090909090909091,0.0,"[[0.0, -2e-05, 0.030303030303030304, 0.06060606060606061, -1e-05, 0.030303030303030304], [0.06060606060606061, -2e-05, -1e-05, -2e-05, 0.030303030303030304, 0.030303030303030304], [0.12121212121212122, -1e-05, 0.06060606060606061, 0.12121212121212122, 0.09090909090909091, 0.0], [0.0, -1e-05, 0.06060606060606061, -2e-05, 0.06060606060606061, 0.06060606060606061], [0.0, -1e-05, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304], [0.030303030303030304, -2e-05, 0.0, 0.030303030303030304, -2e-05, 0.0]]"
106,6_hard_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,282.0,15,0,0.2,0.2,"[[0.0, -2e-05, 0.05128205128205128, -1e-05, -1e-05, 0.05128205128205128], [0.02564102564102564, -2e-05, -1e-05, -2e-05, 0.05128205128205128, 0.02564102564102564], [0.1282051282051282, -1e-05, 0.02564102564102564, 0.05128205128205128, 0.1282051282051282, 0.07692307692307693], [-2e-05, -1e-05, 0.02564102564102564, -2e-05, 0.05128205128205128, 0.02564102564102564], [0.02564102564102564, -1e-05, 0.07692307692307693, 0.02564102564102564, 0.0, 0.05128205128205128], [0.0, -2e-05, 0.02564102564102564, 0.05128205128205128, -2e-05, 0.02564102564102564]]"
106,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,537.0,16,0,0.21428571428571427,0.0,"[[0.0, -2e-05, 0.02, 0.02, -1e-05, 0.02], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.1, -1e-05, 0.04, 0.02, 0.16, 0.04], [0.06, -1e-05, 0.1, -2e-05, 0.02, 0.0], [0.0, -1e-05, 0.1, 0.08, 0.0, 0.1], [0.06, -2e-05, 0.02, 0.02, -2e-05, 0.02]]"
106,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,459.0,16,0,0.17391304347826086,0.0,"[[0.058823529411764705, -2e-05, 0.029411764705882353, -1e-05, -1e-05, 0.08823529411764706], [0.029411764705882353, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.029411764705882353, -1e-05, 0.058823529411764705, 0.029411764705882353, 0.029411764705882353, 0.0], [-2e-05, -1e-05, 0.11764705882352941, -2e-05, 0.058823529411764705, 0.029411764705882353], [0.058823529411764705, -1e-05, 0.08823529411764706, 0.11764705882352941, 0.0, 0.029411764705882353], [0.058823529411764705, -2e-05, 0.029411764705882353, 0.0, -2e-05, 0.058823529411764705]]"
107,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,193.0,21,0,0.043478260869565216,0.0,"[[0.1, -2e-05, 0.0, 0.03333333333333333, -1e-05, 0.0], [0.03333333333333333, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.03333333333333333], [0.0, -1e-05, 0.03333333333333333, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333], [0.06666666666666667, -1e-05, 0.03333333333333333, -2e-05, 0.03333333333333333, 0.03333333333333333], [0.13333333333333333, -1e-05, 0.03333333333333333, 0.06666666666666667, 0.03333333333333333, 0.0], [0.0, -2e-05, 0.1, 0.03333333333333333, -2e-05, 0.03333333333333333]]"
107,6_hard_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,134.0,15,0,0.18181818181818182,0.2,"[[0.029411764705882353, -2e-05, 0.029411764705882353, -1e-05, -1e-05, 0.058823529411764705], [0.0, -2e-05, -1e-05, -2e-05, 0.058823529411764705, 0.0], [0.058823529411764705, -1e-05, 0.029411764705882353, 0.08823529411764706, 0.0, 0.058823529411764705], [-2e-05, -1e-05, 0.08823529411764706, -2e-05, 0.029411764705882353, 0.029411764705882353], [0.14705882352941177, -1e-05, 0.029411764705882353, 0.058823529411764705, 0.0, 0.029411764705882353], [0.058823529411764705, -2e-05, 0.029411764705882353, 0.058823529411764705, -2e-05, 0.029411764705882353]]"
107,6_hard_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,29,411.0,28,0,0.13636363636363635,0.3333333333333333,"[[0.0, -2e-05, 0.0, 0.06666666666666667, -1e-05, 0.03333333333333333], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.1, 0.0], [0.03333333333333333, -1e-05, 0.0, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333], [0.0, -1e-05, 0.1, -2e-05, 0.06666666666666667, 0.03333333333333333], [0.03333333333333333, -1e-05, 0.1, 0.03333333333333333, 0.06666666666666667, 0.06666666666666667], [0.03333333333333333, -2e-05, 0.0, 0.03333333333333333, -2e-05, 0.0]]"
107,6_hard_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,26,338.0,16,0,0.14285714285714285,0.0,"[[0.0, -2e-05, 0.04, -1e-05, -1e-05, 0.08], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.0, 0.04, 0.08, 0.08], [-2e-05, -1e-05, 0.12, -2e-05, 0.16, 0.04], [0.0, -1e-05, 0.08, 0.08, 0.08, 0.04], [0.0, -2e-05, 0.0, 0.04, -2e-05, 0.04]]"
107,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,456.0,13,0,0.13636363636363635,0.6666666666666666,"[[0.02702702702702703, -2e-05, 0.02702702702702703, 0.08108108108108109, -1e-05, 0.02702702702702703], [0.08108108108108109, -2e-05, -1e-05, -2e-05, 0.05405405405405406, 0.0], [0.02702702702702703, -1e-05, 0.02702702702702703, 0.0, 0.0, 0.02702702702702703], [0.08108108108108109, -1e-05, 0.05405405405405406, -2e-05, 0.02702702702702703, 0.05405405405405406], [0.10810810810810811, -1e-05, 0.10810810810810811, 0.05405405405405406, 0.05405405405405406, 0.0], [0.0, -2e-05, 0.02702702702702703, 0.02702702702702703, -2e-05, 0.02702702702702703]]"
