iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
33,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,276.0,1,0,0.42857142857142855,0.0,"[[0.08888888888888889, -2e-05, 0.022222222222222223, 0.044444444444444446, -1e-05, 0.022222222222222223], [0.044444444444444446, -2e-05, -1e-05, -2e-05, 0.022222222222222223, 0.044444444444444446], [0.044444444444444446, -1e-05, 0.044444444444444446, 0.044444444444444446, 0.044444444444444446, 0.044444444444444446], [0.022222222222222223, -1e-05, 0.044444444444444446, -2e-05, 0.044444444444444446, 0.022222222222222223], [0.022222222222222223, -1e-05, 0.044444444444444446, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446], [0.022222222222222223, -2e-05, 0.1111111111111111, 0.0, -2e-05, 0.06666666666666667]]"
33,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,274.0,3,1,0.37037037037037035,0.0,"[[0.0, -2e-05, 0.021739130434782608, -1e-05, -1e-05, 0.06521739130434782], [0.021739130434782608, -2e-05, -1e-05, -2e-05, 0.021739130434782608, 0.0], [0.021739130434782608, -1e-05, 0.043478260869565216, 0.06521739130434782, 0.0, 0.043478260869565216], [-2e-05, -1e-05, 0.06521739130434782, -2e-05, 0.043478260869565216, 0.06521739130434782], [0.043478260869565216, -1e-05, 0.021739130434782608, 0.06521739130434782, 0.043478260869565216, 0.10869565217391304], [0.08695652173913043, -2e-05, 0.043478260869565216, 0.06521739130434782, -2e-05, 0.043478260869565216]]"
33,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,16,251.0,16,0,0.2727272727272727,1.0,"[[0.0, -2e-05, 0.0, 0.0, -1e-05, 0.06666666666666667], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.13333333333333333, -2e-05, 0.0, 0.06666666666666667], [0.0, -1e-05, 0.13333333333333333, 0.06666666666666667, 0.06666666666666667, 0.0], [0.06666666666666667, -2e-05, 0.06666666666666667, 0.0, -2e-05, 0.06666666666666667]]"
33,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,493.0,15,0,0.16666666666666666,0.5,"[[0.0, -2e-05, 0.06, -1e-05, -1e-05, 0.02], [0.04, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.1, -1e-05, 0.02, 0.08, 0.02, 0.0], [-2e-05, -1e-05, 0.08, -2e-05, 0.06, 0.06], [0.06, -1e-05, 0.08, 0.1, 0.08, 0.0], [0.0, -2e-05, 0.02, 0.1, -2e-05, 0.02]]"
33,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,819.0,16,0,0.8,0.5555555555555556,"[[0.009523809523809525, -2e-05, 0.06666666666666667, 0.02857142857142857, -1e-05, 0.009523809523809525], [0.01904761904761905, -2e-05, -1e-05, -2e-05, 0.08571428571428572, 0.009523809523809525], [0.14285714285714285, -1e-05, 0.06666666666666667, 0.009523809523809525, 0.12380952380952381, 0.0], [0.0380952380952381, -1e-05, 0.0761904761904762, -2e-05, 0.0, 0.009523809523809525], [0.01904761904761905, -1e-05, 0.0761904761904762, 0.047619047619047616, 0.01904761904761905, 0.0], [0.08571428571428572, -2e-05, 0.02857142857142857, 0.01904761904761905, -2e-05, 0.009523809523809525]]"
33,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,23,388.0,23,0,0.4166666666666667,1.0,"[[0.0, -2e-05, 0.1, -1e-05, -1e-05, 0.05], [0.05, -2e-05, -1e-05, -2e-05, 0.05, 0.0], [0.05, -1e-05, 0.0, 0.05, 0.1, 0.05], [-2e-05, -1e-05, 0.0, -2e-05, 0.05, 0.0], [0.0, -1e-05, 0.1, 0.1, 0.05, 0.1], [0.0, -2e-05, 0.05, 0.05, -2e-05, 0.0]]"
34,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,270.0,15,0,0.4166666666666667,0.6666666666666666,"[[0.016666666666666666, -2e-05, 0.0, 0.05, -1e-05, 0.05], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.0], [0.016666666666666666, -1e-05, 0.016666666666666666, 0.1, 0.0, 0.03333333333333333], [0.03333333333333333, -1e-05, 0.0, -2e-05, 0.05, 0.016666666666666666], [0.11666666666666667, -1e-05, 0.05, 0.03333333333333333, 0.03333333333333333, 0.06666666666666667], [0.0, -2e-05, 0.05, 0.11666666666666667, -2e-05, 0.05]]"
34,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,230.0,21,0,0.375,0.0,"[[0.020833333333333332, -2e-05, 0.0625, -1e-05, -1e-05, 0.0], [0.041666666666666664, -2e-05, -1e-05, -2e-05, 0.020833333333333332, 0.0625], [0.08333333333333333, -1e-05, 0.020833333333333332, 0.041666666666666664, 0.041666666666666664, 0.0], [-2e-05, -1e-05, 0.08333333333333333, -2e-05, 0.08333333333333333, 0.020833333333333332], [0.020833333333333332, -1e-05, 0.041666666666666664, 0.0625, 0.041666666666666664, 0.041666666666666664], [0.10416666666666667, -2e-05, 0.020833333333333332, 0.08333333333333333, -2e-05, 0.0]]"
34,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,46,485.0,29,0,0.2608695652173913,0.3333333333333333,"[[0.044444444444444446, -2e-05, 0.044444444444444446, 0.06666666666666667, -1e-05, 0.044444444444444446], [0.0, -2e-05, -1e-05, -2e-05, 0.044444444444444446, 0.044444444444444446], [0.0, -1e-05, 0.044444444444444446, 0.0, 0.0, 0.022222222222222223], [0.13333333333333333, -1e-05, 0.044444444444444446, -2e-05, 0.022222222222222223, 0.022222222222222223], [0.044444444444444446, -1e-05, 0.08888888888888889, 0.1111111111111111, 0.022222222222222223, 0.022222222222222223], [0.0, -2e-05, 0.1111111111111111, 0.022222222222222223, -2e-05, 0.0]]"
34,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,43,485.0,28,0,0.3793103448275862,1.0,"[[0.02857142857142857, -2e-05, 0.11428571428571428, -1e-05, -1e-05, 0.05714285714285714], [0.02857142857142857, -2e-05, -1e-05, -2e-05, 0.05714285714285714, 0.02857142857142857], [0.0, -1e-05, 0.0, 0.08571428571428572, 0.02857142857142857, 0.05714285714285714], [-2e-05, -1e-05, 0.05714285714285714, -2e-05, 0.02857142857142857, 0.02857142857142857], [0.05714285714285714, -1e-05, 0.0, 0.11428571428571428, 0.08571428571428572, 0.02857142857142857], [0.02857142857142857, -2e-05, 0.02857142857142857, 0.02857142857142857, -2e-05, 0.02857142857142857]]"
34,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,748.0,11,0,0.4473684210526316,0.0,"[[0.022222222222222223, -2e-05, 0.044444444444444446, 0.044444444444444446, -1e-05, 0.0], [0.044444444444444446, -2e-05, -1e-05, -2e-05, 0.022222222222222223, 0.0], [0.0, -1e-05, 0.0, 0.0, 0.044444444444444446, 0.06666666666666667], [0.1111111111111111, -1e-05, 0.044444444444444446, -2e-05, 0.022222222222222223, 0.022222222222222223], [0.022222222222222223, -1e-05, 0.06666666666666667, 0.08888888888888889, 0.08888888888888889, 0.044444444444444446], [0.044444444444444446, -2e-05, 0.06666666666666667, 0.044444444444444446, -2e-05, 0.044444444444444446]]"
34,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,605.0,30,0,0.391304347826087,0.0,"[[0.047619047619047616, -2e-05, 0.047619047619047616, -1e-05, -1e-05, 0.09523809523809523], [0.0, -2e-05, -1e-05, -2e-05, 0.023809523809523808, 0.07142857142857142], [0.047619047619047616, -1e-05, 0.07142857142857142, 0.14285714285714285, 0.09523809523809523, 0.023809523809523808], [-2e-05, -1e-05, 0.023809523809523808, -2e-05, 0.09523809523809523, 0.047619047619047616], [0.0, -1e-05, 0.023809523809523808, 0.023809523809523808, 0.07142857142857142, 0.023809523809523808], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.023809523809523808]]"
35,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,283.0,4,1,0.42424242424242425,0.0,"[[0.0, -2e-05, 0.0425531914893617, 0.02127659574468085, -1e-05, 0.02127659574468085], [0.0, -2e-05, -1e-05, -2e-05, 0.10638297872340426, 0.0425531914893617], [0.02127659574468085, -1e-05, 0.0425531914893617, 0.0425531914893617, 0.02127659574468085, 0.06382978723404255], [0.0, -1e-05, 0.0851063829787234, -2e-05, 0.0425531914893617, 0.06382978723404255], [0.0425531914893617, -1e-05, 0.0425531914893617, 0.06382978723404255, 0.0851063829787234, 0.0], [0.02127659574468085, -2e-05, 0.02127659574468085, 0.0425531914893617, -2e-05, 0.06382978723404255]]"
35,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,267.0,28,0,0.375,0.5,"[[0.01818181818181818, -2e-05, 0.12727272727272726, -1e-05, -1e-05, 0.05454545454545454], [0.0, -2e-05, -1e-05, -2e-05, 0.01818181818181818, 0.0], [0.03636363636363636, -1e-05, 0.09090909090909091, 0.07272727272727272, 0.01818181818181818, 0.0], [-2e-05, -1e-05, 0.07272727272727272, -2e-05, 0.03636363636363636, 0.0], [0.10909090909090909, -1e-05, 0.09090909090909091, 0.01818181818181818, 0.10909090909090909, 0.01818181818181818], [0.01818181818181818, -2e-05, 0.03636363636363636, 0.03636363636363636, -2e-05, 0.01818181818181818]]"
35,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,515.0,13,0,0.5789473684210527,0.0,"[[0.0, -2e-05, 0.06521739130434782, 0.06521739130434782, -1e-05, 0.021739130434782608], [0.021739130434782608, -2e-05, -1e-05, -2e-05, 0.043478260869565216, 0.043478260869565216], [0.021739130434782608, -1e-05, 0.043478260869565216, 0.021739130434782608, 0.06521739130434782, 0.021739130434782608], [0.021739130434782608, -1e-05, 0.13043478260869565, -2e-05, 0.043478260869565216, 0.0], [0.021739130434782608, -1e-05, 0.06521739130434782, 0.08695652173913043, 0.0, 0.043478260869565216], [0.043478260869565216, -2e-05, 0.021739130434782608, 0.021739130434782608, -2e-05, 0.06521739130434782]]"
35,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,524.0,15,0,0.64,0.0,"[[0.06, -2e-05, 0.02, -1e-05, -1e-05, 0.02], [0.04, -2e-05, -1e-05, -2e-05, 0.04, 0.06], [0.06, -1e-05, 0.02, 0.0, 0.0, 0.08], [-2e-05, -1e-05, 0.02, -2e-05, 0.02, 0.08], [0.02, -1e-05, 0.06, 0.08, 0.08, 0.06], [0.02, -2e-05, 0.1, 0.02, -2e-05, 0.04]]"
35,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,735.0,15,0,0.375,0.42857142857142855,"[[0.0, -2e-05, 0.15, 0.075, -1e-05, 0.0125], [0.025, -2e-05, -1e-05, -2e-05, 0.0, 0.0125], [0.1125, -1e-05, 0.0125, 0.0875, 0.1125, 0.025], [0.0625, -1e-05, 0.075, -2e-05, 0.0125, 0.0], [0.0125, -1e-05, 0.1125, 0.0375, 0.0125, 0.0], [0.0125, -2e-05, 0.025, 0.0, -2e-05, 0.0125]]"
35,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,765.0,3,1,0.35714285714285715,0.0,"[[0.0196078431372549, -2e-05, 0.0196078431372549, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0392156862745098, 0.0196078431372549], [0.09803921568627451, -1e-05, 0.09803921568627451, 0.0784313725490196, 0.058823529411764705, 0.0196078431372549], [-2e-05, -1e-05, 0.0392156862745098, -2e-05, 0.0392156862745098, 0.0196078431372549], [0.09803921568627451, -1e-05, 0.11764705882352941, 0.0196078431372549, 0.11764705882352941, 0.0], [0.0392156862745098, -2e-05, 0.0, 0.0196078431372549, -2e-05, 0.0392156862745098]]"
36,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,230.0,4,1,0.125,0.0,"[[0.0196078431372549, -2e-05, 0.0196078431372549, 0.0392156862745098, -1e-05, 0.0196078431372549], [0.0392156862745098, -2e-05, -1e-05, -2e-05, 0.058823529411764705, 0.0196078431372549], [0.0392156862745098, -1e-05, 0.058823529411764705, 0.058823529411764705, 0.0392156862745098, 0.0], [0.0392156862745098, -1e-05, 0.058823529411764705, -2e-05, 0.09803921568627451, 0.0392156862745098], [0.058823529411764705, -1e-05, 0.058823529411764705, 0.0, 0.0196078431372549, 0.058823529411764705], [0.058823529411764705, -2e-05, 0.0392156862745098, 0.0392156862745098, -2e-05, 0.0196078431372549]]"
36,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,244.0,17,0,0.40625,1.0,"[[0.044444444444444446, -2e-05, 0.044444444444444446, -1e-05, -1e-05, 0.0], [0.022222222222222223, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.022222222222222223, -1e-05, 0.0, 0.1111111111111111, 0.06666666666666667, 0.044444444444444446], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.06666666666666667, 0.0], [0.044444444444444446, -1e-05, 0.022222222222222223, 0.044444444444444446, 0.08888888888888889, 0.044444444444444446], [0.044444444444444446, -2e-05, 0.044444444444444446, 0.044444444444444446, -2e-05, 0.06666666666666667]]"
36,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,29,347.0,27,0,0.4444444444444444,1.0,"[[0.04, -2e-05, 0.08, 0.08, -1e-05, 0.0], [0.04, -2e-05, -1e-05, -2e-05, 0.0, 0.08], [0.04, -1e-05, 0.04, 0.0, 0.0, 0.0], [0.08, -1e-05, 0.08, -2e-05, 0.0, 0.0], [0.04, -1e-05, 0.04, 0.16, 0.04, 0.04], [0.04, -2e-05, 0.08, 0.0, -2e-05, 0.0]]"
36,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,49,436.0,15,0,0.15,0.0,"[[0.04878048780487805, -2e-05, 0.0975609756097561, -1e-05, -1e-05, 0.04878048780487805], [0.04878048780487805, -2e-05, -1e-05, -2e-05, 0.024390243902439025, 0.04878048780487805], [0.04878048780487805, -1e-05, 0.024390243902439025, 0.024390243902439025, 0.024390243902439025, 0.024390243902439025], [-2e-05, -1e-05, 0.14634146341463414, -2e-05, 0.04878048780487805, 0.024390243902439025], [0.024390243902439025, -1e-05, 0.04878048780487805, 0.024390243902439025, 0.07317073170731707, 0.024390243902439025], [0.04878048780487805, -2e-05, 0.04878048780487805, 0.0, -2e-05, 0.024390243902439025]]"
36,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,34,508.0,16,0,0.4090909090909091,1.0,"[[0.10344827586206896, -2e-05, 0.034482758620689655, 0.034482758620689655, -1e-05, 0.034482758620689655], [0.034482758620689655, -2e-05, -1e-05, -2e-05, 0.06896551724137931, 0.0], [0.034482758620689655, -1e-05, 0.034482758620689655, 0.034482758620689655, 0.034482758620689655, 0.06896551724137931], [0.06896551724137931, -1e-05, 0.10344827586206896, -2e-05, 0.06896551724137931, 0.06896551724137931], [0.034482758620689655, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.034482758620689655, -2e-05, 0.034482758620689655, 0.034482758620689655, -2e-05, 0.034482758620689655]]"
36,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,747.0,3,1,0.6,0.3333333333333333,"[[0.02127659574468085, -2e-05, 0.02127659574468085, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0425531914893617, 0.06382978723404255], [0.0425531914893617, -1e-05, 0.02127659574468085, 0.10638297872340426, 0.1276595744680851, 0.02127659574468085], [-2e-05, -1e-05, 0.06382978723404255, -2e-05, 0.0851063829787234, 0.06382978723404255], [0.02127659574468085, -1e-05, 0.0425531914893617, 0.06382978723404255, 0.02127659574468085, 0.0425531914893617], [0.0425531914893617, -2e-05, 0.02127659574468085, 0.02127659574468085, -2e-05, 0.0425531914893617]]"
37,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,251.0,27,0,0.38461538461538464,0.0,"[[0.0, -2e-05, 0.015384615384615385, 0.046153846153846156, -1e-05, 0.015384615384615385], [0.015384615384615385, -2e-05, -1e-05, -2e-05, 0.03076923076923077, 0.046153846153846156], [0.07692307692307693, -1e-05, 0.015384615384615385, 0.06153846153846154, 0.12307692307692308, 0.03076923076923077], [0.09230769230769231, -1e-05, 0.03076923076923077, -2e-05, 0.046153846153846156, 0.015384615384615385], [0.07692307692307693, -1e-05, 0.015384615384615385, 0.046153846153846156, 0.015384615384615385, 0.046153846153846156], [0.0, -2e-05, 0.046153846153846156, 0.09230769230769231, -2e-05, 0.0]]"
37,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,222.0,15,0,0.21428571428571427,0.0,"[[0.0425531914893617, -2e-05, 0.10638297872340426, -1e-05, -1e-05, 0.0425531914893617], [0.06382978723404255, -2e-05, -1e-05, -2e-05, 0.0425531914893617, 0.02127659574468085], [0.06382978723404255, -1e-05, 0.02127659574468085, 0.06382978723404255, 0.0425531914893617, 0.02127659574468085], [-2e-05, -1e-05, 0.0, -2e-05, 0.02127659574468085, 0.02127659574468085], [0.0, -1e-05, 0.1276595744680851, 0.02127659574468085, 0.0425531914893617, 0.0851063829787234], [0.0425531914893617, -2e-05, 0.0, 0.0425531914893617, -2e-05, 0.06382978723404255]]"
37,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,35,423.0,16,0,0.6666666666666666,0.75,"[[0.01818181818181818, -2e-05, 0.07272727272727272, 0.07272727272727272, -1e-05, 0.03636363636363636], [0.03636363636363636, -2e-05, -1e-05, -2e-05, 0.01818181818181818, 0.0], [0.14545454545454545, -1e-05, 0.03636363636363636, 0.01818181818181818, 0.14545454545454545, 0.0], [0.07272727272727272, -1e-05, 0.12727272727272726, -2e-05, 0.01818181818181818, 0.01818181818181818], [0.01818181818181818, -1e-05, 0.07272727272727272, 0.0, 0.01818181818181818, 0.01818181818181818], [0.03636363636363636, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
37,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,530.0,11,0,0.48,0.0,"[[0.0, -2e-05, 0.06382978723404255, -1e-05, -1e-05, 0.0425531914893617], [0.02127659574468085, -2e-05, -1e-05, -2e-05, 0.0425531914893617, 0.02127659574468085], [0.06382978723404255, -1e-05, 0.06382978723404255, 0.0425531914893617, 0.0425531914893617, 0.02127659574468085], [-2e-05, -1e-05, 0.02127659574468085, -2e-05, 0.0425531914893617, 0.0425531914893617], [0.02127659574468085, -1e-05, 0.0425531914893617, 0.10638297872340426, 0.0425531914893617, 0.0425531914893617], [0.0851063829787234, -2e-05, 0.06382978723404255, 0.0425531914893617, -2e-05, 0.02127659574468085]]"
37,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,693.0,23,0,0.4,0.3333333333333333,"[[0.01818181818181818, -2e-05, 0.03636363636363636, 0.07272727272727272, -1e-05, 0.0], [0.09090909090909091, -2e-05, -1e-05, -2e-05, 0.03636363636363636, 0.03636363636363636], [0.03636363636363636, -1e-05, 0.03636363636363636, 0.01818181818181818, 0.09090909090909091, 0.05454545454545454], [0.03636363636363636, -1e-05, 0.03636363636363636, -2e-05, 0.01818181818181818, 0.03636363636363636], [0.03636363636363636, -1e-05, 0.07272727272727272, 0.05454545454545454, 0.05454545454545454, 0.05454545454545454], [0.01818181818181818, -2e-05, 0.03636363636363636, 0.0, -2e-05, 0.01818181818181818]]"
37,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,45,756.0,28,0,0.625,0.4,"[[0.0, -2e-05, 0.043478260869565216, -1e-05, -1e-05, 0.021739130434782608], [0.043478260869565216, -2e-05, -1e-05, -2e-05, 0.021739130434782608, 0.0], [0.021739130434782608, -1e-05, 0.06521739130434782, 0.06521739130434782, 0.06521739130434782, 0.021739130434782608], [-2e-05, -1e-05, 0.10869565217391304, -2e-05, 0.06521739130434782, 0.0], [0.08695652173913043, -1e-05, 0.06521739130434782, 0.021739130434782608, 0.15217391304347827, 0.06521739130434782], [0.0, -2e-05, 0.021739130434782608, 0.021739130434782608, -2e-05, 0.021739130434782608]]"
38,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,42,258.0,21,0,0.3181818181818182,0.0,"[[0.02857142857142857, -2e-05, 0.05714285714285714, 0.0, -1e-05, 0.05714285714285714], [0.0, -2e-05, -1e-05, -2e-05, 0.05714285714285714, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.02857142857142857, 0.02857142857142857, 0.05714285714285714, 0.05714285714285714], [0.05714285714285714, -1e-05, 0.08571428571428572, -2e-05, 0.0, 0.08571428571428572], [0.05714285714285714, -1e-05, 0.02857142857142857, 0.0, 0.0, 0.05714285714285714], [0.02857142857142857, -2e-05, 0.11428571428571428, 0.02857142857142857, -2e-05, 0.02857142857142857]]"
38,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,32,156.0,28,0,0.5,1.0,"[[0.037037037037037035, -2e-05, 0.07407407407407407, -1e-05, -1e-05, 0.07407407407407407], [0.037037037037037035, -2e-05, -1e-05, -2e-05, 0.1111111111111111, 0.0], [0.0, -1e-05, 0.0, 0.1111111111111111, 0.037037037037037035, 0.07407407407407407], [-2e-05, -1e-05, 0.037037037037037035, -2e-05, 0.07407407407407407, 0.0], [0.037037037037037035, -1e-05, 0.0, 0.037037037037037035, 0.037037037037037035, 0.0], [0.037037037037037035, -2e-05, 0.0, 0.07407407407407407, -2e-05, 0.1111111111111111]]"
38,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,529.0,4,1,0.27586206896551724,0.0,"[[0.04081632653061224, -2e-05, 0.04081632653061224, 0.02040816326530612, -1e-05, 0.02040816326530612], [0.02040816326530612, -2e-05, -1e-05, -2e-05, 0.061224489795918366, 0.0], [0.061224489795918366, -1e-05, 0.02040816326530612, 0.061224489795918366, 0.04081632653061224, 0.02040816326530612], [0.04081632653061224, -1e-05, 0.08163265306122448, -2e-05, 0.04081632653061224, 0.061224489795918366], [0.04081632653061224, -1e-05, 0.04081632653061224, 0.08163265306122448, 0.04081632653061224, 0.0], [0.04081632653061224, -2e-05, 0.061224489795918366, 0.04081632653061224, -2e-05, 0.02040816326530612]]"
38,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,547.0,3,1,0.47619047619047616,0.0,"[[0.022222222222222223, -2e-05, 0.022222222222222223, -1e-05, -1e-05, 0.0], [0.022222222222222223, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.06666666666666667, -1e-05, 0.022222222222222223, 0.08888888888888889, 0.08888888888888889, 0.06666666666666667], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.1111111111111111, 0.0], [0.0, -1e-05, 0.044444444444444446, 0.06666666666666667, 0.044444444444444446, 0.08888888888888889], [0.022222222222222223, -2e-05, 0.0, 0.044444444444444446, -2e-05, 0.044444444444444446]]"
38,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,818.0,16,0,0.23076923076923078,1.0,"[[0.014285714285714285, -2e-05, 0.02857142857142857, 0.05714285714285714, -1e-05, 0.014285714285714285], [0.04285714285714286, -2e-05, -1e-05, -2e-05, 0.04285714285714286, 0.014285714285714285], [0.12857142857142856, -1e-05, 0.04285714285714286, 0.014285714285714285, 0.12857142857142856, 0.04285714285714286], [0.04285714285714286, -1e-05, 0.11428571428571428, -2e-05, 0.04285714285714286, 0.014285714285714285], [0.014285714285714285, -1e-05, 0.05714285714285714, 0.04285714285714286, 0.0, 0.014285714285714285], [0.04285714285714286, -2e-05, 0.02857142857142857, 0.014285714285714285, -2e-05, 0.0]]"
