iteration,board,shutter_size,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
13,10_easy_pruned,2,50,50000,shutter,blocking,False,True,2,square,2,True,20,862.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.06666666666666667], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.06666666666666667], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.13333333333333333], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.06666666666666667, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.13333333333333333, 0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333], [-1e-05, -1e-05, 0.0, 0.06666666666666667, 0.0, 0.13333333333333333, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.06666666666666667, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
14,10_easy_full,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,515.0,50,1,0.0,0.0,"[[0.07142857142857142, 0.09523809523809523, 0.07142857142857142, 0.07142857142857142, -1e-05, 0.023809523809523808, -2e-05, 0.047619047619047616, 0.0, 0.023809523809523808], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.023809523809523808], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.047619047619047616], [0.023809523809523808, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.023809523809523808], [-1e-05, 0.0, 0.0, 0.0, 0.047619047619047616, 0.0, 0.023809523809523808, 0.023809523809523808, 0.047619047619047616, 0.07142857142857142], [-1e-05, -1e-05, 0.023809523809523808, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.023809523809523808], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.023809523809523808], [0.0, 0.0, 0.0, 0.023809523809523808, 0.0, 0.023809523809523808, -1e-05, 0.023809523809523808, 0.0, 0.0], [0.0, 0.0, 0.023809523809523808, 0.0, 0.023809523809523808, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
14,10_easy_pruned,0,50,50000,shutter,blocking,False,True,2,square,2,True,23,272.0,20,1,0.0,0.0,"[[0.0, 0.05555555555555555, 0.05555555555555555, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.1111111111111111], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.05555555555555555], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.05555555555555555], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.05555555555555555, 0.0, 0.0, 0.0, 0.05555555555555555, 0.1111111111111111], [-1e-05, -1e-05, 0.05555555555555555, 0.0, 0.0, 0.1111111111111111, 0.0, 0.0, 0.0, 0.1111111111111111], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.05555555555555555], [0.0, 0.0, 0.0, 0.05555555555555555, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.05555555555555555, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
14,10_easy_full,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1363.0,50,1,0.0,0.0,"[[0.043478260869565216, 0.043478260869565216, 0.043478260869565216, 0.043478260869565216, -1e-05, 0.0, -2e-05, 0.043478260869565216, 0.0, 0.043478260869565216], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.06521739130434782, 0.06521739130434782], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.043478260869565216], [0.021739130434782608, 0.0, 0.021739130434782608, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.021739130434782608], [-1e-05, 0.0, 0.0, 0.0, 0.043478260869565216, 0.0, 0.0, 0.021739130434782608, 0.043478260869565216, 0.10869565217391304], [-1e-05, -1e-05, 0.0, 0.0, 0.043478260869565216, 0.08695652173913043, 0.0, 0.0, 0.0, 0.043478260869565216], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.043478260869565216, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.021739130434782608], [0.0, 0.0, 0.0, 0.0, 0.043478260869565216, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
14,10_easy_pruned,1,50,50000,shutter,blocking,False,True,2,square,2,True,21,642.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0625], [0.0, 0.0625, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0625, 0.0625], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0625], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0, 0.0625, 0.125], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0625, 0.0, -1e-05, 0.0, 0.0, 0.125], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0625, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
14,10_easy_full,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1620.0,50,1,0.0,0.0,"[[0.0975609756097561, 0.0975609756097561, 0.0975609756097561, 0.0975609756097561, -1e-05, 0.0, -2e-05, 0.0975609756097561, 0.0, 0.024390243902439025], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.024390243902439025], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.024390243902439025], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.024390243902439025], [-1e-05, 0.0, 0.0, 0.024390243902439025, 0.07317073170731707, 0.0, 0.0, 0.0, 0.0, 0.04878048780487805], [-1e-05, -1e-05, 0.0, 0.024390243902439025, 0.024390243902439025, 0.07317073170731707, 0.0, 0.0, 0.024390243902439025, 0.0], [-2e-05, -2e-05, 0.0, 0.024390243902439025, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.04878048780487805], [0.0, 0.0, 0.0, 0.0, 0.0, 0.024390243902439025, -1e-05, 0.024390243902439025, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
14,10_easy_pruned,2,50,50000,shutter,blocking,False,True,2,square,2,True,20,848.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.06666666666666667], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.06666666666666667], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.06666666666666667], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.06666666666666667, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.13333333333333333, 0.0, 0.0, 0.0, 0.06666666666666667], [-2e-05, -2e-05, 0.0, 0.06666666666666667, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.06666666666666667, 0.0, 0.06666666666666667, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
15,10_easy_full,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,411.0,50,1,0.0,0.0,"[[0.038461538461538464, 0.019230769230769232, 0.019230769230769232, 0.019230769230769232, -1e-05, 0.019230769230769232, -2e-05, 0.019230769230769232, 0.019230769230769232, 0.019230769230769232], [0.0, 0.0, 0.019230769230769232, 0.019230769230769232, -2e-05, -1e-05, -1e-05, -1e-05, 0.019230769230769232, 0.057692307692307696], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.09615384615384616], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.019230769230769232], [-1e-05, 0.0, 0.019230769230769232, 0.0, 0.038461538461538464, 0.0, 0.019230769230769232, 0.0, 0.019230769230769232, 0.09615384615384616], [-1e-05, -1e-05, 0.019230769230769232, 0.0, 0.019230769230769232, 0.09615384615384616, 0.0, 0.0, 0.0, 0.038461538461538464], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.019230769230769232, 0.07692307692307693], [0.0, 0.0, 0.019230769230769232, 0.0, 0.0, 0.019230769230769232, -1e-05, 0.0, 0.0, 0.019230769230769232], [0.0, 0.019230769230769232, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.019230769230769232, 0.038461538461538464]]"
15,10_easy_pruned,0,50,50000,shutter,blocking,False,True,2,square,2,True,21,241.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0625, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0625], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.0625], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.125], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0625, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.0, 0.0625, 0.0, 0.0, 0.0, 0.125], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0, 0.0625], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0625], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0625, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0625, -2e-05, -2e-05, -2e-05, 0.0625, 0.0]]"
15,10_easy_full,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1341.0,50,1,0.0,0.0,"[[0.0625, 0.08333333333333333, 0.0625, 0.0625, -1e-05, 0.020833333333333332, -2e-05, 0.020833333333333332, 0.0, 0.020833333333333332], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.020833333333333332, 0.08333333333333333], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.020833333333333332, 0.041666666666666664], [0.0, 0.0, 0.020833333333333332, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.020833333333333332], [-1e-05, 0.0, 0.0, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0, 0.020833333333333332, 0.0625], [-1e-05, -1e-05, 0.0, 0.0, 0.041666666666666664, 0.10416666666666667, 0.0, 0.0, 0.0, 0.020833333333333332], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.020833333333333332, 0.0, 0.020833333333333332], [0.0, 0.0, 0.0, 0.0, 0.0, 0.020833333333333332, -1e-05, 0.020833333333333332, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.041666666666666664, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
15,10_easy_pruned,1,50,50000,shutter,blocking,False,True,2,square,2,True,20,711.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.06666666666666667], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.06666666666666667], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.06666666666666667], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.13333333333333333, 0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333], [-1e-05, -1e-05, 0.0, 0.06666666666666667, 0.0, 0.13333333333333333, 0.0, 0.0, 0.06666666666666667, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.06666666666666667, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.06666666666666667, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
15,10_easy_full,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1674.0,50,1,0.0,0.0,"[[0.09090909090909091, 0.09090909090909091, 0.09090909090909091, 0.09090909090909091, -1e-05, 0.0, -2e-05, 0.06818181818181818, 0.0, 0.022727272727272728], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.045454545454545456], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.022727272727272728], [0.0, 0.0, 0.022727272727272728, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.022727272727272728, -2e-05, -2e-05, 0.0, 0.0, 0.022727272727272728], [-1e-05, 0.0, 0.0, 0.0, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0, 0.045454545454545456], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.022727272727272728, 0.0, 0.022727272727272728], [0.0, 0.0, 0.0, 0.022727272727272728, 0.0, 0.022727272727272728, -1e-05, 0.045454545454545456, 0.0, 0.0], [0.022727272727272728, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.022727272727272728, 0.0]]"
15,10_easy_pruned,2,50,50000,shutter,blocking,False,True,2,square,2,True,21,806.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0625], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0625, 0.0625], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.125], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.0625, 0.0, 0.0, 0.0, 0.0, 0.125], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0625, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.125], [0.0, 0.0625, 0.0, 0.0625, 0.0, 0.0625, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
16,10_easy_full,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,479.0,50,1,0.0,0.0,"[[0.038461538461538464, 0.038461538461538464, 0.038461538461538464, 0.038461538461538464, -1e-05, 0.0, -2e-05, 0.057692307692307696, 0.0, 0.057692307692307696], [0.0, 0.0, 0.019230769230769232, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.019230769230769232, 0.057692307692307696], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.07692307692307693], [0.0, 0.019230769230769232, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.019230769230769232, 0.019230769230769232, 0.019230769230769232], [-1e-05, 0.0, 0.019230769230769232, 0.0, 0.019230769230769232, 0.0, 0.0, 0.0, 0.019230769230769232, 0.057692307692307696], [-1e-05, -1e-05, 0.0, 0.019230769230769232, 0.019230769230769232, 0.07692307692307693, 0.0, 0.019230769230769232, 0.0, 0.07692307692307693], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.057692307692307696], [0.0, 0.0, 0.0, 0.0, 0.0, 0.019230769230769232, -1e-05, 0.019230769230769232, 0.0, 0.038461538461538464], [0.0, 0.0, 0.0, 0.0, 0.019230769230769232, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
16,10_easy_pruned,0,50,50000,shutter,blocking,False,True,2,square,2,True,21,293.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0625], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0625, 0.0625], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0625], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0625, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0625, 0.125, 0.0625, 0.0, 0.0, 0.0, 0.0, 0.1875], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0625, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0625, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
16,10_easy_full,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1328.0,50,1,0.0,0.0,"[[0.045454545454545456, 0.045454545454545456, 0.045454545454545456, 0.045454545454545456, -1e-05, 0.0, -2e-05, 0.022727272727272728, 0.022727272727272728, 0.022727272727272728], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.022727272727272728, 0.06818181818181818], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.022727272727272728, 0.045454545454545456], [0.0, 0.0, 0.022727272727272728, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.022727272727272728], [-1e-05, 0.0, 0.0, 0.0, 0.06818181818181818, 0.0, 0.0, 0.0, 0.045454545454545456, 0.06818181818181818], [-1e-05, -1e-05, 0.0, 0.0, 0.022727272727272728, 0.11363636363636363, 0.0, 0.0, 0.0, 0.022727272727272728], [-2e-05, -2e-05, 0.0, 0.0, 0.022727272727272728, 0.045454545454545456, -1e-05, 0.0, 0.0, 0.045454545454545456], [0.0, 0.0, 0.0, 0.022727272727272728, 0.0, 0.0, -1e-05, 0.022727272727272728, 0.022727272727272728, 0.0], [0.0, 0.0, 0.0, 0.0, 0.022727272727272728, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
16,10_easy_pruned,1,50,50000,shutter,blocking,False,True,2,square,2,True,21,686.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0625], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.0625], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.125], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0, 0.0625, 0.125], [-1e-05, -1e-05, 0.0, 0.0, 0.0625, 0.125, 0.0, 0.0, 0.0625, 0.0625], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0625], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0625, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
16,10_easy_full,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1743.0,50,1,0.0,0.0,"[[0.09302325581395349, 0.09302325581395349, 0.09302325581395349, 0.09302325581395349, -1e-05, 0.023255813953488372, -2e-05, 0.046511627906976744, 0.0, 0.023255813953488372], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.046511627906976744], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.023255813953488372], [0.0, 0.0, 0.023255813953488372, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.023255813953488372, 0.0, 0.023255813953488372], [-1e-05, 0.0, 0.0, 0.023255813953488372, 0.09302325581395349, 0.0, 0.0, 0.0, 0.0, 0.06976744186046512], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.09302325581395349, 0.0, 0.023255813953488372, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.023255813953488372, -1e-05, 0.0, 0.023255813953488372, 0.0], [0.0, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.023255813953488372, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
16,10_easy_pruned,2,50,50000,shutter,blocking,False,True,2,square,2,True,20,871.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.06666666666666667], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.06666666666666667], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.13333333333333333], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.06666666666666667, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.13333333333333333, 0.0, 0.0, 0.06666666666666667, 0.0, 0.13333333333333333], [-1e-05, -1e-05, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.0, 0.06666666666666667, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.06666666666666667, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
17,10_easy_full,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,450.0,50,1,0.0,0.0,"[[0.0196078431372549, 0.0392156862745098, 0.0392156862745098, 0.0196078431372549, -1e-05, 0.0, -2e-05, 0.0196078431372549, 0.0196078431372549, 0.058823529411764705], [0.0, 0.0, 0.0196078431372549, 0.0196078431372549, -2e-05, -1e-05, -1e-05, -1e-05, 0.0196078431372549, 0.0784313725490196], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.09803921568627451], [0.0, 0.0, 0.0196078431372549, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.058823529411764705, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0196078431372549], [-1e-05, 0.0, 0.0, 0.0, 0.0196078431372549, 0.0, 0.0196078431372549, 0.0196078431372549, 0.0, 0.058823529411764705], [-1e-05, -1e-05, 0.0, 0.0196078431372549, 0.0, 0.09803921568627451, 0.0, 0.0, 0.0, 0.058823529411764705], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.058823529411764705], [0.0, 0.0, 0.0, 0.0196078431372549, 0.0, 0.0392156862745098, -1e-05, 0.0, 0.0, 0.0196078431372549], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0196078431372549, 0.0]]"
