iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
287,6_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,169.0,24,1,0.47058823529411764,0.0,"[[0.043478260869565216, -1e-05, 0.021739130434782608, -2e-05, 0.021739130434782608, 0.043478260869565216], [0.043478260869565216, -2e-05, -1e-05, -1e-05, 0.08695652173913043, 0.043478260869565216], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.10869565217391304], [-2e-05, 0.043478260869565216, -1e-05, -1e-05, -2e-05, 0.021739130434782608], [-1e-05, 0.043478260869565216, -2e-05, -2e-05, 0.08695652173913043, 0.15217391304347827], [0.06521739130434782, 0.021739130434782608, 0.0, 0.021739130434782608, 0.021739130434782608, 0.10869565217391304]]"
287,6_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,36,128.0,12,1,0.3,0.5,"[[0.037037037037037035, -1e-05, -2e-05, -2e-05, 0.037037037037037035, 0.18518518518518517], [0.0, -2e-05, -1e-05, -1e-05, 0.037037037037037035, 0.07407407407407407], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.14814814814814814], [-2e-05, 0.037037037037037035, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.1111111111111111, 0.1111111111111111], [0.037037037037037035, 0.0, 0.037037037037037035, 0.037037037037037035, 0.037037037037037035, 0.07407407407407407]]"
287,6_hard_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,33,342.0,21,0,0.55,1.0,"[[0.0, -2e-05, 0.0, 0.0, -1e-05, 0.03333333333333333], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.03333333333333333], [0.06666666666666667, -1e-05, 0.0, 0.1, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.03333333333333333, -2e-05, 0.06666666666666667, 0.03333333333333333], [0.0, -1e-05, 0.1, 0.03333333333333333, 0.0, 0.06666666666666667], [0.06666666666666667, -2e-05, 0.03333333333333333, 0.06666666666666667, -2e-05, 0.06666666666666667]]"
287,6_hard_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,37,359.0,21,0,0.2727272727272727,0.0,"[[0.030303030303030304, -2e-05, 0.09090909090909091, -1e-05, -1e-05, 0.06060606060606061], [0.06060606060606061, -2e-05, -1e-05, -2e-05, 0.06060606060606061, 0.06060606060606061], [0.0, -1e-05, 0.030303030303030304, 0.06060606060606061, 0.09090909090909091, 0.09090909090909091], [-2e-05, -1e-05, 0.030303030303030304, -2e-05, 0.06060606060606061, 0.06060606060606061], [0.030303030303030304, -1e-05, 0.030303030303030304, 0.06060606060606061, 0.0, 0.030303030303030304], [0.030303030303030304, -2e-05, 0.030303030303030304, 0.0, -2e-05, 0.0]]"
288,6_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,209.0,24,1,0.5185185185185185,0.0,"[[0.020833333333333332, -1e-05, 0.0, -2e-05, 0.0625, 0.10416666666666667], [0.0625, -2e-05, -1e-05, -1e-05, 0.0625, 0.10416666666666667], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.08333333333333333], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.020833333333333332], [-1e-05, 0.020833333333333332, -2e-05, -2e-05, 0.08333333333333333, 0.10416666666666667], [0.041666666666666664, 0.0625, 0.041666666666666664, 0.020833333333333332, 0.020833333333333332, 0.08333333333333333]]"
288,6_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,33,129.0,12,1,0.16666666666666666,0.0,"[[0.07692307692307693, -1e-05, -2e-05, -2e-05, 0.0, 0.15384615384615385], [0.038461538461538464, -2e-05, -1e-05, -1e-05, 0.038461538461538464, 0.038461538461538464], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.15384615384615385], [-2e-05, 0.038461538461538464, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.038461538461538464, -2e-05, -2e-05, 0.038461538461538464, 0.15384615384615385], [0.0, 0.038461538461538464, 0.038461538461538464, 0.11538461538461539, 0.0, 0.038461538461538464]]"
288,6_hard_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,491.0,4,1,0.4117647058823529,0.5,"[[0.02, -2e-05, 0.02, 0.02, -1e-05, 0.04], [0.02, -2e-05, -1e-05, -2e-05, 0.08, 0.04], [0.1, -1e-05, 0.02, 0.04, 0.04, 0.02], [0.0, -1e-05, 0.08, -2e-05, 0.06, 0.02], [0.0, -1e-05, 0.08, 0.1, 0.02, 0.06], [0.04, -2e-05, 0.04, 0.02, -2e-05, 0.02]]"
288,6_hard_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,26,280.0,16,0,0.42857142857142855,0.0,"[[0.045454545454545456, -2e-05, 0.0, -1e-05, -1e-05, 0.045454545454545456], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.045454545454545456, -1e-05, 0.045454545454545456, 0.045454545454545456, 0.0, 0.09090909090909091], [-2e-05, -1e-05, 0.18181818181818182, -2e-05, 0.045454545454545456, 0.045454545454545456], [0.0, -1e-05, 0.18181818181818182, 0.0, 0.09090909090909091, 0.045454545454545456], [0.0, -2e-05, 0.045454545454545456, 0.0, -2e-05, 0.045454545454545456]]"
289,6_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,199.0,24,1,0.16666666666666666,0.0,"[[0.023255813953488372, -1e-05, 0.0, -2e-05, 0.023255813953488372, 0.06976744186046512], [0.0, -2e-05, -1e-05, -1e-05, 0.046511627906976744, 0.11627906976744186], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.11627906976744186], [-2e-05, 0.06976744186046512, -1e-05, -1e-05, -2e-05, 0.023255813953488372], [-1e-05, 0.046511627906976744, -2e-05, -2e-05, 0.09302325581395349, 0.11627906976744186], [0.023255813953488372, 0.023255813953488372, 0.023255813953488372, 0.023255813953488372, 0.023255813953488372, 0.13953488372093023]]"
289,6_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,27,120.0,12,1,0.4444444444444444,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.14285714285714285], [0.0, -2e-05, -1e-05, -1e-05, 0.047619047619047616, 0.047619047619047616], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.14285714285714285], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.047619047619047616, -2e-05, -2e-05, 0.09523809523809523, 0.19047619047619047], [0.047619047619047616, 0.047619047619047616, 0.047619047619047616, 0.0, 0.09523809523809523, 0.047619047619047616]]"
289,6_hard_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,29,297.0,11,0,0.3333333333333333,0.0,"[[0.0, -2e-05, 0.08, 0.0, -1e-05, 0.12], [0.0, -2e-05, -1e-05, -2e-05, 0.04, 0.04], [0.04, -1e-05, 0.04, 0.04, 0.0, 0.08], [0.08, -1e-05, 0.04, -2e-05, 0.04, 0.04], [0.0, -1e-05, 0.12, 0.04, 0.04, 0.0], [0.0, -2e-05, 0.04, 0.04, -2e-05, 0.04]]"
289,6_hard_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,17,190.0,28,0,0.4,0.0,"[[0.0, -2e-05, 0.13333333333333333, -1e-05, -1e-05, 0.13333333333333333], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.06666666666666667, -1e-05, 0.0, 0.06666666666666667, 0.0, 0.06666666666666667], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.06666666666666667], [0.0, -1e-05, 0.13333333333333333, 0.06666666666666667, 0.06666666666666667, 0.0], [0.0, -2e-05, 0.0, 0.06666666666666667, -2e-05, 0.0]]"
290,6_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,238.0,12,1,0.2631578947368421,0.0,"[[0.025, -1e-05, 0.05, -2e-05, 0.0, 0.075], [0.05, -2e-05, -1e-05, -1e-05, 0.0, 0.025], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.125], [-2e-05, 0.05, -1e-05, -1e-05, -2e-05, 0.05], [-1e-05, 0.0, -2e-05, -2e-05, 0.1, 0.15], [0.0, 0.025, 0.025, 0.075, 0.075, 0.1]]"
290,6_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,41,144.0,30,0,0.29411764705882354,0.0,"[[0.06060606060606061, -1e-05, -2e-05, -2e-05, 0.06060606060606061, 0.030303030303030304], [0.06060606060606061, -2e-05, -1e-05, -1e-05, 0.06060606060606061, 0.12121212121212122], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.06060606060606061], [-2e-05, 0.09090909090909091, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.030303030303030304, 0.06060606060606061], [0.030303030303030304, 0.09090909090909091, 0.09090909090909091, 0.030303030303030304, 0.030303030303030304, 0.09090909090909091]]"
290,6_hard_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,461.0,4,1,0.6470588235294118,0.5,"[[0.04, -2e-05, 0.04, 0.02, -1e-05, 0.02], [0.02, -2e-05, -1e-05, -2e-05, 0.04, 0.0], [0.08, -1e-05, 0.08, 0.1, 0.02, 0.02], [0.0, -1e-05, 0.1, -2e-05, 0.04, 0.08], [0.02, -1e-05, 0.04, 0.06, 0.02, 0.02], [0.04, -2e-05, 0.04, 0.04, -2e-05, 0.02]]"
290,6_hard_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,445.0,3,1,0.5263157894736842,0.0,"[[0.047619047619047616, -2e-05, 0.023809523809523808, -1e-05, -1e-05, 0.023809523809523808], [0.0, -2e-05, -1e-05, -2e-05, 0.047619047619047616, 0.023809523809523808], [0.09523809523809523, -1e-05, 0.07142857142857142, 0.09523809523809523, 0.07142857142857142, 0.047619047619047616], [-2e-05, -1e-05, 0.11904761904761904, -2e-05, 0.09523809523809523, 0.0], [0.0, -1e-05, 0.07142857142857142, 0.023809523809523808, 0.0, 0.047619047619047616], [0.0, -2e-05, 0.023809523809523808, 0.047619047619047616, -2e-05, 0.023809523809523808]]"
291,6_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,201.0,12,1,0.35,0.0,"[[0.023255813953488372, -1e-05, 0.046511627906976744, -2e-05, 0.06976744186046512, 0.11627906976744186], [0.046511627906976744, -2e-05, -1e-05, -1e-05, 0.0, 0.023255813953488372], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.046511627906976744], [-2e-05, 0.046511627906976744, -1e-05, -1e-05, -2e-05, 0.11627906976744186], [-1e-05, 0.023255813953488372, -2e-05, -2e-05, 0.06976744186046512, 0.06976744186046512], [0.023255813953488372, 0.046511627906976744, 0.09302325581395349, 0.046511627906976744, 0.023255813953488372, 0.06976744186046512]]"
291,6_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,27,99.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.10526315789473684, 0.15789473684210525], [0.0, -2e-05, -1e-05, -1e-05, 0.05263157894736842, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.15789473684210525], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.05263157894736842, 0.21052631578947367], [0.0, 0.0, 0.05263157894736842, 0.10526315789473684, 0.0, 0.0]]"
291,6_hard_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,436.0,16,0,0.5757575757575758,0.6,"[[0.0, -2e-05, 0.03636363636363636, 0.05454545454545454, -1e-05, 0.05454545454545454], [0.01818181818181818, -2e-05, -1e-05, -2e-05, 0.07272727272727272, 0.05454545454545454], [0.0, -1e-05, 0.05454545454545454, 0.01818181818181818, 0.05454545454545454, 0.05454545454545454], [0.05454545454545454, -1e-05, 0.03636363636363636, -2e-05, 0.05454545454545454, 0.03636363636363636], [0.05454545454545454, -1e-05, 0.07272727272727272, 0.01818181818181818, 0.03636363636363636, 0.03636363636363636], [0.09090909090909091, -2e-05, 0.0, 0.01818181818181818, -2e-05, 0.01818181818181818]]"
291,6_hard_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,411.0,7,0,0.3333333333333333,0.0,"[[0.024390243902439025, -2e-05, 0.07317073170731707, -1e-05, -1e-05, 0.04878048780487805], [0.04878048780487805, -2e-05, -1e-05, -2e-05, 0.04878048780487805, 0.0], [0.12195121951219512, -1e-05, 0.0, 0.04878048780487805, 0.024390243902439025, 0.0], [-2e-05, -1e-05, 0.04878048780487805, -2e-05, 0.04878048780487805, 0.04878048780487805], [0.04878048780487805, -1e-05, 0.07317073170731707, 0.04878048780487805, 0.04878048780487805, 0.04878048780487805], [0.04878048780487805, -2e-05, 0.04878048780487805, 0.024390243902439025, -2e-05, 0.024390243902439025]]"
292,6_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,187.0,3,0,0.3125,0.0,"[[0.04878048780487805, -1e-05, 0.12195121951219512, -2e-05, 0.024390243902439025, 0.04878048780487805], [0.07317073170731707, -2e-05, -1e-05, -1e-05, 0.0975609756097561, 0.0], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.07317073170731707], [-2e-05, 0.024390243902439025, -1e-05, -1e-05, -2e-05, 0.12195121951219512], [-1e-05, 0.024390243902439025, -2e-05, -2e-05, 0.0, 0.024390243902439025], [0.024390243902439025, 0.04878048780487805, 0.04878048780487805, 0.024390243902439025, 0.024390243902439025, 0.14634146341463414]]"
292,6_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,48,194.0,12,1,0.1875,0.0,"[[0.02702702702702703, -1e-05, -2e-05, -2e-05, 0.0, 0.05405405405405406], [0.05405405405405406, -2e-05, -1e-05, -1e-05, 0.08108108108108109, 0.08108108108108109], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.16216216216216217], [-2e-05, 0.02702702702702703, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.02702702702702703, -2e-05, -2e-05, 0.05405405405405406, 0.16216216216216217], [0.02702702702702703, 0.05405405405405406, 0.0, 0.08108108108108109, 0.02702702702702703, 0.08108108108108109]]"
292,6_hard_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,501.0,23,0,0.36363636363636365,0.5555555555555556,"[[0.0, -2e-05, 0.0273972602739726, 0.0136986301369863, -1e-05, 0.0410958904109589], [0.0136986301369863, -2e-05, -1e-05, -2e-05, 0.1232876712328767, 0.0136986301369863], [0.1232876712328767, -1e-05, 0.0547945205479452, 0.0273972602739726, 0.0958904109589041, 0.0273972602739726], [0.0273972602739726, -1e-05, 0.0821917808219178, -2e-05, 0.0136986301369863, 0.0], [0.0273972602739726, -1e-05, 0.0958904109589041, 0.0684931506849315, 0.0136986301369863, 0.0136986301369863], [0.0547945205479452, -2e-05, 0.0136986301369863, 0.0136986301369863, -2e-05, 0.0136986301369863]]"
292,6_hard_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,488.0,3,1,0.3333333333333333,0.0,"[[0.0, -2e-05, 0.020833333333333332, -1e-05, -1e-05, 0.0], [0.020833333333333332, -2e-05, -1e-05, -2e-05, 0.041666666666666664, 0.0625], [0.125, -1e-05, 0.020833333333333332, 0.08333333333333333, 0.08333333333333333, 0.041666666666666664], [-2e-05, -1e-05, 0.08333333333333333, -2e-05, 0.10416666666666667, 0.020833333333333332], [0.041666666666666664, -1e-05, 0.041666666666666664, 0.041666666666666664, 0.041666666666666664, 0.020833333333333332], [0.0625, -2e-05, 0.041666666666666664, 0.0, -2e-05, 0.0]]"
293,6_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,226.0,12,1,0.34782608695652173,0.0,"[[0.047619047619047616, -1e-05, 0.023809523809523808, -2e-05, 0.047619047619047616, 0.07142857142857142], [0.07142857142857142, -2e-05, -1e-05, -1e-05, 0.023809523809523808, 0.047619047619047616], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.07142857142857142], [-2e-05, 0.023809523809523808, -1e-05, -1e-05, -2e-05, 0.07142857142857142], [-1e-05, 0.07142857142857142, -2e-05, -2e-05, 0.047619047619047616, 0.09523809523809523], [0.047619047619047616, 0.023809523809523808, 0.023809523809523808, 0.07142857142857142, 0.07142857142857142, 0.047619047619047616]]"
293,6_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,31,126.0,12,1,0.2,0.5,"[[0.041666666666666664, -1e-05, -2e-05, -2e-05, 0.041666666666666664, 0.16666666666666666], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.08333333333333333], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.125], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.08333333333333333, -2e-05, -2e-05, 0.08333333333333333, 0.125], [0.0, 0.041666666666666664, 0.0, 0.041666666666666664, 0.0, 0.16666666666666666]]"
293,6_hard_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,17,181.0,27,0,0.23076923076923078,0.0,"[[0.06666666666666667, -2e-05, 0.06666666666666667, 0.06666666666666667, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, -2e-05, 0.06666666666666667, 0.0], [0.13333333333333333, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.06666666666666667, -2e-05, 0.0]]"
293,6_hard_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,46,418.0,15,0,0.2222222222222222,0.0,"[[0.0, -2e-05, 0.05, -1e-05, -1e-05, 0.0], [0.025, -2e-05, -1e-05, -2e-05, 0.025, 0.025], [0.025, -1e-05, 0.025, 0.05, 0.025, 0.025], [-2e-05, -1e-05, 0.025, -2e-05, 0.1, 0.05], [0.075, -1e-05, 0.05, 0.1, 0.125, 0.025], [0.025, -2e-05, 0.05, 0.075, -2e-05, 0.025]]"
294,6_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,184.0,12,1,0.4,0.0,"[[0.06976744186046512, -1e-05, 0.046511627906976744, -2e-05, 0.0, 0.11627906976744186], [0.046511627906976744, -2e-05, -1e-05, -1e-05, 0.0, 0.023255813953488372], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.06976744186046512], [-2e-05, 0.023255813953488372, -1e-05, -1e-05, -2e-05, 0.046511627906976744], [-1e-05, 0.06976744186046512, -2e-05, -2e-05, 0.09302325581395349, 0.09302325581395349], [0.06976744186046512, 0.0, 0.046511627906976744, 0.046511627906976744, 0.06976744186046512, 0.06976744186046512]]"
294,6_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,28,108.0,12,1,0.8,1.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.09090909090909091, 0.09090909090909091], [0.045454545454545456, -2e-05, -1e-05, -1e-05, 0.045454545454545456, 0.045454545454545456], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.13636363636363635], [-2e-05, 0.045454545454545456, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.045454545454545456, -2e-05, -2e-05, 0.045454545454545456, 0.22727272727272727], [0.0, 0.045454545454545456, 0.0, 0.0, 0.045454545454545456, 0.09090909090909091]]"
294,6_hard_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,355.0,28,0,0.2222222222222222,0.5,"[[0.0, -2e-05, 0.06896551724137931, 0.06896551724137931, -1e-05, 0.034482758620689655], [0.0, -2e-05, -1e-05, -2e-05, 0.017241379310344827, 0.017241379310344827], [0.10344827586206896, -1e-05, 0.034482758620689655, 0.034482758620689655, 0.0, 0.034482758620689655], [0.08620689655172414, -1e-05, 0.0, -2e-05, 0.017241379310344827, 0.017241379310344827], [0.15517241379310345, -1e-05, 0.034482758620689655, 0.017241379310344827, 0.10344827586206896, 0.06896551724137931], [0.05172413793103448, -2e-05, 0.0, 0.017241379310344827, -2e-05, 0.017241379310344827]]"
294,6_hard_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,448.0,3,1,0.5,0.5,"[[0.023255813953488372, -2e-05, 0.023255813953488372, -1e-05, -1e-05, 0.0], [0.023255813953488372, -2e-05, -1e-05, -2e-05, 0.06976744186046512, 0.046511627906976744], [0.046511627906976744, -1e-05, 0.046511627906976744, 0.06976744186046512, 0.09302325581395349, 0.046511627906976744], [-2e-05, -1e-05, 0.06976744186046512, -2e-05, 0.06976744186046512, 0.023255813953488372], [0.023255813953488372, -1e-05, 0.023255813953488372, 0.06976744186046512, 0.0, 0.046511627906976744], [0.046511627906976744, -2e-05, 0.0, 0.09302325581395349, -2e-05, 0.046511627906976744]]"
295,6_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,140.0,12,1,0.3157894736842105,0.0,"[[0.05263157894736842, -1e-05, 0.02631578947368421, -2e-05, 0.05263157894736842, 0.0], [0.05263157894736842, -2e-05, -1e-05, -1e-05, 0.05263157894736842, 0.13157894736842105], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.05263157894736842], [-2e-05, 0.05263157894736842, -1e-05, -1e-05, -2e-05, 0.0], [-1e-05, 0.10526315789473684, -2e-05, -2e-05, 0.07894736842105263, 0.02631578947368421], [0.07894736842105263, 0.05263157894736842, 0.05263157894736842, 0.0, 0.07894736842105263, 0.05263157894736842]]"
295,6_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,28,82.0,12,1,0.0,0.0,"[[0.05, -1e-05, -2e-05, -2e-05, 0.0, 0.2], [0.05, -2e-05, -1e-05, -1e-05, 0.0, 0.1], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.15], [-2e-05, 0.05, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05, -2e-05, -2e-05, 0.1, 0.15], [0.05, 0.0, 0.0, 0.0, 0.0, 0.05]]"
295,6_hard_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,23,254.0,27,0,0.3333333333333333,0.0,"[[0.05, -2e-05, 0.05, 0.05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.1], [0.05, -1e-05, 0.0, 0.2, 0.0, 0.0], [0.0, -1e-05, 0.05, -2e-05, 0.05, 0.05], [0.1, -1e-05, 0.05, 0.05, 0.05, 0.05], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.05]]"
295,6_hard_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,449.0,16,0,0.34615384615384615,0.0,"[[0.023255813953488372, -2e-05, 0.046511627906976744, -1e-05, -1e-05, 0.09302325581395349], [0.023255813953488372, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.046511627906976744, -1e-05, 0.046511627906976744, 0.06976744186046512, 0.0, 0.046511627906976744], [-2e-05, -1e-05, 0.06976744186046512, -2e-05, 0.09302325581395349, 0.046511627906976744], [0.09302325581395349, -1e-05, 0.046511627906976744, 0.09302325581395349, 0.023255813953488372, 0.046511627906976744], [0.046511627906976744, -2e-05, 0.023255813953488372, 0.0, -2e-05, 0.023255813953488372]]"
296,6_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,220.0,12,1,0.42105263157894735,1.0,"[[0.046511627906976744, -1e-05, 0.09302325581395349, -2e-05, 0.023255813953488372, 0.06976744186046512], [0.023255813953488372, -2e-05, -1e-05, -1e-05, 0.0, 0.023255813953488372], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.09302325581395349], [-2e-05, 0.046511627906976744, -1e-05, -1e-05, -2e-05, 0.11627906976744186], [-1e-05, 0.046511627906976744, -2e-05, -2e-05, 0.023255813953488372, 0.06976744186046512], [0.023255813953488372, 0.023255813953488372, 0.11627906976744186, 0.046511627906976744, 0.023255813953488372, 0.09302325581395349]]"
296,6_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,33,130.0,12,1,0.38461538461538464,0.5,"[[0.0, -1e-05, -2e-05, -2e-05, 0.07692307692307693, 0.19230769230769232], [0.0, -2e-05, -1e-05, -1e-05, 0.07692307692307693, 0.038461538461538464], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.07692307692307693], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.07692307692307693, -2e-05, -2e-05, 0.038461538461538464, 0.19230769230769232], [0.0, 0.07692307692307693, 0.038461538461538464, 0.038461538461538464, 0.038461538461538464, 0.038461538461538464]]"
