iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
59,10_easy_pruned,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,18,499.0,60,0,0.625,0.0,"[[0.0, 0.0, 0.06666666666666667, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.06666666666666667, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.06666666666666667], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.06666666666666667, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.06666666666666667, 0.0, 0.0, 0.0, 0.06666666666666667], [-2e-05, -2e-05, 0.06666666666666667, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.06666666666666667], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.06666666666666667, 0.0], [0.0, 0.0, 0.0, 0.06666666666666667, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
59,10_easy_full,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,532.0,30,0,0.0,0.3333333333333333,"[[0.0, 0.0, 0.030303030303030304, 0.0, -1e-05, 0.06060606060606061, -2e-05, 0.0, 0.030303030303030304, 0.12121212121212122], [0.0, 0.030303030303030304, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.030303030303030304, 0.09090909090909091], [0.0, 0.0, 0.030303030303030304, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.030303030303030304], [0.030303030303030304, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.030303030303030304, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.030303030303030304, 0.06060606060606061], [-1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030303030303030304, 0.12121212121212122], [-1e-05, -1e-05, 0.0, 0.0, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.030303030303030304, 0.0, 0.0], [0.030303030303030304, 0.0, 0.0, 0.030303030303030304, 0.0, 0.030303030303030304, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
59,10_easy_pruned,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,29,534.0,30,0,0.3333333333333333,0.5,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.07407407407407407, 0.07407407407407407], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.1111111111111111, 0.14814814814814814], [0.0, 0.037037037037037035, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.037037037037037035], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.037037037037037035, -1e-05, 0.0, -2e-05, -2e-05, 0.037037037037037035, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14814814814814814], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.037037037037037035, 0.0, 0.0, 0.0, 0.07407407407407407], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.037037037037037035, 0.0, 0.037037037037037035, 0.0, 0.0, -1e-05, 0.0, 0.037037037037037035, 0.037037037037037035], [0.0, 0.0, 0.0, 0.0, 0.037037037037037035, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
59,10_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,1259.0,99,0,0.36363636363636365,0.3333333333333333,"[[0.0, 0.0, 0.0, 0.0, -1e-05, 0.05, -2e-05, 0.0, 0.0, 0.025], [0.025, 0.0, 0.0, 0.025, -2e-05, -1e-05, -1e-05, -1e-05, 0.025, 0.025], [0.0, 0.025, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.025, 0.1, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.025, 0.05], [-1e-05, 0.0, 0.0, 0.0, 0.05, 0.025, 0.025, 0.025, 0.0, 0.0], [-1e-05, -1e-05, 0.0, 0.0, 0.025, 0.125, 0.0, 0.0, 0.025, 0.025], [-2e-05, -2e-05, 0.0, 0.0, 0.025, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.025, 0.05, 0.025, 0.0, -1e-05, 0.025, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.05, -2e-05, -2e-05, -2e-05, 0.025, 0.05]]"
59,10_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,1238.0,20,1,0.3333333333333333,0.0,"[[0.0, 0.0, 0.02631578947368421, 0.02631578947368421, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.05263157894736842], [0.0, 0.05263157894736842, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.02631578947368421, 0.05263157894736842], [0.02631578947368421, 0.02631578947368421, 0.02631578947368421, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.05263157894736842], [0.0, 0.02631578947368421, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.02631578947368421, 0.0, 0.0, 0.0, 0.02631578947368421, 0.07894736842105263], [-1e-05, -1e-05, 0.02631578947368421, 0.05263157894736842, 0.05263157894736842, 0.02631578947368421, 0.02631578947368421, 0.0, 0.05263157894736842, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.02631578947368421, 0.0, -1e-05, 0.0, 0.02631578947368421, 0.0], [0.0, 0.02631578947368421, 0.0, 0.02631578947368421, 0.0, 0.0, -1e-05, 0.02631578947368421, 0.0, 0.02631578947368421], [0.0, 0.05263157894736842, 0.0, 0.02631578947368421, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
59,10_easy_full,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,29,653.0,64,0,0.47368421052631576,1.0,"[[0.0, 0.04, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.04, 0.0, 0.0], [0.0, 0.04, 0.04, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.08, 0.04], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.04, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.04, -1e-05, 0.04, -2e-05, -2e-05, 0.0, 0.0, 0.04], [-1e-05, 0.04, 0.0, 0.04, 0.0, 0.0, 0.0, 0.0, 0.04, 0.04], [-1e-05, -1e-05, 0.0, 0.04, 0.0, 0.0, 0.0, 0.0, 0.04, 0.0], [-2e-05, -2e-05, 0.0, 0.04, 0.0, 0.0, -1e-05, 0.0, 0.08, 0.08], [0.0, 0.0, 0.04, 0.04, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.04], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
59,10_easy_pruned,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,21,485.0,49,0,0.25,0.0,"[[0.0, 0.07142857142857142, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.07142857142857142, 0.14285714285714285], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.07142857142857142, 0.07142857142857142], [0.0, 0.0, 0.07142857142857142, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.07142857142857142, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07142857142857142, 0.07142857142857142], [-1e-05, -1e-05, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.07142857142857142, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.07142857142857142, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.07142857142857142, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
59,10_easy_full,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,1127.0,19,0,0.46153846153846156,1.0,"[[0.0, 0.02564102564102564, 0.0, 0.02564102564102564, -1e-05, 0.0, -2e-05, 0.0, 0.10256410256410256, 0.0], [0.05128205128205128, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.02564102564102564, 0.02564102564102564], [0.05128205128205128, 0.0, 0.02564102564102564, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.07692307692307693, 0.0], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.02564102564102564, 0.0, -1e-05, 0.02564102564102564, -2e-05, -2e-05, 0.0, 0.05128205128205128, 0.05128205128205128], [-1e-05, 0.0, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.07692307692307693, 0.0], [-1e-05, -1e-05, 0.0, 0.0, 0.02564102564102564, 0.02564102564102564, 0.0, 0.05128205128205128, 0.02564102564102564, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.02564102564102564, -1e-05, 0.02564102564102564, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.02564102564102564, 0.05128205128205128, -1e-05, 0.02564102564102564, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.02564102564102564, -2e-05, -2e-05, -2e-05, 0.0, 0.02564102564102564]]"
59,10_easy_pruned,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,22,362.0,9,0,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.06666666666666667, 0.06666666666666667], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.2, 0.13333333333333333], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.06666666666666667], [0.06666666666666667, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.06666666666666667, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.06666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.06666666666666667, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.06666666666666667], [0.0, 0.0, 0.06666666666666667, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
60,10_easy_full,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,712.0,73,0,0.6,0.0,"[[0.0, 0.0, 0.037037037037037035, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0], [0.037037037037037035, 0.0, 0.037037037037037035, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.037037037037037035, 0.037037037037037035], [0.037037037037037035, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.037037037037037035, 0.0], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.07407407407407407, -1e-05, 0.037037037037037035, -2e-05, -2e-05, 0.0, 0.0, 0.037037037037037035], [-1e-05, 0.0, 0.037037037037037035, 0.037037037037037035, 0.0, 0.0, 0.0, 0.037037037037037035, 0.0, 0.0], [-1e-05, -1e-05, 0.07407407407407407, 0.037037037037037035, 0.037037037037037035, 0.0, 0.0, 0.0, 0.0, 0.037037037037037035], [-2e-05, -2e-05, 0.037037037037037035, 0.037037037037037035, 0.037037037037037035, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.037037037037037035, 0.0, 0.0, 0.037037037037037035, 0.037037037037037035, 0.0, -1e-05, 0.037037037037037035, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.037037037037037035, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
60,10_easy_pruned,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,752.0,30,0,0.2857142857142857,0.0,"[[0.0, 0.0, 0.1, 0.0, -1e-05, -2e-05, -2e-05, 0.03333333333333333, 0.0, 0.03333333333333333], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.03333333333333333, 0.03333333333333333], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.03333333333333333], [0.0, 0.06666666666666667, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.03333333333333333, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.03333333333333333, 0.03333333333333333, 0.0, 0.03333333333333333, 0.0, 0.0, 0.03333333333333333, 0.03333333333333333], [-1e-05, -1e-05, 0.0, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.03333333333333333, -1e-05, 0.03333333333333333, 0.06666666666666667, 0.06666666666666667], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.06666666666666667, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
60,10_easy_full,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,30,854.0,50,1,0.5333333333333333,0.0,"[[0.0, 0.0, 0.0, 0.03125, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.03125, 0.0625], [0.0, 0.03125, 0.03125, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.03125, 0.0], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0625, 0.0, 0.0625], [-1e-05, 0.0, 0.03125, 0.03125, 0.03125, 0.0625, 0.0625, 0.0, 0.0625, 0.0], [-1e-05, -1e-05, 0.03125, 0.0, 0.0, 0.0625, 0.0, 0.0, 0.0, 0.03125], [-2e-05, -2e-05, 0.0, 0.03125, 0.03125, 0.0, -1e-05, 0.03125, 0.0, 0.0], [0.0, 0.03125, 0.0, 0.0, 0.0, 0.03125, -1e-05, 0.03125, 0.0, 0.0], [0.0, 0.0, 0.0, 0.03125, 0.0, -2e-05, -2e-05, -2e-05, 0.03125, 0.0]]"
60,10_easy_pruned,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,21,465.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0625, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0625], [0.125, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.0625], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0625], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.0625, 0.0, 0.0, 0.0, 0.0, 0.1875], [-1e-05, -1e-05, 0.0625, 0.0, 0.0625, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0625, 0.0, 0.0625, 0.0, -1e-05, 0.0, 0.0, 0.0625], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0625], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
60,10_easy_full,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,786.0,50,1,0.6666666666666666,0.0,"[[0.0, 0.03571428571428571, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.03571428571428571, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.07142857142857142, 0.07142857142857142], [0.0, 0.03571428571428571, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.03571428571428571, 0.0, 0.03571428571428571, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.03571428571428571, -1e-05, 0.03571428571428571, -2e-05, -2e-05, 0.0, 0.0, 0.03571428571428571], [-1e-05, 0.03571428571428571, 0.0, 0.0, 0.0, 0.03571428571428571, 0.0, 0.0, 0.03571428571428571, 0.0], [-1e-05, -1e-05, 0.0, 0.03571428571428571, 0.0, 0.03571428571428571, 0.03571428571428571, 0.0, 0.0, 0.03571428571428571], [-2e-05, -2e-05, 0.03571428571428571, 0.0, 0.0, 0.03571428571428571, -1e-05, 0.0, 0.03571428571428571, 0.0], [0.0, 0.0, 0.0, 0.0, 0.03571428571428571, 0.03571428571428571, -1e-05, 0.0, 0.03571428571428571, 0.03571428571428571], [0.03571428571428571, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.03571428571428571]]"
60,10_easy_pruned,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,26,600.0,60,0,0.3333333333333333,1.0,"[[0.0, 0.04, 0.04, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.04, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.08, 0.08], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.04, 0.12], [0.04, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.04, 0.04, 0.04, 0.0, 0.0, 0.0, 0.04, 0.04], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.04, 0.0, 0.0, 0.04, 0.08], [-2e-05, -2e-05, 0.04, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.04], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.04, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.04, 0.0]]"
60,10_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,1180.0,30,0,0.35294117647058826,0.5,"[[0.02127659574468085, 0.02127659574468085, 0.0, 0.02127659574468085, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0425531914893617], [0.02127659574468085, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.02127659574468085, 0.0851063829787234], [0.02127659574468085, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.02127659574468085], [0.02127659574468085, 0.02127659574468085, 0.02127659574468085, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.02127659574468085, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.02127659574468085, 0.02127659574468085], [-1e-05, 0.0, 0.02127659574468085, 0.0425531914893617, 0.02127659574468085, 0.0, 0.02127659574468085, 0.0, 0.02127659574468085, 0.0425531914893617], [-1e-05, -1e-05, 0.0, 0.0, 0.02127659574468085, 0.06382978723404255, 0.02127659574468085, 0.0, 0.0, 0.0851063829787234], [-2e-05, -2e-05, 0.0, 0.02127659574468085, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0425531914893617, 0.02127659574468085, 0.0, 0.0, 0.02127659574468085, 0.0, -1e-05, 0.0425531914893617, 0.0, 0.0], [0.0, 0.02127659574468085, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.02127659574468085, 0.0425531914893617]]"
60,10_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,22,522.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.058823529411764705, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.058823529411764705], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.058823529411764705], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.11764705882352941], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.058823529411764705, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11764705882352941, 0.17647058823529413], [-1e-05, -1e-05, 0.0, 0.0, 0.058823529411764705, 0.0, 0.058823529411764705, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.058823529411764705, -1e-05, 0.0, 0.058823529411764705, 0.0], [0.0, 0.0, 0.0, 0.058823529411764705, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.058823529411764705, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
60,10_easy_full,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,50,1285.0,20,1,0.6,0.5,"[[0.0, 0.0, 0.0, 0.0, -1e-05, 0.023255813953488372, -2e-05, 0.0, 0.0, 0.023255813953488372], [0.06976744186046512, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.023255813953488372], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.046511627906976744], [0.0, 0.023255813953488372, 0.023255813953488372, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.023255813953488372, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.046511627906976744, 0.0, 0.046511627906976744], [-1e-05, 0.023255813953488372, 0.0, 0.0, 0.046511627906976744, 0.023255813953488372, 0.023255813953488372, 0.0, 0.0, 0.06976744186046512], [-1e-05, -1e-05, 0.0, 0.046511627906976744, 0.023255813953488372, 0.09302325581395349, 0.0, 0.023255813953488372, 0.0, 0.023255813953488372], [-2e-05, -2e-05, 0.023255813953488372, 0.0, 0.023255813953488372, 0.023255813953488372, -1e-05, 0.06976744186046512, 0.046511627906976744, 0.0], [0.023255813953488372, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.023255813953488372, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.023255813953488372, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
60,10_easy_pruned,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,22,435.0,20,1,0.5,1.0,"[[0.0, 0.058823529411764705, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.058823529411764705], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.058823529411764705, 0.058823529411764705], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.058823529411764705], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.058823529411764705, 0.0, 0.058823529411764705, 0.0, 0.0, 0.0, 0.17647058823529413], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058823529411764705, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.11764705882352941], [0.058823529411764705, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.058823529411764705], [0.058823529411764705, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.058823529411764705]]"
60,10_easy_full,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,1390.0,50,1,0.6666666666666666,0.5,"[[0.0, 0.0, 0.0, 0.02564102564102564, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.05128205128205128], [0.0, 0.0, 0.02564102564102564, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.05128205128205128], [0.02564102564102564, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.05128205128205128], [0.0, 0.0, 0.02564102564102564, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.02564102564102564, 0.02564102564102564, -1e-05, 0.0, -2e-05, -2e-05, 0.02564102564102564, 0.0, 0.02564102564102564], [-1e-05, 0.0, 0.02564102564102564, 0.05128205128205128, 0.05128205128205128, 0.02564102564102564, 0.02564102564102564, 0.0, 0.0, 0.05128205128205128], [-1e-05, -1e-05, 0.02564102564102564, 0.07692307692307693, 0.0, 0.07692307692307693, 0.02564102564102564, 0.0, 0.0, 0.02564102564102564], [-2e-05, -2e-05, 0.02564102564102564, 0.0, 0.02564102564102564, 0.05128205128205128, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.02564102564102564, 0.0], [0.02564102564102564, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
