iteration,board,shutter_size,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
59,6_hard_full,0,100,100,shutter,blocking,False,True,2,square,2,True,13,105.0,16,0,0.0,0.0,"[[0.05, -2e-05, 0.1, 0.0, -1e-05, 0.0], [0.05, -2e-05, -1e-05, -2e-05, 0.05, 0.0], [0.05, -1e-05, 0.0, 0.05, 0.05, 0.0], [0.1, -1e-05, 0.05, -2e-05, 0.1, 0.0], [0.1, -1e-05, 0.05, 0.05, 0.0, 0.05], [0.0, -2e-05, 0.05, 0.05, -2e-05, 0.0]]"
59,6_hard_pruned,0,100,100,shutter,blocking,False,True,2,square,2,True,20,103.0,16,0,0.0,0.0,"[[0.0, -2e-05, 0.04, -1e-05, -1e-05, 0.12], [0.0, -2e-05, -1e-05, -2e-05, 0.08, 0.04], [0.08, -1e-05, 0.04, 0.04, 0.04, 0.0], [-2e-05, -1e-05, 0.04, -2e-05, 0.08, 0.0], [0.0, -1e-05, 0.08, 0.0, 0.08, 0.0], [0.08, -2e-05, 0.08, 0.04, -2e-05, 0.04]]"
59,6_hard_full,1,100,100,shutter,blocking,False,True,2,square,2,True,7,107.0,21,0,0.0,0.0,"[[0.0, -2e-05, 0.0, 0.1, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.1, -1e-05, 0.0, 0.1, 0.0, 0.0], [0.1, -1e-05, 0.1, -2e-05, 0.1, 0.1], [0.1, -1e-05, 0.0, 0.1, 0.0, 0.0], [0.1, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
59,6_hard_pruned,1,100,100,shutter,blocking,False,True,2,square,2,True,8,106.0,21,0,0.5,0.0,"[[0.0, -2e-05, 0.0, -1e-05, -1e-05, 0.11764705882352941], [0.11764705882352941, -2e-05, -1e-05, -2e-05, 0.058823529411764705, 0.0], [0.0, -1e-05, 0.0, 0.058823529411764705, 0.058823529411764705, 0.058823529411764705], [-2e-05, -1e-05, 0.058823529411764705, -2e-05, 0.0, 0.058823529411764705], [0.11764705882352941, -1e-05, 0.11764705882352941, 0.0, 0.11764705882352941, 0.0], [0.0, -2e-05, 0.058823529411764705, 0.0, -2e-05, 0.0]]"
59,6_hard_full,2,100,100,shutter,blocking,False,True,2,square,2,True,6,103.0,16,0,0.5,0.0,"[[0.0, -2e-05, 0.13333333333333333, 0.06666666666666667, -1e-05, 0.06666666666666667], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.06666666666666667], [0.0, -1e-05, 0.13333333333333333, 0.0, 0.0, 0.0], [0.06666666666666667, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
59,6_hard_pruned,2,100,100,shutter,blocking,False,True,2,square,2,True,6,115.0,15,0,0.25,0.0,"[[0.0, -2e-05, 0.1, -1e-05, -1e-05, 0.1], [0.1, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.0, 0.1, 0.0], [-2e-05, -1e-05, 0.0, -2e-05, 0.1, 0.1], [0.1, -1e-05, 0.0, 0.1, 0.0, 0.0], [0.0, -2e-05, 0.1, 0.0, -2e-05, 0.0]]"
60,6_hard_full,0,100,100,shutter,blocking,False,True,2,square,2,True,16,101.0,27,0,0.1,1.0,"[[0.08, -2e-05, 0.0, 0.04, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.04, 0.04], [0.0, -1e-05, 0.04, 0.04, 0.08, 0.0], [0.04, -1e-05, 0.04, -2e-05, 0.12, 0.04], [0.0, -1e-05, 0.04, 0.12, 0.04, 0.04], [0.0, -2e-05, 0.08, 0.0, -2e-05, 0.08]]"
60,6_hard_pruned,0,100,100,shutter,blocking,False,True,2,square,2,True,20,103.0,15,0,0.07142857142857142,0.0,"[[0.0, -2e-05, 0.045454545454545456, -1e-05, -1e-05, 0.0], [0.09090909090909091, -2e-05, -1e-05, -2e-05, 0.045454545454545456, 0.0], [0.0, -1e-05, 0.045454545454545456, 0.045454545454545456, 0.09090909090909091, 0.0], [-2e-05, -1e-05, 0.09090909090909091, -2e-05, 0.09090909090909091, 0.0], [0.0, -1e-05, 0.045454545454545456, 0.045454545454545456, 0.09090909090909091, 0.0], [0.09090909090909091, -2e-05, 0.09090909090909091, 0.045454545454545456, -2e-05, 0.045454545454545456]]"
60,6_hard_full,1,100,100,shutter,blocking,False,True,2,square,2,True,9,109.0,16,0,0.0,0.0,"[[0.0, -2e-05, 0.05, 0.05, -1e-05, 0.0], [0.05, -2e-05, -1e-05, -2e-05, 0.05, 0.0], [0.05, -1e-05, 0.0, 0.05, 0.05, 0.15], [0.05, -1e-05, 0.05, -2e-05, 0.05, 0.05], [0.0, -1e-05, 0.05, 0.05, 0.05, 0.05], [0.05, -2e-05, 0.0, 0.0, -2e-05, 0.05]]"
60,6_hard_pruned,1,100,100,shutter,blocking,False,True,2,square,2,True,7,107.0,17,0,1.0,0.0,"[[0.0, -2e-05, 0.0, -1e-05, -1e-05, 0.1], [0.05, -2e-05, -1e-05, -2e-05, 0.0, 0.05], [0.05, -1e-05, 0.0, 0.05, 0.05, 0.0], [-2e-05, -1e-05, 0.1, -2e-05, 0.1, 0.0], [0.05, -1e-05, 0.1, 0.05, 0.1, 0.05], [0.05, -2e-05, 0.0, 0.0, -2e-05, 0.05]]"
60,6_hard_full,2,100,100,shutter,blocking,False,True,2,square,2,True,6,107.0,34,0,0.0,0.0,"[[0.0, -2e-05, 0.1, 0.0, -1e-05, 0.1], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.0, 0.0, 0.1, 0.0], [0.1, -1e-05, 0.1, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.0, 0.0, 0.1, 0.0], [0.1, -2e-05, 0.0, 0.2, -2e-05, 0.1]]"
60,6_hard_pruned,2,100,100,shutter,blocking,False,True,2,square,2,True,6,104.0,16,0,0.3333333333333333,0.0,"[[0.0, -2e-05, 0.0, -1e-05, -1e-05, 0.06666666666666667], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.13333333333333333, 0.06666666666666667, 0.0], [-2e-05, -1e-05, 0.0, -2e-05, 0.13333333333333333, 0.0], [0.13333333333333333, -1e-05, 0.06666666666666667, 0.13333333333333333, 0.06666666666666667, 0.0], [0.06666666666666667, -2e-05, 0.0, 0.0, -2e-05, 0.06666666666666667]]"
61,6_hard_full,0,100,100,shutter,blocking,False,True,2,square,2,True,20,102.0,16,0,0.08333333333333333,0.0,"[[0.045454545454545456, -2e-05, 0.045454545454545456, 0.045454545454545456, -1e-05, 0.045454545454545456], [0.045454545454545456, -2e-05, -1e-05, -2e-05, 0.0, 0.045454545454545456], [0.0, -1e-05, 0.0, 0.09090909090909091, 0.045454545454545456, 0.0], [0.045454545454545456, -1e-05, 0.045454545454545456, -2e-05, 0.045454545454545456, 0.09090909090909091], [0.045454545454545456, -1e-05, 0.045454545454545456, 0.045454545454545456, 0.13636363636363635, 0.045454545454545456], [0.045454545454545456, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
61,6_hard_pruned,0,100,100,shutter,blocking,False,True,2,square,2,True,23,102.0,3,1,0.1111111111111111,0.0,"[[0.07692307692307693, -2e-05, 0.038461538461538464, -1e-05, -1e-05, 0.038461538461538464], [0.038461538461538464, -2e-05, -1e-05, -2e-05, 0.038461538461538464, 0.0], [0.07692307692307693, -1e-05, 0.038461538461538464, 0.07692307692307693, 0.11538461538461539, 0.07692307692307693], [-2e-05, -1e-05, 0.038461538461538464, -2e-05, 0.038461538461538464, 0.038461538461538464], [0.0, -1e-05, 0.07692307692307693, 0.07692307692307693, 0.07692307692307693, 0.0], [0.0, -2e-05, 0.0, 0.038461538461538464, -2e-05, 0.0]]"
61,6_hard_full,1,100,100,shutter,blocking,False,True,2,square,2,True,7,100.0,16,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.06666666666666667, 0.0, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.06666666666666667], [0.06666666666666667, -1e-05, 0.0, 0.06666666666666667, 0.0, 0.06666666666666667], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.13333333333333333, 0.13333333333333333], [0.0, -1e-05, 0.0, 0.06666666666666667, 0.0, 0.06666666666666667], [0.0, -2e-05, 0.0, 0.06666666666666667, -2e-05, 0.0]]"
61,6_hard_pruned,1,100,100,shutter,blocking,False,True,2,square,2,True,6,106.0,16,0,1.0,0.0,"[[0.0, -2e-05, 0.06666666666666667, -1e-05, -1e-05, 0.06666666666666667], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.06666666666666667, -1e-05, 0.13333333333333333, 0.06666666666666667, 0.06666666666666667, 0.0], [-2e-05, -1e-05, 0.13333333333333333, -2e-05, 0.0, 0.06666666666666667], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.06666666666666667, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
61,6_hard_full,2,100,100,shutter,blocking,False,True,2,square,2,True,5,115.0,21,0,1.0,0.0,"[[0.0, -2e-05, 0.0, 0.0, -1e-05, 0.06666666666666667], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333], [0.06666666666666667, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.13333333333333333, -2e-05, 0.06666666666666667, 0.0, -2e-05, 0.0]]"
61,6_hard_pruned,2,100,100,shutter,blocking,False,True,2,square,2,True,6,113.0,16,0,0.3333333333333333,0.0,"[[0.06666666666666667, -2e-05, 0.06666666666666667, -1e-05, -1e-05, 0.06666666666666667], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.0, 0.13333333333333333, 0.06666666666666667, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.06666666666666667], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667], [0.0, -2e-05, 0.0, 0.06666666666666667, -2e-05, 0.0]]"
62,6_hard_full,0,100,100,shutter,blocking,False,True,2,square,2,True,20,105.0,4,1,0.0,0.0,"[[0.0, -2e-05, 0.04, 0.08, -1e-05, 0.04], [0.0, -2e-05, -1e-05, -2e-05, 0.04, 0.08], [0.04, -1e-05, 0.08, 0.04, 0.04, 0.04], [0.04, -1e-05, 0.0, -2e-05, 0.04, 0.0], [0.04, -1e-05, 0.04, 0.08, 0.04, 0.0], [0.04, -2e-05, 0.04, 0.04, -2e-05, 0.08]]"
62,6_hard_pruned,0,100,100,shutter,blocking,False,True,2,square,2,True,18,104.0,15,0,0.08333333333333333,0.0,"[[0.08695652173913043, -2e-05, 0.0, -1e-05, -1e-05, 0.043478260869565216], [0.043478260869565216, -2e-05, -1e-05, -2e-05, 0.043478260869565216, 0.043478260869565216], [0.0, -1e-05, 0.08695652173913043, 0.043478260869565216, 0.08695652173913043, 0.0], [-2e-05, -1e-05, 0.043478260869565216, -2e-05, 0.043478260869565216, 0.043478260869565216], [0.08695652173913043, -1e-05, 0.08695652173913043, 0.043478260869565216, 0.043478260869565216, 0.0], [0.0, -2e-05, 0.0, 0.043478260869565216, -2e-05, 0.08695652173913043]]"
62,6_hard_full,1,100,100,shutter,blocking,False,True,2,square,2,True,6,108.0,15,0,0.0,0.0,"[[0.0, -2e-05, 0.0, 0.0, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.1, 0.1, 0.0, 0.1], [0.0, -1e-05, 0.1, -2e-05, 0.0, 0.1], [0.1, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.1, 0.2, -2e-05, 0.0]]"
62,6_hard_pruned,1,100,100,shutter,blocking,False,True,2,square,2,True,9,111.0,15,0,0.16666666666666666,0.0,"[[0.0, -2e-05, 0.0, -1e-05, -1e-05, 0.0], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.13333333333333333, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667], [-2e-05, -1e-05, 0.2, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.0, 0.06666666666666667, 0.13333333333333333, 0.06666666666666667], [0.06666666666666667, -2e-05, 0.0, 0.06666666666666667, -2e-05, 0.0]]"
62,6_hard_full,2,100,100,shutter,blocking,False,True,2,square,2,True,6,103.0,16,0,0.3333333333333333,0.0,"[[0.0, -2e-05, 0.0, 0.0, -1e-05, 0.06666666666666667], [0.0, -2e-05, -1e-05, -2e-05, 0.13333333333333333, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.13333333333333333, 0.06666666666666667], [0.13333333333333333, -1e-05, 0.0, 0.06666666666666667, 0.0, 0.0], [0.06666666666666667, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
62,6_hard_pruned,2,100,100,shutter,blocking,False,True,2,square,2,True,6,114.0,27,0,0.0,0.0,"[[0.1, -2e-05, 0.1, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.0, 0.1, 0.0, 0.0], [-2e-05, -1e-05, 0.0, -2e-05, 0.2, 0.1], [0.0, -1e-05, 0.2, 0.0, 0.0, 0.1], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.1]]"
63,6_hard_full,0,100,100,shutter,blocking,False,True,2,square,2,True,15,104.0,17,0,0.09090909090909091,0.0,"[[0.06666666666666667, -2e-05, 0.0, 0.06666666666666667, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.0, 0.06666666666666667, 0.06666666666666667, 0.0], [0.13333333333333333, -1e-05, 0.0, -2e-05, 0.13333333333333333, 0.0], [0.06666666666666667, -1e-05, 0.0, 0.0, 0.0, 0.13333333333333333], [0.06666666666666667, -2e-05, 0.06666666666666667, 0.0, -2e-05, 0.0]]"
63,6_hard_pruned,0,100,100,shutter,blocking,False,True,2,square,2,True,22,105.0,15,0,0.0,0.0,"[[0.045454545454545456, -2e-05, 0.09090909090909091, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.045454545454545456], [0.045454545454545456, -1e-05, 0.045454545454545456, 0.09090909090909091, 0.09090909090909091, 0.045454545454545456], [-2e-05, -1e-05, 0.09090909090909091, -2e-05, 0.045454545454545456, 0.0], [0.0, -1e-05, 0.0, 0.0, 0.045454545454545456, 0.045454545454545456], [0.0, -2e-05, 0.045454545454545456, 0.09090909090909091, -2e-05, 0.13636363636363635]]"
63,6_hard_full,1,100,100,shutter,blocking,False,True,2,square,2,True,8,108.0,21,0,0.0,0.0,"[[0.06666666666666667, -2e-05, 0.06666666666666667, 0.06666666666666667, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.13333333333333333, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.2, 0.0], [0.06666666666666667, -1e-05, 0.0, 0.06666666666666667, 0.13333333333333333, 0.0], [0.06666666666666667, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
63,6_hard_pruned,1,100,100,shutter,blocking,False,True,2,square,2,True,6,100.0,15,0,0.0,0.5,"[[0.0, -2e-05, 0.0, -1e-05, -1e-05, 0.06666666666666667], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.13333333333333333, -1e-05, 0.06666666666666667, 0.13333333333333333, 0.06666666666666667, 0.0], [-2e-05, -1e-05, 0.13333333333333333, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.13333333333333333, 0.13333333333333333, 0.0, 0.06666666666666667], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
63,6_hard_full,2,100,100,shutter,blocking,False,True,2,square,2,True,5,108.0,16,0,1.0,0.0,"[[0.0, -2e-05, 0.0, 0.06666666666666667, -1e-05, 0.0], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.0, 0.06666666666666667], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.13333333333333333], [0.06666666666666667, -1e-05, 0.0, 0.06666666666666667, 0.06666666666666667, 0.0], [0.0, -2e-05, 0.0, 0.06666666666666667, -2e-05, 0.06666666666666667]]"
63,6_hard_pruned,2,100,100,shutter,blocking,False,True,2,square,2,True,6,115.0,15,0,0.0,0.0,"[[0.0, -2e-05, 0.06666666666666667, -1e-05, -1e-05, 0.13333333333333333], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.13333333333333333, 0.0, 0.06666666666666667], [-2e-05, -1e-05, 0.2, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
64,6_hard_full,0,100,100,shutter,blocking,False,True,2,square,2,True,16,102.0,16,0,0.0,0.0,"[[0.05, -2e-05, 0.0, 0.0, -1e-05, 0.05], [0.1, -2e-05, -1e-05, -2e-05, 0.05, 0.05], [0.0, -1e-05, 0.0, 0.05, 0.1, 0.0], [0.0, -1e-05, 0.05, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.1, 0.05, 0.0, 0.05], [0.15, -2e-05, 0.0, 0.05, -2e-05, 0.0]]"
64,6_hard_pruned,0,100,100,shutter,blocking,False,True,2,square,2,True,17,102.0,15,0,0.08333333333333333,0.0,"[[0.0, -2e-05, 0.0, -1e-05, -1e-05, 0.05], [0.05, -2e-05, -1e-05, -2e-05, 0.0, 0.1], [0.0, -1e-05, 0.05, 0.1, 0.05, 0.0], [-2e-05, -1e-05, 0.05, -2e-05, 0.1, 0.1], [0.05, -1e-05, 0.1, 0.0, 0.0, 0.05], [0.0, -2e-05, 0.05, 0.05, -2e-05, 0.05]]"
64,6_hard_full,1,100,100,shutter,blocking,False,True,2,square,2,True,7,111.0,15,0,0.0,0.0,"[[0.0, -2e-05, 0.0, 0.0, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.13333333333333333, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.13333333333333333], [0.06666666666666667, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.06666666666666667], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.06666666666666667], [0.06666666666666667, -2e-05, 0.0, 0.0, -2e-05, 0.06666666666666667]]"
64,6_hard_pruned,1,100,100,shutter,blocking,False,True,2,square,2,True,7,104.0,21,0,0.25,0.0,"[[0.0, -2e-05, 0.0, -1e-05, -1e-05, 0.06666666666666667], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.0, 0.06666666666666667, 0.0, 0.13333333333333333], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.06666666666666667, 0.0], [0.13333333333333333, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.06666666666666667], [0.0, -2e-05, 0.06666666666666667, 0.06666666666666667, -2e-05, 0.06666666666666667]]"
64,6_hard_full,2,100,100,shutter,blocking,False,True,2,square,2,True,5,103.0,27,0,0.0,0.0,"[[0.1, -2e-05, 0.0, 0.0, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.1, 0.1], [0.0, -1e-05, 0.1, 0.0, 0.1, 0.0], [0.0, -1e-05, 0.1, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.1, 0.0, 0.0, 0.1], [0.0, -2e-05, 0.1, 0.0, -2e-05, 0.0]]"
64,6_hard_pruned,2,100,100,shutter,blocking,False,True,2,square,2,True,6,104.0,27,0,0.0,0.0,"[[0.0, -2e-05, 0.1, -1e-05, -1e-05, 0.0], [0.1, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.0, 0.0, 0.1, 0.0], [-2e-05, -1e-05, 0.1, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.2, 0.0, 0.1, 0.1], [0.0, -2e-05, 0.0, 0.1, -2e-05, 0.1]]"
65,6_hard_full,0,100,100,shutter,blocking,False,True,2,square,2,True,11,100.0,21,0,0.14285714285714285,0.0,"[[0.0, -2e-05, 0.06666666666666667, 0.06666666666666667, -1e-05, 0.0], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.06666666666666667], [0.13333333333333333, -1e-05, 0.13333333333333333, -2e-05, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.0, 0.06666666666666667, 0.0, 0.06666666666666667], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
65,6_hard_pruned,0,100,100,shutter,blocking,False,True,2,square,2,True,18,105.0,15,0,0.09090909090909091,0.0,"[[0.04, -2e-05, 0.04, -1e-05, -1e-05, 0.0], [0.04, -2e-05, -1e-05, -2e-05, 0.04, 0.04], [0.04, -1e-05, 0.04, 0.08, 0.04, 0.08], [-2e-05, -1e-05, 0.08, -2e-05, 0.08, 0.0], [0.0, -1e-05, 0.04, 0.12, 0.08, 0.04], [0.04, -2e-05, 0.04, 0.0, -2e-05, 0.0]]"
65,6_hard_full,1,100,100,shutter,blocking,False,True,2,square,2,True,5,105.0,21,0,1.0,1.0,"[[0.0, -2e-05, 0.06666666666666667, 0.06666666666666667, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.06666666666666667, -1e-05, 0.13333333333333333, 0.13333333333333333, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.06666666666666667, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.06666666666666667, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
65,6_hard_pruned,1,100,100,shutter,blocking,False,True,2,square,2,True,7,100.0,3,1,1.0,0.0,"[[0.0, -2e-05, 0.05, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.05, 0.0], [0.0, -1e-05, 0.15, 0.05, 0.0, 0.0], [-2e-05, -1e-05, 0.15, -2e-05, 0.0, 0.0], [0.05, -1e-05, 0.05, 0.15, 0.15, 0.05], [0.0, -2e-05, 0.05, 0.05, -2e-05, 0.0]]"
65,6_hard_full,2,100,100,shutter,blocking,False,True,2,square,2,True,7,115.0,1,0,0.0,0.0,"[[0.05, -2e-05, 0.0, 0.05, -1e-05, 0.05], [0.0, -2e-05, -1e-05, -2e-05, 0.1, 0.0], [0.1, -1e-05, 0.0, 0.1, 0.0, 0.0], [0.0, -1e-05, 0.1, -2e-05, 0.05, 0.0], [0.0, -1e-05, 0.1, 0.1, 0.05, 0.0], [0.05, -2e-05, 0.1, 0.0, -2e-05, 0.0]]"
65,6_hard_pruned,2,100,100,shutter,blocking,False,True,2,square,2,True,5,100.0,21,0,1.0,0.0,"[[0.13333333333333333, -2e-05, 0.06666666666666667, -1e-05, -1e-05, 0.06666666666666667], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.0, 0.06666666666666667, 0.0, 0.06666666666666667], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.06666666666666667], [0.06666666666666667, -2e-05, 0.0, 0.06666666666666667, -2e-05, 0.06666666666666667]]"
66,6_hard_full,0,100,100,shutter,blocking,False,True,2,square,2,True,19,101.0,4,1,0.2,0.5,"[[0.0, -2e-05, 0.037037037037037035, 0.037037037037037035, -1e-05, 0.037037037037037035], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.037037037037037035], [0.07407407407407407, -1e-05, 0.037037037037037035, 0.1111111111111111, 0.14814814814814814, 0.1111111111111111], [0.0, -1e-05, 0.037037037037037035, -2e-05, 0.0, 0.037037037037037035], [0.0, -1e-05, 0.07407407407407407, 0.037037037037037035, 0.0, 0.037037037037037035], [0.037037037037037035, -2e-05, 0.0, 0.07407407407407407, -2e-05, 0.037037037037037035]]"
66,6_hard_pruned,0,100,100,shutter,blocking,False,True,2,square,2,True,19,101.0,15,0,0.1111111111111111,0.0,"[[0.037037037037037035, -2e-05, 0.037037037037037035, -1e-05, -1e-05, 0.0], [0.037037037037037035, -2e-05, -1e-05, -2e-05, 0.037037037037037035, 0.0], [0.07407407407407407, -1e-05, 0.037037037037037035, 0.1111111111111111, 0.0, 0.037037037037037035], [-2e-05, -1e-05, 0.037037037037037035, -2e-05, 0.037037037037037035, 0.037037037037037035], [0.037037037037037035, -1e-05, 0.037037037037037035, 0.037037037037037035, 0.1111111111111111, 0.1111111111111111], [0.037037037037037035, -2e-05, 0.037037037037037035, 0.07407407407407407, -2e-05, 0.0]]"
66,6_hard_full,1,100,100,shutter,blocking,False,True,2,square,2,True,9,101.0,27,0,0.0,0.0,"[[0.06666666666666667, -2e-05, 0.0, 0.0, -1e-05, 0.0], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.0, 0.0, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.0, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.13333333333333333, 0.06666666666666667, 0.13333333333333333, 0.06666666666666667], [0.06666666666666667, -2e-05, 0.0, 0.06666666666666667, -2e-05, 0.06666666666666667]]"
66,6_hard_pruned,1,100,100,shutter,blocking,False,True,2,square,2,True,9,105.0,13,0,0.25,0.0,"[[0.058823529411764705, -2e-05, 0.058823529411764705, -1e-05, -1e-05, 0.0], [0.058823529411764705, -2e-05, -1e-05, -2e-05, 0.058823529411764705, 0.0], [0.058823529411764705, -1e-05, 0.11764705882352941, 0.0, 0.17647058823529413, 0.0], [-2e-05, -1e-05, 0.11764705882352941, -2e-05, 0.058823529411764705, 0.0], [0.0, -1e-05, 0.058823529411764705, 0.058823529411764705, 0.0, 0.0], [0.058823529411764705, -2e-05, 0.0, 0.058823529411764705, -2e-05, 0.0]]"
66,6_hard_full,2,100,100,shutter,blocking,False,True,2,square,2,True,6,100.0,16,0,0.0,0.0,"[[0.06666666666666667, -2e-05, 0.0, 0.0, -1e-05, 0.06666666666666667], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.06666666666666667], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.2], [0.06666666666666667, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
