iteration,board,shutter_size,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
175,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,485.0,31,0,0.5555555555555556,1.0,"[[0.05405405405405406, -2e-05, 0.02702702702702703, 0.05405405405405406, -1e-05, 0.02702702702702703], [0.08108108108108109, -2e-05, -1e-05, -2e-05, 0.0, 0.05405405405405406], [0.02702702702702703, -1e-05, 0.02702702702702703, 0.05405405405405406, 0.0, 0.0], [0.05405405405405406, -1e-05, 0.08108108108108109, -2e-05, 0.05405405405405406, 0.0], [0.02702702702702703, -1e-05, 0.08108108108108109, 0.08108108108108109, 0.0, 0.05405405405405406], [0.02702702702702703, -2e-05, 0.0, 0.05405405405405406, -2e-05, 0.08108108108108109]]"
175,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,22,386.0,21,0,0.5384615384615384,0.0,"[[0.05, -2e-05, 0.05, -1e-05, -1e-05, 0.05], [0.0, -2e-05, -1e-05, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.05, 0.05, 0.0, 0.05], [-2e-05, -1e-05, 0.05, -2e-05, 0.1, 0.05], [0.1, -1e-05, 0.0, 0.1, 0.1, 0.0], [0.05, -2e-05, 0.05, 0.0, -2e-05, 0.0]]"
176,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,147.0,29,0,0.2,0.75,"[[0.02564102564102564, -2e-05, 0.05128205128205128, 0.02564102564102564, -1e-05, 0.02564102564102564], [0.05128205128205128, -2e-05, -1e-05, -2e-05, 0.0, 0.05128205128205128], [0.10256410256410256, -1e-05, 0.07692307692307693, 0.02564102564102564, 0.10256410256410256, 0.02564102564102564], [0.07692307692307693, -1e-05, 0.02564102564102564, -2e-05, 0.05128205128205128, 0.0], [0.02564102564102564, -1e-05, 0.05128205128205128, 0.02564102564102564, 0.02564102564102564, 0.0], [0.05128205128205128, -2e-05, 0.02564102564102564, 0.07692307692307693, -2e-05, 0.0]]"
176,6_hard_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,23,146.0,21,0,0.42857142857142855,0.0,"[[0.05, -2e-05, 0.05, -1e-05, -1e-05, 0.05], [0.05, -2e-05, -1e-05, -2e-05, 0.0, 0.1], [0.0, -1e-05, 0.0, 0.05, 0.05, 0.05], [-2e-05, -1e-05, 0.05, -2e-05, 0.05, 0.1], [0.0, -1e-05, 0.1, 0.1, 0.05, 0.05], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.05]]"
176,6_hard_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,360.0,4,1,0.5789473684210527,0.0,"[[0.06451612903225806, -2e-05, 0.0, 0.0967741935483871, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.03225806451612903, 0.03225806451612903], [0.03225806451612903, -1e-05, 0.03225806451612903, 0.0, 0.06451612903225806, 0.06451612903225806], [0.0, -1e-05, 0.03225806451612903, -2e-05, 0.06451612903225806, 0.06451612903225806], [0.0967741935483871, -1e-05, 0.06451612903225806, 0.12903225806451613, 0.03225806451612903, 0.0], [0.06451612903225806, -2e-05, 0.0, 0.03225806451612903, -2e-05, 0.0]]"
176,6_hard_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,17,217.0,30,0,0.25,0.0,"[[0.06666666666666667, -2e-05, 0.13333333333333333, -1e-05, -1e-05, 0.13333333333333333], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.13333333333333333, 0.0, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667], [0.0, -2e-05, 0.0, 0.06666666666666667, -2e-05, 0.0]]"
176,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,29,472.0,21,0,0.45,0.0,"[[0.0, -2e-05, 0.0, 0.12, -1e-05, 0.04], [0.08, -2e-05, -1e-05, -2e-05, 0.0, 0.08], [0.0, -1e-05, 0.08, 0.04, 0.08, 0.0], [0.0, -1e-05, 0.04, -2e-05, 0.04, 0.08], [0.04, -1e-05, 0.04, 0.08, 0.0, 0.04], [0.04, -2e-05, 0.04, 0.0, -2e-05, 0.04]]"
176,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,472.0,27,0,0.5,0.0,"[[0.0, -2e-05, 0.07692307692307693, -1e-05, -1e-05, 0.038461538461538464], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.07692307692307693], [0.11538461538461539, -1e-05, 0.0, 0.038461538461538464, 0.038461538461538464, 0.038461538461538464], [-2e-05, -1e-05, 0.038461538461538464, -2e-05, 0.07692307692307693, 0.0], [0.038461538461538464, -1e-05, 0.11538461538461539, 0.11538461538461539, 0.038461538461538464, 0.0], [0.0, -2e-05, 0.07692307692307693, 0.038461538461538464, -2e-05, 0.038461538461538464]]"
177,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,207.0,27,0,0.3684210526315789,0.0,"[[0.03333333333333333, -2e-05, 0.03333333333333333, 0.0, -1e-05, 0.03333333333333333], [0.0, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.03333333333333333], [0.0, -1e-05, 0.0, 0.1, 0.06666666666666667, 0.06666666666666667], [0.06666666666666667, -1e-05, 0.1, -2e-05, 0.03333333333333333, 0.03333333333333333], [0.0, -1e-05, 0.13333333333333333, 0.03333333333333333, 0.06666666666666667, 0.03333333333333333], [0.06666666666666667, -2e-05, 0.03333333333333333, 0.0, -2e-05, 0.0]]"
177,6_hard_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,151.0,16,0,0.3333333333333333,0.0,"[[0.03225806451612903, -2e-05, 0.06451612903225806, -1e-05, -1e-05, 0.06451612903225806], [0.03225806451612903, -2e-05, -1e-05, -2e-05, 0.06451612903225806, 0.06451612903225806], [0.03225806451612903, -1e-05, 0.03225806451612903, 0.03225806451612903, 0.03225806451612903, 0.03225806451612903], [-2e-05, -1e-05, 0.0967741935483871, -2e-05, 0.06451612903225806, 0.0], [0.03225806451612903, -1e-05, 0.06451612903225806, 0.06451612903225806, 0.03225806451612903, 0.03225806451612903], [0.06451612903225806, -2e-05, 0.0, 0.03225806451612903, -2e-05, 0.03225806451612903]]"
177,6_hard_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,305.0,4,1,0.15384615384615385,0.0,"[[0.0, -2e-05, 0.02857142857142857, 0.02857142857142857, -1e-05, 0.02857142857142857], [0.02857142857142857, -2e-05, -1e-05, -2e-05, 0.02857142857142857, 0.05714285714285714], [0.05714285714285714, -1e-05, 0.02857142857142857, 0.05714285714285714, 0.0, 0.02857142857142857], [0.0, -1e-05, 0.08571428571428572, -2e-05, 0.0, 0.05714285714285714], [0.0, -1e-05, 0.11428571428571428, 0.08571428571428572, 0.02857142857142857, 0.02857142857142857], [0.02857142857142857, -2e-05, 0.0, 0.08571428571428572, -2e-05, 0.11428571428571428]]"
177,6_hard_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,309.0,31,0,0.6875,0.0,"[[0.037037037037037035, -2e-05, 0.037037037037037035, -1e-05, -1e-05, 0.037037037037037035], [0.07407407407407407, -2e-05, -1e-05, -2e-05, 0.037037037037037035, 0.037037037037037035], [0.0, -1e-05, 0.037037037037037035, 0.037037037037037035, 0.0, 0.0], [-2e-05, -1e-05, 0.07407407407407407, -2e-05, 0.07407407407407407, 0.07407407407407407], [0.07407407407407407, -1e-05, 0.07407407407407407, 0.1111111111111111, 0.037037037037037035, 0.037037037037037035], [0.037037037037037035, -2e-05, 0.037037037037037035, 0.037037037037037035, -2e-05, 0.0]]"
177,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,496.0,4,1,0.5294117647058824,0.0,"[[0.0, -2e-05, 0.029411764705882353, 0.029411764705882353, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.029411764705882353, 0.029411764705882353], [0.058823529411764705, -1e-05, 0.11764705882352941, 0.029411764705882353, 0.0, 0.058823529411764705], [0.029411764705882353, -1e-05, 0.058823529411764705, -2e-05, 0.058823529411764705, 0.029411764705882353], [0.08823529411764706, -1e-05, 0.058823529411764705, 0.058823529411764705, 0.058823529411764705, 0.029411764705882353], [0.058823529411764705, -2e-05, 0.029411764705882353, 0.029411764705882353, -2e-05, 0.029411764705882353]]"
177,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,495.0,28,0,0.45454545454545453,0.2,"[[0.0, -2e-05, 0.06666666666666667, -1e-05, -1e-05, 0.022222222222222223], [0.0, -2e-05, -1e-05, -2e-05, 0.022222222222222223, 0.022222222222222223], [0.044444444444444446, -1e-05, 0.15555555555555556, 0.06666666666666667, 0.0, 0.022222222222222223], [-2e-05, -1e-05, 0.13333333333333333, -2e-05, 0.044444444444444446, 0.0], [0.08888888888888889, -1e-05, 0.044444444444444446, 0.022222222222222223, 0.13333333333333333, 0.044444444444444446], [0.022222222222222223, -2e-05, 0.022222222222222223, 0.0, -2e-05, 0.022222222222222223]]"
178,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,155.0,16,0,0.6,0.5,"[[0.02631578947368421, -2e-05, 0.02631578947368421, 0.02631578947368421, -1e-05, 0.02631578947368421], [0.05263157894736842, -2e-05, -1e-05, -2e-05, 0.07894736842105263, 0.02631578947368421], [0.02631578947368421, -1e-05, 0.07894736842105263, 0.02631578947368421, 0.02631578947368421, 0.0], [0.02631578947368421, -1e-05, 0.07894736842105263, -2e-05, 0.05263157894736842, 0.0], [0.15789473684210525, -1e-05, 0.02631578947368421, 0.02631578947368421, 0.07894736842105263, 0.05263157894736842], [0.02631578947368421, -2e-05, 0.02631578947368421, 0.0, -2e-05, 0.02631578947368421]]"
178,6_hard_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,145.0,15,0,0.4444444444444444,0.25,"[[0.03125, -2e-05, 0.0, -1e-05, -1e-05, 0.0625], [0.0625, -2e-05, -1e-05, -2e-05, 0.0, 0.03125], [0.0625, -1e-05, 0.03125, 0.09375, 0.0, 0.03125], [-2e-05, -1e-05, 0.03125, -2e-05, 0.03125, 0.03125], [0.0625, -1e-05, 0.03125, 0.125, 0.0625, 0.125], [0.0, -2e-05, 0.0, 0.0625, -2e-05, 0.03125]]"
178,6_hard_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,304.0,15,0,0.35294117647058826,0.0,"[[0.14285714285714285, -2e-05, 0.02857142857142857, 0.05714285714285714, -1e-05, 0.02857142857142857], [0.02857142857142857, -2e-05, -1e-05, -2e-05, 0.0, 0.02857142857142857], [0.0, -1e-05, 0.02857142857142857, 0.02857142857142857, 0.02857142857142857, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.08571428571428572, -2e-05, 0.02857142857142857, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.05714285714285714, 0.08571428571428572, 0.05714285714285714], [0.0, -2e-05, 0.0, 0.08571428571428572, -2e-05, 0.02857142857142857]]"
178,6_hard_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,302.0,27,0,0.47058823529411764,0.0,"[[0.0, -2e-05, 0.06451612903225806, -1e-05, -1e-05, 0.06451612903225806], [0.03225806451612903, -2e-05, -1e-05, -2e-05, 0.03225806451612903, 0.0], [0.0967741935483871, -1e-05, 0.03225806451612903, 0.03225806451612903, 0.06451612903225806, 0.06451612903225806], [-2e-05, -1e-05, 0.03225806451612903, -2e-05, 0.06451612903225806, 0.03225806451612903], [0.06451612903225806, -1e-05, 0.0967741935483871, 0.06451612903225806, 0.03225806451612903, 0.0], [0.03225806451612903, -2e-05, 0.0, 0.03225806451612903, -2e-05, 0.06451612903225806]]"
178,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,517.0,4,1,0.625,0.25,"[[0.0, -2e-05, 0.08888888888888889, 0.022222222222222223, -1e-05, 0.06666666666666667], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.08888888888888889, -1e-05, 0.044444444444444446, 0.044444444444444446, 0.08888888888888889, 0.022222222222222223], [0.0, -1e-05, 0.08888888888888889, -2e-05, 0.044444444444444446, 0.044444444444444446], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.0, 0.022222222222222223, 0.022222222222222223], [0.022222222222222223, -2e-05, 0.022222222222222223, 0.022222222222222223, -2e-05, 0.044444444444444446]]"
178,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,401.0,15,0,0.4,0.0,"[[0.03333333333333333, -2e-05, 0.06666666666666667, -1e-05, -1e-05, 0.06666666666666667], [0.03333333333333333, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.03333333333333333], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.1, 0.03333333333333333], [0.03333333333333333, -1e-05, 0.03333333333333333, 0.0, 0.03333333333333333, 0.0], [0.06666666666666667, -2e-05, 0.06666666666666667, 0.0, -2e-05, 0.06666666666666667]]"
179,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,178.0,16,0,0.17647058823529413,0.0,"[[0.0, -2e-05, 0.030303030303030304, 0.030303030303030304, -1e-05, 0.09090909090909091], [0.06060606060606061, -2e-05, -1e-05, -2e-05, 0.030303030303030304, 0.0], [0.0, -1e-05, 0.030303030303030304, 0.06060606060606061, 0.030303030303030304, 0.030303030303030304], [0.0, -1e-05, 0.06060606060606061, -2e-05, 0.030303030303030304, 0.06060606060606061], [0.06060606060606061, -1e-05, 0.06060606060606061, 0.09090909090909091, 0.06060606060606061, 0.030303030303030304], [0.030303030303030304, -2e-05, 0.030303030303030304, 0.06060606060606061, -2e-05, 0.030303030303030304]]"
179,6_hard_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,152.0,23,0,0.16666666666666666,0.0,"[[0.03571428571428571, -2e-05, 0.03571428571428571, -1e-05, -1e-05, 0.03571428571428571], [0.03571428571428571, -2e-05, -1e-05, -2e-05, 0.03571428571428571, 0.03571428571428571], [0.10714285714285714, -1e-05, 0.03571428571428571, 0.07142857142857142, 0.03571428571428571, 0.03571428571428571], [-2e-05, -1e-05, 0.07142857142857142, -2e-05, 0.03571428571428571, 0.0], [0.07142857142857142, -1e-05, 0.0, 0.10714285714285714, 0.0, 0.07142857142857142], [0.0, -2e-05, 0.0, 0.07142857142857142, -2e-05, 0.07142857142857142]]"
179,6_hard_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,23,291.0,16,0,0.3333333333333333,1.0,"[[0.0, -2e-05, 0.0, 0.0, -1e-05, 0.1], [0.05, -2e-05, -1e-05, -2e-05, 0.05, 0.0], [0.05, -1e-05, 0.0, 0.05, 0.05, 0.0], [0.0, -1e-05, 0.1, -2e-05, 0.05, 0.15], [0.1, -1e-05, 0.0, 0.05, 0.0, 0.05], [0.05, -2e-05, 0.05, 0.05, -2e-05, 0.0]]"
179,6_hard_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,324.0,3,1,0.16666666666666666,0.0,"[[0.0, -2e-05, 0.03125, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.03125, 0.03125], [0.0625, -1e-05, 0.09375, 0.0625, 0.09375, 0.03125], [-2e-05, -1e-05, 0.0625, -2e-05, 0.09375, 0.03125], [0.0, -1e-05, 0.125, 0.09375, 0.03125, 0.03125], [0.0625, -2e-05, 0.0, 0.03125, -2e-05, 0.0]]"
179,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,436.0,27,0,0.5,1.0,"[[0.03125, -2e-05, 0.0, 0.09375, -1e-05, 0.0], [0.03125, -2e-05, -1e-05, -2e-05, 0.0, 0.03125], [0.03125, -1e-05, 0.03125, 0.0625, 0.0, 0.03125], [0.03125, -1e-05, 0.09375, -2e-05, 0.0625, 0.09375], [0.03125, -1e-05, 0.03125, 0.0625, 0.03125, 0.125], [0.03125, -2e-05, 0.0625, 0.0, -2e-05, 0.0]]"
179,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,458.0,27,0,0.29411764705882354,0.0,"[[0.06896551724137931, -2e-05, 0.034482758620689655, -1e-05, -1e-05, 0.0], [0.06896551724137931, -2e-05, -1e-05, -2e-05, 0.13793103448275862, 0.0], [0.034482758620689655, -1e-05, 0.0, 0.06896551724137931, 0.06896551724137931, 0.0], [-2e-05, -1e-05, 0.034482758620689655, -2e-05, 0.0, 0.06896551724137931], [0.034482758620689655, -1e-05, 0.06896551724137931, 0.034482758620689655, 0.0, 0.034482758620689655], [0.10344827586206896, -2e-05, 0.06896551724137931, 0.06896551724137931, -2e-05, 0.0]]"
180,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,150.0,1,0,0.35294117647058826,0.0,"[[0.08571428571428572, -2e-05, 0.02857142857142857, 0.02857142857142857, -1e-05, 0.08571428571428572], [0.05714285714285714, -2e-05, -1e-05, -2e-05, 0.0, 0.05714285714285714], [0.05714285714285714, -1e-05, 0.02857142857142857, 0.05714285714285714, 0.02857142857142857, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.02857142857142857, -2e-05, 0.02857142857142857, 0.05714285714285714], [0.02857142857142857, -1e-05, 0.02857142857142857, 0.02857142857142857, 0.0, 0.0], [0.08571428571428572, -2e-05, 0.02857142857142857, 0.02857142857142857, -2e-05, 0.08571428571428572]]"
180,6_hard_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,114.0,15,0,0.125,0.0,"[[0.0, -2e-05, 0.0, -1e-05, -1e-05, 0.06060606060606061], [0.06060606060606061, -2e-05, -1e-05, -2e-05, 0.06060606060606061, 0.06060606060606061], [0.12121212121212122, -1e-05, 0.030303030303030304, 0.06060606060606061, 0.0, 0.0], [-2e-05, -1e-05, 0.030303030303030304, -2e-05, 0.06060606060606061, 0.030303030303030304], [0.09090909090909091, -1e-05, 0.06060606060606061, 0.12121212121212122, 0.030303030303030304, 0.0], [0.0, -2e-05, 0.06060606060606061, 0.06060606060606061, -2e-05, 0.0]]"
180,6_hard_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,318.0,16,0,0.5,0.5,"[[0.0, -2e-05, 0.02857142857142857, 0.11428571428571428, -1e-05, 0.02857142857142857], [0.02857142857142857, -2e-05, -1e-05, -2e-05, 0.0, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.02857142857142857, 0.02857142857142857, 0.05714285714285714, 0.02857142857142857], [0.05714285714285714, -1e-05, 0.0, -2e-05, 0.11428571428571428, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.02857142857142857, 0.0, 0.08571428571428572, 0.08571428571428572], [0.0, -2e-05, 0.02857142857142857, 0.05714285714285714, -2e-05, 0.08571428571428572]]"
180,6_hard_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,326.0,12,0,0.35714285714285715,0.0,"[[0.0, -2e-05, 0.06451612903225806, -1e-05, -1e-05, 0.03225806451612903], [0.03225806451612903, -2e-05, -1e-05, -2e-05, 0.03225806451612903, 0.03225806451612903], [0.0, -1e-05, 0.03225806451612903, 0.0967741935483871, 0.06451612903225806, 0.03225806451612903], [-2e-05, -1e-05, 0.0, -2e-05, 0.03225806451612903, 0.06451612903225806], [0.0, -1e-05, 0.06451612903225806, 0.06451612903225806, 0.03225806451612903, 0.12903225806451613], [0.03225806451612903, -2e-05, 0.0967741935483871, 0.06451612903225806, -2e-05, 0.0]]"
180,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,473.0,21,0,0.45,0.0,"[[0.0, -2e-05, 0.05714285714285714, 0.05714285714285714, -1e-05, 0.05714285714285714], [0.05714285714285714, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.0, 0.0, 0.08571428571428572], [0.0, -1e-05, 0.02857142857142857, -2e-05, 0.0, 0.02857142857142857], [0.05714285714285714, -1e-05, 0.08571428571428572, 0.11428571428571428, 0.02857142857142857, 0.08571428571428572], [0.05714285714285714, -2e-05, 0.05714285714285714, 0.0, -2e-05, 0.05714285714285714]]"
180,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,426.0,15,0,0.0,0.0,"[[0.0, -2e-05, 0.058823529411764705, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.029411764705882353, 0.0], [0.11764705882352941, -1e-05, 0.029411764705882353, 0.11764705882352941, 0.0, 0.0], [-2e-05, -1e-05, 0.058823529411764705, -2e-05, 0.058823529411764705, 0.029411764705882353], [0.029411764705882353, -1e-05, 0.029411764705882353, 0.14705882352941177, 0.058823529411764705, 0.11764705882352941], [0.0, -2e-05, 0.0, 0.08823529411764706, -2e-05, 0.029411764705882353]]"
181,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,158.0,15,0,0.0,0.75,"[[0.0, -2e-05, 0.06, 0.02, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.08, 0.0], [0.16, -1e-05, 0.02, 0.04, 0.16, 0.04], [0.0, -1e-05, 0.08, -2e-05, 0.02, 0.04], [0.0, -1e-05, 0.1, 0.08, 0.02, 0.02], [0.04, -2e-05, 0.02, 0.0, -2e-05, 0.0]]"
181,6_hard_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,136.0,3,1,0.375,0.0,"[[0.06666666666666667, -2e-05, 0.03333333333333333, -1e-05, -1e-05, 0.03333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.1, -1e-05, 0.03333333333333333, 0.03333333333333333, 0.06666666666666667, 0.03333333333333333], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.06666666666666667], [0.03333333333333333, -1e-05, 0.03333333333333333, 0.06666666666666667, 0.03333333333333333, 0.0], [0.03333333333333333, -2e-05, 0.0, 0.06666666666666667, -2e-05, 0.06666666666666667]]"
181,6_hard_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,302.0,19,0,0.5714285714285714,0.0,"[[0.05405405405405406, -2e-05, 0.02702702702702703, 0.02702702702702703, -1e-05, 0.0], [0.02702702702702703, -2e-05, -1e-05, -2e-05, 0.08108108108108109, 0.02702702702702703], [0.02702702702702703, -1e-05, 0.0, 0.02702702702702703, 0.0, 0.0], [0.02702702702702703, -1e-05, 0.08108108108108109, -2e-05, 0.08108108108108109, 0.0], [0.02702702702702703, -1e-05, 0.08108108108108109, 0.05405405405405406, 0.08108108108108109, 0.08108108108108109], [0.05405405405405406, -2e-05, 0.02702702702702703, 0.08108108108108109, -2e-05, 0.02702702702702703]]"
181,6_hard_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,23,279.0,18,0,0.16666666666666666,0.0,"[[0.05, -2e-05, 0.1, -1e-05, -1e-05, 0.05], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.05], [0.05, -1e-05, 0.0, 0.1, 0.1, 0.05], [-2e-05, -1e-05, 0.0, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.15, 0.1, 0.05, 0.0], [0.0, -2e-05, 0.0, 0.05, -2e-05, 0.0]]"
181,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,506.0,27,0,0.4117647058823529,0.0,"[[0.03333333333333333, -2e-05, 0.0, 0.0, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.0, 0.06666666666666667, 0.0, 0.03333333333333333], [0.06666666666666667, -1e-05, 0.03333333333333333, -2e-05, 0.03333333333333333, 0.06666666666666667], [0.06666666666666667, -1e-05, 0.13333333333333333, 0.06666666666666667, 0.0, 0.03333333333333333], [0.06666666666666667, -2e-05, 0.06666666666666667, 0.1, -2e-05, 0.06666666666666667]]"
181,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,484.0,16,0,0.45,0.0,"[[0.030303030303030304, -2e-05, 0.0, -1e-05, -1e-05, 0.06060606060606061], [0.030303030303030304, -2e-05, -1e-05, -2e-05, 0.06060606060606061, 0.030303030303030304], [0.06060606060606061, -1e-05, 0.030303030303030304, 0.06060606060606061, 0.030303030303030304, 0.06060606060606061], [-2e-05, -1e-05, 0.15151515151515152, -2e-05, 0.06060606060606061, 0.030303030303030304], [0.09090909090909091, -1e-05, 0.06060606060606061, 0.0, 0.09090909090909091, 0.030303030303030304], [0.0, -2e-05, 0.0, 0.030303030303030304, -2e-05, 0.0]]"
