iteration,board,shutter_size,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
92,10_hard_pruned,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,524.0,24,1,0.7142857142857143,0.25,"[[0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.024390243902439025, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.024390243902439025, 0.024390243902439025], [0.0, -2e-05, -2e-05, 0.024390243902439025, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.024390243902439025], [0.024390243902439025, 0.0, -2e-05, -1e-05, -2e-05, 0.024390243902439025, 0.0, 0.024390243902439025, 0.0, 0.024390243902439025], [0.07317073170731707, -1e-05, -1e-05, 0.07317073170731707, 0.07317073170731707, 0.024390243902439025, 0.024390243902439025, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.04878048780487805, -2e-05, 0.024390243902439025, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.04878048780487805, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.024390243902439025, -1e-05, 0.024390243902439025, 0.0, 0.024390243902439025, 0.0, 0.024390243902439025, 0.04878048780487805, 0.024390243902439025], [0.0, 0.0, -2e-05, 0.0, 0.024390243902439025, -2e-05, -2e-05, 0.04878048780487805, 0.0, 0.024390243902439025], [0.0, 0.024390243902439025, 0.0, 0.024390243902439025, -1e-05, 0.0, 0.0, 0.024390243902439025, 0.024390243902439025, 0.024390243902439025]]"
92,10_hard_full,1,50,50000,shutter,blocking,False,True,2,square,2,True,30,950.0,47,0,0.6190476190476191,1.0,"[[0.08, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.04, 0.0, 0.0, 0.0], [0.0, 0.04, 0.04, -1e-05, 0.0, -2e-05, 0.0, 0.04, 0.04, 0.0], [0.0, -2e-05, -2e-05, 0.0, 0.04, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.04, -2e-05, -1e-05, -2e-05, 0.08, 0.0, 0.0, 0.04, 0.04], [0.0, -1e-05, -1e-05, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.0], [0.0, -1e-05, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.04, 0.04, 0.0], [0.04, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.04], [0.04, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.04, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
92,10_hard_pruned,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1501.0,24,1,0.5555555555555556,1.0,"[[0.0, 0.0, 0.0, -2e-05, 0.044444444444444446, 0.0, 0.022222222222222223, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.022222222222222223, -2e-05, 0.0, 0.022222222222222223, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.022222222222222223, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.08888888888888889, 0.0, 0.0, 0.0, 0.0], [0.044444444444444446, -1e-05, -1e-05, 0.13333333333333333, 0.08888888888888889, 0.1111111111111111, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.044444444444444446, -2e-05, 0.0, 0.022222222222222223, 0.022222222222222223, 0.0, 0.0], [-2e-05, 0.022222222222222223, -1e-05, 0.022222222222222223, -2e-05, 0.0, 0.0, 0.0, 0.022222222222222223, 0.0], [0.0, 0.0, -1e-05, 0.022222222222222223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446], [0.0, 0.022222222222222223, -2e-05, 0.0, 0.044444444444444446, -2e-05, -2e-05, 0.0, 0.022222222222222223, 0.0], [0.0, 0.0, 0.022222222222222223, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
92,10_hard_full,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,2115.0,62,0,0.4166666666666667,0.75,"[[0.0, 0.0, 0.01818181818181818, -2e-05, 0.0, 0.03636363636363636, 0.01818181818181818, 0.0, 0.0, 0.0], [0.0, 0.01818181818181818, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.01818181818181818, -2e-05, -2e-05, 0.05454545454545454, 0.05454545454545454, -1e-05, -1e-05, 0.01818181818181818, -2e-05, 0.0], [0.0, 0.07272727272727272, -2e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.01818181818181818, -1e-05, -1e-05, 0.05454545454545454, 0.01818181818181818, 0.01818181818181818, 0.03636363636363636, 0.01818181818181818, 0.01818181818181818, 0.01818181818181818], [0.01818181818181818, -1e-05, -1e-05, 0.03636363636363636, -2e-05, 0.03636363636363636, 0.0, 0.0, 0.01818181818181818, 0.0], [0.01818181818181818, 0.01818181818181818, -1e-05, 0.0, -2e-05, 0.01818181818181818, 0.0, 0.01818181818181818, 0.0, 0.0], [0.0, 0.01818181818181818, -1e-05, 0.01818181818181818, 0.03636363636363636, 0.0, 0.0, 0.0, 0.0, 0.0], [0.01818181818181818, 0.07272727272727272, -2e-05, 0.01818181818181818, 0.01818181818181818, -2e-05, -2e-05, 0.0, 0.01818181818181818, 0.0], [0.0, 0.03636363636363636, 0.0, 0.0, -1e-05, 0.01818181818181818, 0.0, 0.0, 0.0, 0.03636363636363636]]"
92,10_hard_pruned,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,2247.0,47,0,0.47368421052631576,0.0,"[[0.023809523809523808, 0.0, 0.047619047619047616, -2e-05, 0.0, 0.023809523809523808, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.047619047619047616, -2e-05, 0.023809523809523808, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.07142857142857142, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.023809523809523808, 0.0, -2e-05, -1e-05, -2e-05, 0.07142857142857142, 0.023809523809523808, 0.0, 0.0, 0.0], [0.023809523809523808, -1e-05, -1e-05, 0.07142857142857142, 0.047619047619047616, 0.023809523809523808, 0.047619047619047616, 0.047619047619047616, 0.0, 0.023809523809523808], [0.0, -1e-05, -1e-05, 0.047619047619047616, -2e-05, 0.0, 0.0, 0.0, 0.023809523809523808, 0.023809523809523808], [-2e-05, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.023809523809523808, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.0, 0.023809523809523808, 0.023809523809523808, 0.023809523809523808, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.09523809523809523, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0]]"
93,10_hard_full,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,532.0,25,1,0.42857142857142855,0.6666666666666666,"[[0.0, 0.03508771929824561, 0.07017543859649122, -2e-05, 0.0, 0.0, 0.017543859649122806, 0.0, 0.0, 0.05263157894736842], [0.0, 0.017543859649122806, 0.0, -1e-05, 0.0, -2e-05, 0.017543859649122806, 0.017543859649122806, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.05263157894736842, 0.017543859649122806, -1e-05, -1e-05, 0.0, -2e-05, 0.03508771929824561], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.017543859649122806, 0.03508771929824561, 0.017543859649122806, 0.017543859649122806, 0.0], [0.017543859649122806, -1e-05, -1e-05, 0.017543859649122806, 0.05263157894736842, 0.017543859649122806, 0.03508771929824561, 0.0, 0.0, 0.0], [0.017543859649122806, -1e-05, -1e-05, 0.03508771929824561, -2e-05, 0.0, 0.0, 0.07017543859649122, 0.05263157894736842, 0.017543859649122806], [0.0, 0.017543859649122806, -1e-05, 0.017543859649122806, -2e-05, 0.0, 0.017543859649122806, 0.017543859649122806, 0.0, 0.0], [0.0, 0.03508771929824561, -1e-05, 0.017543859649122806, 0.03508771929824561, 0.0, 0.0, 0.0, 0.03508771929824561, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.017543859649122806, 0.0, 0.0], [0.0, 0.0, 0.0, 0.03508771929824561, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
93,10_hard_pruned,0,50,50000,shutter,blocking,False,True,2,square,2,True,48,549.0,72,0,0.5714285714285714,0.0,"[[0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0, 0.05405405405405406], [0.05405405405405406, 0.0, 0.02702702702702703, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02702702702702703, -1e-05, -1e-05, -1e-05, 0.02702702702702703, -2e-05, 0.0], [0.0, 0.02702702702702703, -2e-05, -1e-05, -2e-05, 0.02702702702702703, 0.0, 0.02702702702702703, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.0, 0.05405405405405406, 0.08108108108108109, 0.02702702702702703, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.05405405405405406, -1e-05, 0.0, -2e-05, 0.08108108108108109, 0.0, 0.0, 0.05405405405405406, 0.02702702702702703], [0.0, 0.02702702702702703, -1e-05, 0.02702702702702703, 0.0, 0.02702702702702703, 0.02702702702702703, 0.0, 0.0, 0.02702702702702703], [0.0, 0.02702702702702703, -2e-05, 0.0, 0.02702702702702703, -2e-05, -2e-05, 0.0, 0.02702702702702703, 0.0], [0.02702702702702703, 0.0, 0.05405405405405406, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0]]"
93,10_hard_full,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1246.0,99,0,0.0,0.25,"[[0.0, 0.017857142857142856, 0.0, -2e-05, 0.0, 0.017857142857142856, 0.017857142857142856, 0.0, 0.0, 0.0], [0.017857142857142856, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.017857142857142856, 0.0, 0.0], [0.017857142857142856, -2e-05, -2e-05, 0.07142857142857142, 0.05357142857142857, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.017857142857142856, 0.017857142857142856, 0.03571428571428571, 0.0, 0.0], [0.08928571428571429, -1e-05, -1e-05, 0.0, 0.05357142857142857, 0.0, 0.03571428571428571, 0.0, 0.0, 0.0], [0.017857142857142856, -1e-05, -1e-05, 0.017857142857142856, -2e-05, 0.0, 0.0, 0.017857142857142856, 0.0, 0.017857142857142856], [0.03571428571428571, 0.017857142857142856, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.017857142857142856], [0.0, 0.05357142857142857, -1e-05, 0.017857142857142856, 0.05357142857142857, 0.017857142857142856, 0.0, 0.0, 0.0, 0.0], [0.0, 0.017857142857142856, -2e-05, 0.0, 0.017857142857142856, -2e-05, -2e-05, 0.017857142857142856, 0.0, 0.0], [0.017857142857142856, 0.0, 0.0, 0.017857142857142856, -1e-05, 0.08928571428571429, 0.03571428571428571, 0.0, 0.017857142857142856, 0.0]]"
93,10_hard_pruned,1,50,50000,shutter,blocking,False,True,2,square,2,True,49,1325.0,44,0,0.5,0.75,"[[0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.025, 0.0, 0.0, -1e-05, 0.025, -2e-05, 0.0, 0.0, 0.0, 0.025], [0.025, -2e-05, -2e-05, 0.075, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.025, -2e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.05, -1e-05, -1e-05, 0.025, 0.075, 0.075, 0.025, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.125, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.05, -1e-05, 0.05, -2e-05, 0.025, 0.025, 0.0, 0.025, 0.0], [0.0, 0.05, -1e-05, 0.05, 0.0, 0.0, 0.025, 0.0, 0.0, 0.025], [0.0, 0.0, -2e-05, 0.025, 0.0, -2e-05, -2e-05, 0.0, 0.025, 0.0], [0.0, 0.0, 0.0, 0.025, -1e-05, 0.025, 0.0, 0.0, 0.0, 0.0]]"
93,10_hard_full,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1887.0,25,1,0.5925925925925926,0.0,"[[0.0, 0.022222222222222223, 0.022222222222222223, -2e-05, 0.022222222222222223, 0.0, 0.0, 0.044444444444444446, 0.0, 0.0], [0.044444444444444446, 0.022222222222222223, 0.022222222222222223, -1e-05, 0.0, -2e-05, 0.044444444444444446, 0.0, 0.0, 0.0], [0.022222222222222223, -2e-05, -2e-05, 0.022222222222222223, 0.022222222222222223, -1e-05, -1e-05, 0.022222222222222223, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.044444444444444446, 0.0], [0.044444444444444446, -1e-05, -1e-05, 0.0, 0.022222222222222223, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.0], [0.022222222222222223, -1e-05, -1e-05, 0.022222222222222223, -2e-05, 0.06666666666666667, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, -2e-05, 0.022222222222222223, 0.044444444444444446, 0.0, 0.0, 0.0], [0.0, 0.022222222222222223, -1e-05, 0.022222222222222223, 0.0, 0.022222222222222223, 0.0, 0.0, 0.0, 0.0], [0.044444444444444446, 0.0, -2e-05, 0.044444444444444446, 0.0, -2e-05, -2e-05, 0.0, 0.022222222222222223, 0.0], [0.044444444444444446, 0.022222222222222223, 0.022222222222222223, 0.022222222222222223, -1e-05, 0.0, 0.022222222222222223, 0.0, 0.0, 0.022222222222222223]]"
93,10_hard_pruned,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,2193.0,76,0,0.55,1.0,"[[0.0, 0.0, 0.0, -2e-05, 0.0, 0.02702702702702703, 0.0, 0.05405405405405406, 0.0, 0.02702702702702703], [0.0, 0.02702702702702703, 0.0, -1e-05, 0.02702702702702703, -2e-05, 0.02702702702702703, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.05405405405405406, -1e-05, -1e-05, -1e-05, 0.02702702702702703, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.08108108108108109, 0.0, 0.02702702702702703, 0.0, 0.0], [0.02702702702702703, -1e-05, -1e-05, 0.05405405405405406, 0.02702702702702703, 0.0, 0.08108108108108109, 0.02702702702702703, 0.0, 0.0], [0.02702702702702703, -1e-05, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.0, -1e-05, 0.0, -2e-05, 0.02702702702702703, 0.0, 0.0, 0.0, 0.0], [0.0, 0.02702702702702703, -1e-05, 0.02702702702702703, 0.02702702702702703, 0.02702702702702703, 0.02702702702702703, 0.0, 0.02702702702702703, 0.0], [0.02702702702702703, 0.0, -2e-05, 0.0, 0.05405405405405406, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.02702702702702703, 0.02702702702702703, 0.02702702702702703, 0.0, -1e-05, 0.02702702702702703, 0.0, 0.0, 0.0, 0.0]]"
94,10_hard_full,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,534.0,66,0,0.2,0.0,"[[0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.022222222222222223, 0.022222222222222223, 0.022222222222222223, -1e-05, 0.0, -2e-05, 0.0, 0.022222222222222223, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.0, 0.044444444444444446, -1e-05, -1e-05, 0.022222222222222223, -2e-05, 0.0], [0.022222222222222223, 0.0, -2e-05, -1e-05, -2e-05, 0.044444444444444446, 0.0, 0.022222222222222223, 0.0, 0.0], [0.022222222222222223, -1e-05, -1e-05, 0.044444444444444446, 0.022222222222222223, 0.0, 0.022222222222222223, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446], [0.022222222222222223, -1e-05, -1e-05, 0.022222222222222223, -2e-05, 0.0, 0.022222222222222223, 0.0, 0.022222222222222223, 0.0], [0.0, 0.08888888888888889, -1e-05, 0.0, -2e-05, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.022222222222222223, 0.0], [0.0, 0.044444444444444446, -1e-05, 0.0, 0.0, 0.022222222222222223, 0.0, 0.022222222222222223, 0.0, 0.0], [0.022222222222222223, 0.022222222222222223, -2e-05, 0.044444444444444446, 0.022222222222222223, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.022222222222222223, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.022222222222222223, 0.0, 0.022222222222222223]]"
94,10_hard_pruned,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,575.0,24,1,0.0,0.0,"[[0.02702702702702703, 0.0, 0.0, -2e-05, 0.05405405405405406, 0.0, 0.02702702702702703, 0.02702702702702703, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02702702702702703, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.02702702702702703, 0.02702702702702703, 0.0, 0.0, 0.02702702702702703], [0.02702702702702703, -1e-05, -1e-05, 0.02702702702702703, 0.02702702702702703, 0.0, 0.05405405405405406, 0.02702702702702703, 0.02702702702702703, 0.0], [0.0, -1e-05, -1e-05, 0.05405405405405406, -2e-05, 0.0, 0.02702702702702703, 0.02702702702702703, 0.0, 0.0], [-2e-05, 0.0, -1e-05, 0.02702702702702703, -2e-05, 0.02702702702702703, 0.02702702702702703, 0.0, 0.0, 0.0], [0.0, 0.02702702702702703, -1e-05, 0.05405405405405406, 0.02702702702702703, 0.0, 0.0, 0.02702702702702703, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.02702702702702703, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.08108108108108109, -1e-05, 0.08108108108108109, 0.02702702702702703, 0.0, 0.02702702702702703, 0.0]]"
94,10_hard_full,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1262.0,50,0,0.41935483870967744,1.0,"[[0.0, 0.02, 0.02, -2e-05, 0.0, 0.0, 0.02, 0.02, 0.02, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.02, -2e-05, 0.0, 0.02, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.04, 0.06, -1e-05, -1e-05, 0.02, -2e-05, 0.0], [0.02, 0.02, -2e-05, -1e-05, -2e-05, 0.0, 0.02, 0.04, 0.0, 0.02], [0.0, -1e-05, -1e-05, 0.04, 0.0, 0.02, 0.0, 0.0, 0.04, 0.02], [0.02, -1e-05, -1e-05, 0.06, -2e-05, 0.0, 0.02, 0.0, 0.02, 0.02], [0.02, 0.02, -1e-05, 0.04, -2e-05, 0.0, 0.0, 0.0, 0.02, 0.0], [0.0, 0.02, -1e-05, 0.04, 0.06, 0.0, 0.0, 0.02, 0.0, 0.0], [0.02, 0.02, -2e-05, 0.04, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.02, 0.0, 0.02, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
94,10_hard_pruned,1,50,50000,shutter,blocking,False,True,2,square,2,True,45,1333.0,37,0,0.3333333333333333,0.5,"[[0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.027777777777777776, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.05555555555555555, -1e-05, -1e-05, -1e-05, 0.027777777777777776, -2e-05, 0.027777777777777776], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.05555555555555555, 0.027777777777777776, 0.0, 0.0, 0.0], [0.027777777777777776, -1e-05, -1e-05, 0.08333333333333333, 0.1111111111111111, 0.027777777777777776, 0.05555555555555555, 0.027777777777777776, 0.027777777777777776, 0.0], [0.0, -1e-05, -1e-05, 0.1111111111111111, -2e-05, 0.027777777777777776, 0.027777777777777776, 0.0, 0.0, 0.0], [-2e-05, 0.0, -1e-05, 0.05555555555555555, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.027777777777777776], [0.0, 0.0, -1e-05, 0.08333333333333333, 0.0, 0.027777777777777776, 0.027777777777777776, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.027777777777777776, 0.0, 0.0, 0.0]]"
94,10_hard_full,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1862.0,40,0,0.6428571428571429,1.0,"[[0.021739130434782608, 0.021739130434782608, 0.0, -2e-05, 0.0, 0.043478260869565216, 0.0, 0.0, 0.021739130434782608, 0.0], [0.021739130434782608, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.0, 0.021739130434782608, -1e-05, -1e-05, 0.0, -2e-05, 0.021739130434782608], [0.021739130434782608, 0.043478260869565216, -2e-05, -1e-05, -2e-05, 0.021739130434782608, 0.0, 0.021739130434782608, 0.0, 0.021739130434782608], [0.0, -1e-05, -1e-05, 0.0, 0.021739130434782608, 0.0, 0.021739130434782608, 0.0, 0.0, 0.0], [0.043478260869565216, -1e-05, -1e-05, 0.021739130434782608, -2e-05, 0.0, 0.021739130434782608, 0.0, 0.0, 0.0], [0.021739130434782608, 0.021739130434782608, -1e-05, 0.0, -2e-05, 0.043478260869565216, 0.021739130434782608, 0.0, 0.0, 0.021739130434782608], [0.0, 0.06521739130434782, -1e-05, 0.0, 0.021739130434782608, 0.0, 0.021739130434782608, 0.0, 0.0, 0.0], [0.021739130434782608, 0.06521739130434782, -2e-05, 0.043478260869565216, 0.021739130434782608, -2e-05, -2e-05, 0.0, 0.021739130434782608, 0.0], [0.0, 0.0, 0.043478260869565216, 0.0, -1e-05, 0.0, 0.021739130434782608, 0.021739130434782608, 0.06521739130434782, 0.0]]"
94,10_hard_pruned,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,2020.0,72,0,0.6,0.5,"[[0.019230769230769232, 0.019230769230769232, 0.0, -2e-05, 0.0, 0.0, 0.019230769230769232, 0.019230769230769232, 0.0, 0.0], [0.019230769230769232, 0.0, 0.0, -1e-05, 0.019230769230769232, -2e-05, 0.0, 0.019230769230769232, 0.019230769230769232, 0.019230769230769232], [0.0, -2e-05, -2e-05, 0.038461538461538464, -1e-05, -1e-05, -1e-05, 0.019230769230769232, -2e-05, 0.0], [0.0, 0.09615384615384616, -2e-05, -1e-05, -2e-05, 0.038461538461538464, 0.0, 0.0, 0.0, 0.0], [0.038461538461538464, -1e-05, -1e-05, 0.038461538461538464, 0.038461538461538464, 0.038461538461538464, 0.019230769230769232, 0.019230769230769232, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.019230769230769232, -2e-05, 0.0, 0.019230769230769232, 0.019230769230769232, 0.0, 0.0], [-2e-05, 0.057692307692307696, -1e-05, 0.0, -2e-05, 0.019230769230769232, 0.019230769230769232, 0.019230769230769232, 0.0, 0.0], [0.019230769230769232, 0.019230769230769232, -1e-05, 0.09615384615384616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.019230769230769232, 0.057692307692307696, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.019230769230769232, 0.038461538461538464, 0.0, 0.0, 0.0]]"
95,10_hard_full,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,498.0,85,0,0.5,0.0,"[[0.024390243902439025, 0.024390243902439025, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.04878048780487805, 0.0, 0.024390243902439025, -1e-05, 0.024390243902439025, -2e-05, 0.024390243902439025, 0.024390243902439025, 0.0, 0.0], [0.024390243902439025, -2e-05, -2e-05, 0.04878048780487805, 0.0, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.024390243902439025, 0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.024390243902439025], [0.024390243902439025, -1e-05, -1e-05, 0.04878048780487805, 0.12195121951219512, 0.024390243902439025, 0.0, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.024390243902439025, -2e-05, 0.0, 0.04878048780487805, 0.0, 0.0, 0.0], [0.04878048780487805, 0.024390243902439025, -1e-05, 0.0, -2e-05, 0.024390243902439025, 0.04878048780487805, 0.0, 0.0, 0.0], [0.0, 0.04878048780487805, -1e-05, 0.024390243902439025, 0.0, 0.024390243902439025, 0.024390243902439025, 0.0, 0.0, 0.0], [0.024390243902439025, 0.0, -2e-05, 0.0, 0.024390243902439025, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.024390243902439025, 0.024390243902439025, 0.0, 0.024390243902439025, 0.0]]"
95,10_hard_pruned,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,550.0,93,0,0.5,0.0,"[[0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.02631578947368421, 0.02631578947368421, 0.0, 0.0], [0.0, 0.0, 0.02631578947368421, -1e-05, 0.0, -2e-05, 0.0, 0.02631578947368421, 0.0, 0.0], [0.02631578947368421, -2e-05, -2e-05, 0.05263157894736842, -1e-05, -1e-05, -1e-05, 0.10526315789473684, -2e-05, 0.0], [0.05263157894736842, 0.0, -2e-05, -1e-05, -2e-05, 0.02631578947368421, 0.02631578947368421, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.02631578947368421, 0.02631578947368421, 0.02631578947368421, 0.0, 0.02631578947368421, 0.0, 0.0], [0.02631578947368421, -1e-05, -1e-05, 0.02631578947368421, -2e-05, 0.02631578947368421, 0.02631578947368421, 0.02631578947368421, 0.0, 0.0], [-2e-05, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.07894736842105263, 0.02631578947368421, 0.0, 0.02631578947368421, 0.0, 0.0, 0.0], [0.02631578947368421, 0.0, -2e-05, 0.0, 0.02631578947368421, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.02631578947368421, 0.0, 0.02631578947368421, 0.02631578947368421, -1e-05, 0.05263157894736842, 0.02631578947368421, 0.0, 0.0, 0.02631578947368421]]"
