boardType,boardSize,userid,value,key,time,condition
easy,10,75e508ab,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",start,1.51E+12,verify
easy,10,75e508ab,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1.51E+12,verify
easy,10,75e508ab,0_5_2,clickPos,1.51E+12,verify
easy,10,75e508ab,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,1],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1.51E+12,verify
easy,10,75e508ab,5_9_1,clickPos,1.51E+12,verify
easy,10,75e508ab,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,2,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,1],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1.51E+12,verify
easy,10,75e508ab,4_2_2,clickPos,1.51E+12,verify
easy,10,75e508ab,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,2,1,0,2,2,0,0,1],[1,1,0,0,0,0,0,0,0,1],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1.51E+12,verify
easy,10,75e508ab,5_1_1,clickPos,1.51E+12,verify
easy,10,75e508ab,3_2_2,clickPos,1.51E+12,verify
easy,10,75e508ab,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,2,2,2,1,1,2,1,1],[2,0,2,1,0,2,2,0,0,1],[1,1,0,0,0,0,0,0,0,1],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1.51E+12,verify
easy,10,75e508ab,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,2,2,2,1,1,2,1,1],[2,1,2,1,0,2,2,0,0,1],[1,1,0,0,0,0,0,0,0,1],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1.51E+12,verify
easy,10,75e508ab,4_1_1,clickPos,1.51E+12,verify
easy,10,75e508ab,3_1_2,clickPos,1.51E+12,verify
easy,10,75e508ab,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,2,2,2,2,1,1,2,1,1],[2,1,2,1,0,2,2,0,0,1],[1,1,0,0,0,0,0,0,0,1],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1.51E+12,verify
easy,10,75e508ab,6_9_1,clickPos,1.51E+12,verify
easy,10,75e508ab,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,2,2,2,2,1,1,2,1,1],[2,1,2,1,0,2,2,0,0,1],[1,1,0,0,0,0,0,0,0,1],[1,1,0,0,0,0,0,0,0,1],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1.51E+12,verify
easy,10,75e508ab,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,2,2,2,2,1,1,2,1,1],[2,1,2,1,0,2,2,0,0,1],[1,1,0,0,0,0,0,0,0,1],[1,1,0,0,0,0,0,0,0,1],[2,2,0,0,0,0,1,0,0,2],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1.51E+12,verify
easy,10,75e508ab,7_9_2,clickPos,1.51E+12,verify
easy,10,75e508ab,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[1,2,2,2,2,1,1,2,1,1],[2,1,2,1,0,2,2,0,0,1],[1,1,0,0,0,0,0,0,0,1],[1,1,0,0,0,0,0,0,0,1],[2,2,0,0,0,0,1,0,0,2],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1.51E+12,verify
easy,10,75e508ab,3_0_1,clickPos,1.51E+12,verify
easy,10,75e508ab,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[1,2,2,2,2,1,1,2,1,1],[2,1,2,1,0,2,2,0,0,1],[1,1,2,0,0,0,0,0,0,1],[1,1,0,0,0,0,0,0,0,1],[2,2,0,0,0,0,1,0,0,2],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1.51E+12,verify
easy,10,75e508ab,5_2_2,clickPos,1.51E+12,verify
easy,10,75e508ab,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[1,2,2,2,2,1,1,2,1,1],[2,1,2,1,0,2,2,0,0,1],[1,1,2,0,0,0,0,0,0,1],[1,1,1,0,0,0,0,0,0,1],[2,2,0,0,0,0,1,0,0,2],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1.51E+12,verify
easy,10,75e508ab,6_2_1,clickPos,1.51E+12,verify
easy,10,75e508ab,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,2,1,2,2,2,1,0,0],[1,2,2,2,2,1,1,2,1,1],[2,1,2,1,0,2,2,0,0,1],[1,1,2,0,0,0,0,0,0,1],[1,1,1,0,0,0,0,0,0,1],[2,2,0,0,0,0,1,0,0,2],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1.51E+12,verify
easy,10,75e508ab,2_2_2,clickPos,1.51E+12,verify
easy,10,75e508ab,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,2,1,2,2,2,1,0,0],[1,2,2,2,2,1,1,2,1,1],[2,1,2,1,0,2,2,0,0,1],[1,1,2,0,0,0,0,0,0,1],[1,1,1,1,0,0,0,0,0,1],[2,2,0,0,0,0,1,0,0,2],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1.51E+12,verify
easy,10,75e508ab,6_3_1,clickPos,1.51E+12,verify
easy,10,75e508ab,"[[0,0,0,0,1,2,2,0,0,0],[0,0,2,0,2,1,1,1,0,0],[0,0,2,1,2,2,2,1,0,0],[1,2,2,2,2,1,1,2,1,1],[2,1,2,1,0,2,2,0,0,1],[1,1,2,0,0,0,0,0,0,1],[1,1,1,1,0,0,0,0,0,1],[2,2,0,0,0,0,1,0,0,2],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1.51E+12,verify
easy,10,75e508ab,1_2_2,clickPos,1.51E+12,verify
easy,10,75e508ab,"[[0,0,0,0,1,2,2,0,0,0],[0,0,2,0,2,1,1,1,0,0],[0,0,2,1,2,2,2,1,0,0],[1,2,2,2,2,1,1,2,1,1],[2,1,2,1,0,2,2,0,0,1],[1,1,2,0,0,0,0,0,0,1],[1,1,1,1,1,0,0,0,0,1],[2,2,0,0,0,0,1,0,0,2],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1.51E+12,verify
easy,10,75e508ab,6_4_1,clickPos,1.51E+12,verify
easy,10,75e508ab,117923,timeSolution,1.51E+12,verify
easy,10,75e508ab,,best_move,1.51E+12,verify
easy,10,75e508ab,no,verification_answer,1.51E+12,verify
easy,10,75e508ab,FALSE,correct,1.51E+12,verify
easy,10,75e508ab,92810,timeStrategy,1.51E+12,verify
easy,10,75e508ab,"I went and used j6, but it was easier to make them think that that is where i was going. moving to another spot was the better option, i wasnt blocked in.",strategy,1.51E+12,verify
easy,10,75e508ab,103655,validationTime,1.51E+12,verify
easy,10,75e508ab,FALSE,solvedCorrect,1.51E+12,verify
easy,10,75e508ab,FALSE,validatedCorrect,1.51E+12,verify
easy,10,75e508ab,16,numActionsSolve,1.51E+12,verify
easy,10,75e508ab,0,numActionsValidate,1.51E+12,verify
easy,10,50b1070f,50b1070f,new_user,1.51E+12,verify
easy,10,50b1070f,verify,condition,1.51E+12,verify
easy,10,50b1070f,10_verify_easy,experimentalCondition,1.51E+12,verify
easy,10,50b1070f,"{canvasContainerDiv:#canvas-container,nrows:10,ncols:10,cellSize:32,position:[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]],nextPlayer:2,streak:5,turns:4,firstMovrRow:4,firstMovrCol:9,winPath:[[[1,9],[2,9],[5,9]]],losePath:[[[0,5],[1,8],[0,9]]],winMove:[j6,J6,6j,6J]}",start_position,1.51E+12,verify
easy,10,50b1070f,easy,difficulty,1.51E+12,verify
easy,10,50b1070f,10,boardSize,1.51E+12,verify
easy,10,50b1070f,male,gender,1.51E+12,verify
easy,10,50b1070f,34,age,1.51E+12,verify
easy,10,50b1070f,1,education,1.51E+12,verify
easy,10,50b1070f,32767,timeInstructions,1.51E+12,verify
easy,10,50b1070f,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",start,1.51E+12,verify
easy,10,50b1070f,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[2,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,10,50b1070f,7_0_2,clickPos_practice,1.51E+12,verify
easy,10,50b1070f,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[2,1,1,1,1,1,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,10,50b1070f,7_5_1,clickPos_practice,1.51E+12,verify
easy,10,50b1070f,,quiz6,1.51E+12,verify
easy,10,50b1070f,b4,quiz5,1.51E+12,verify
easy,10,50b1070f,2,quiz2,1.51E+12,verify
easy,10,50b1070f,170608,timeQuiz,1.51E+12,verify
easy,10,50b1070f,yes,quiz6v,1.51E+12,verify
easy,10,50b1070f,TRUE,passedQuiz,1.51E+12,verify
easy,10,50b1070f,c1,quiz4,1.51E+12,verify
easy,10,50b1070f,2,quiz1,1.51E+12,verify
easy,10,50b1070f,3,quiz3,1.51E+12,verify
easy,10,50b1070f,"{canvasContainerDiv:#canvas-container,nrows:10,ncols:10,cellSize:32,position:[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]],nextPlayer:2,streak:5,turns:4,firstMovrRow:4,firstMovrCol:9,winPath:[[[1,9],[2,9],[5,9]]],losePath:[[[0,5],[1,8],[0,9]]],winMove:[j6,J6,6j,6J]}",board,1.51E+12,verify
easy,10,50b1070f,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",reset_practice,1.51E+12,verify
easy,10,50b1070f,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",start,1.51E+12,verify
easy,10,50b1070f,0_5_2,clickPos,1.51E+12,verify
easy,10,50b1070f,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1.51E+12,verify
easy,10,50b1070f,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,1],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1.51E+12,verify
easy,10,50b1070f,5_9_1,clickPos,1.51E+12,verify
easy,10,50b1070f,6_9_2,clickPos,1.51E+12,verify
easy,10,50b1070f,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,1],[1,1,0,0,0,0,0,0,0,2],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1.51E+12,verify
easy,10,50b1070f,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,1],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,1],[1,1,0,0,0,0,0,0,0,2],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1.51E+12,verify
easy,10,50b1070f,2_9_1,clickPos,1.51E+12,verify
easy,10,50b1070f,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,2],[0,0,0,1,2,2,2,1,0,1],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,1],[1,1,0,0,0,0,0,0,0,2],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1.51E+12,verify
easy,10,50b1070f,1_9_2,clickPos,1.51E+12,verify
easy,10,50b1070f,4_8_1,clickPos,1.51E+12,verify
easy,10,50b1070f,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,2],[0,0,0,1,2,2,2,1,0,1],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,1,1],[1,0,0,0,0,0,0,0,0,1],[1,1,0,0,0,0,0,0,0,2],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1.51E+12,verify
easy,10,50b1070f,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,2],[0,0,0,1,2,2,2,1,0,1],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,2,1,1],[1,0,0,0,0,0,0,0,0,1],[1,1,0,0,0,0,0,0,0,2],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1.51E+12,verify
easy,10,50b1070f,4_7_2,clickPos,1.51E+12,verify
easy,10,50b1070f,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,2],[0,0,0,1,2,2,2,1,0,1],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,2,1,1],[1,0,0,0,0,0,0,1,0,1],[1,1,0,0,0,0,0,0,0,2],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1.51E+12,verify
easy,10,50b1070f,5_7_1,clickPos,1.51E+12,verify
easy,10,50b1070f,131429,timeSolution,1.51E+12,verify
easy,10,50b1070f,,best_move,1.51E+12,verify
easy,10,50b1070f,FALSE,correct,1.51E+12,verify
easy,10,50b1070f,no,verification_answer,1.51E+12,verify
easy,10,50b1070f,3,confidence,1.51E+12,verify
easy,10,50b1070f,25453,timeStrategy,1.51E+12,verify
easy,10,50b1070f,I tried to look at all the places O could block X and it seemed like it was doable for O,strategy,1.51E+12,verify
easy,10,50b1070f,30156,validationTime,1.51E+12,verify
easy,10,50b1070f,FALSE,validatedCorrect,1.51E+12,verify
easy,10,50b1070f,FALSE,solvedCorrect,1.51E+12,verify
easy,10,50b1070f,0,numActionsValidate,1.51E+12,verify
easy,10,50b1070f,10,numActionsSolve,1.51E+12,verify
easy,10,5ca3a258,5ca3a258,new_user,1.51E+12,verify
easy,10,5ca3a258,10_verify_easy,experimentalCondition,1.51E+12,verify
easy,10,5ca3a258,10,boardSize,1.51E+12,verify
easy,10,5ca3a258,easy,difficulty,1.51E+12,verify
easy,10,5ca3a258,"{canvasContainerDiv:#canvas-container,nrows:10,ncols:10,cellSize:32,position:[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]],nextPlayer:2,streak:5,turns:4,firstMovrRow:4,firstMovrCol:9,winPath:[[[1,9],[2,9],[5,9]]],losePath:[[[0,5],[1,8],[0,9]]],winMove:[j6,J6,6j,6J]}",start_position,1.51E+12,verify
easy,10,5ca3a258,verify,condition,1.51E+12,verify
easy,10,5ca3a258,male,gender,1.51E+12,verify
easy,10,5ca3a258,30,age,1.51E+12,verify
easy,10,5ca3a258,2,education,1.51E+12,verify
easy,10,5ca3a258,60204,timeInstructions,1.51E+12,verify
easy,10,5ca3a258,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",start,1.51E+12,verify
easy,10,5ca3a258,7_1_1,clickPos_practice,1.51E+12,verify
easy,10,5ca3a258,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,10,5ca3a258,7_0_2,clickPos_practice,1.51E+12,verify
easy,10,5ca3a258,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[2,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,10,5ca3a258,7_5_1,clickPos_practice,1.51E+12,verify
easy,10,5ca3a258,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[2,1,1,1,1,1,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,10,5ca3a258,6_0_2,clickPos_practice,1.51E+12,verify
easy,10,5ca3a258,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[2,0,0,2,0,2,0,0,0,0],[2,1,1,1,1,1,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,10,5ca3a258,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[1,0,0,0,0,0,0,0,0,0],[2,0,0,2,0,2,0,0,0,0],[2,1,1,1,1,1,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,10,5ca3a258,5_0_1,clickPos_practice,1.51E+12,verify
easy,10,5ca3a258,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[1,0,0,0,0,0,0,0,0,0],[2,0,0,2,0,2,0,0,0,0],[2,1,1,1,1,1,2,0,0,0],[2,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,10,5ca3a258,8_0_2,clickPos_practice,1.51E+12,verify
easy,10,5ca3a258,4_0_1,clickPos_practice,1.51E+12,verify
easy,10,5ca3a258,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[1,0,2,0,0,0,0,1,0,0],[1,0,0,0,0,0,0,0,0,0],[2,0,0,2,0,2,0,0,0,0],[2,1,1,1,1,1,2,0,0,0],[2,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,10,5ca3a258,3_0_2,clickPos_practice,1.51E+12,verify
easy,10,5ca3a258,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[2,0,0,0,0,0,0,0,0,0],[1,0,2,0,0,0,0,1,0,0],[1,0,0,0,0,0,0,0,0,0],[2,0,0,2,0,2,0,0,0,0],[2,1,1,1,1,1,2,0,0,0],[2,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,10,5ca3a258,5_1_1,clickPos_practice,1.51E+12,verify
easy,10,5ca3a258,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[2,0,0,0,0,0,0,0,0,0],[1,0,2,0,0,0,0,1,0,0],[1,1,0,0,0,0,0,0,0,0],[2,0,0,2,0,2,0,0,0,0],[2,1,1,1,1,1,2,0,0,0],[2,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,10,5ca3a258,5_2_2,clickPos_practice,1.51E+12,verify
easy,10,5ca3a258,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[2,0,0,0,0,0,0,0,0,0],[1,0,2,0,0,0,0,1,0,0],[1,1,2,0,0,0,0,0,0,0],[2,0,0,2,0,2,0,0,0,0],[2,1,1,1,1,1,2,0,0,0],[2,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,10,5ca3a258,b4,quiz5,1.51E+12,verify
easy,10,5ca3a258,3,quiz3,1.51E+12,verify
easy,10,5ca3a258,2,quiz1,1.51E+12,verify
easy,10,5ca3a258,880372,timeQuiz,1.51E+12,verify
easy,10,5ca3a258,2,quiz2,1.51E+12,verify
easy,10,5ca3a258,c1,quiz4,1.51E+12,verify
